,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
293,-7.108565411157542,0.42601248372316286,0.16266941254810663,0.08678401181472589,0.05530589166122578,0.03835213469678455,0.027032388319931034,0.018634469024417403,0.012535143812146038,0.008436345611591824,0.00595772596433812,0.004679080627695777,0.004194266003266146,0.0041389319062457765,0.00424074109323633,0.00434103934329908,0.004368674653665092,0.004304612870472179,0.004157972496506481,0.004219044955146656,0.004033943370757412,0.004105073373516472,0.004161509581946999
294,-7.030429699757406,0.42362251657294,0.16106639472906997,0.0856588767464064,0.05443771827058908,0.037625310048422345,0.02640802688864762,0.01811804600530519,0.012135331376092535,0.00815411587971497,0.005779990686045137,0.004586968212992107,0.004161570006602398,0.004138495870025018,0.004249619760450436,0.004346608228115449,0.004363566997335854,0.0042874089059143404,0.004127774612647419,0.0041937321069863195,0.003997960243542581,0.004073535992350435,0.0041332128545093424
295,-6.952293892015405,0.4212341412059635,0.15947056484994504,0.08454065080540506,0.05357614856397121,0.036903769067153175,0.025791438373859533,0.01760904428929409,0.011745305659986535,0.007880487909085762,0.005611173079954877,0.004501864622086175,0.0041340433940643415,0.004139186225716435,0.004259713868494046,0.004351147962337582,0.004356370546324292,0.004267210674517364,0.0040966667784639406,0.00416774247939387,0.0039617654680680365,0.004040623955008622,0.0041049341577349295
296,-6.874157991414904,0.41884614128014225,0.15788092727703543,0.08342976749049975,0.052720070414602464,0.03618866393747245,0.025181452225792256,0.01710924375499545,0.011364345409248341,0.007617190757514941,0.005450904707330702,0.004423781394000023,0.004111264579640194,0.004144006795505062,0.004268709101206889,0.004354579327520259,0.00434881443776404,0.004246605411236687,0.004063982159263505,0.004139658885237383,0.003923412292220184,0.00400511508659528,0.004074746621263142
297,-6.796022001353776,0.41646077763111716,0.15629838902992088,0.08232690336163002,0.05187095131979225,0.03547973629657155,0.02457875820559366,0.01661805549331918,0.010993156745551593,0.007362721229855095,0.005298977175794502,0.004352619594000692,0.004092319427244634,0.004148776313182094,0.004279051667182915,0.004357083780594952,0.0043380646845175355,0.004223304635072476,0.004028515764671284,0.004109157527173379,0.0038830249321161188,0.0039697610398060825,0.004041683262346426
298,-6.7178859251362155,0.4140752788088931,0.15472236851549123,0.08123050458047866,0.051028302168712174,0.03477737294564914,0.023982298546266486,0.016135203623340505,0.010631681350436972,0.007117072005290948,0.005155450269822728,0.004288963887448437,0.004077988495001915,0.0041568429211080475,0.004287712662208838,0.004357580311347853,0.00432692032600316,0.004197644470220081,0.003992001054363411,0.004077731809169278,0.0038411357828297557,0.0039319502561390605,0.004006987503773002
299,-6.639749765976376,0.4116921965092904,0.1531536962682862,0.08014120232101168,0.050191936175074565,0.034081518437098744,0.023394685520816277,0.01566109211784799,0.010279566420829075,0.006881696399321455,0.0050209057793317935,0.004230792252609286,0.0040664952920596385,0.0041645182743382195,0.004296990990117322,0.004357290075217905,0.00431282285363942,0.004171751492585868,0.003954197404160021,0.004045936794858508,0.003797943386138798,0.003891432930930018,0.003971227138921234
300,-6.5616135270020095,0.4093104664654975,0.15159112529812743,0.07906043955949296,0.0493616772722227,0.033391289987381535,0.02281380193814065,0.01519602448934689,0.009936535629884852,0.006654594872899961,0.004893173170558371,0.00417854585184485,0.004058489768251735,0.004173520940577453,0.004304765609054079,0.0043553882026369835,0.004298026806653741,0.0041424196365455815,0.003916306409601344,0.004010697553923572,0.003754233576512871,0.0038519042160224766,0.0039348545559150724
301,-6.483477211262652,0.40693009690960186,0.15003646021992872,0.07798595544020379,0.04853824784450769,0.03270740369464709,0.022240227677693597,0.01473907027090922,0.009602461204836099,0.006437357994243486,0.004774958112178462,0.004132742150971886,0.004054738492058453,0.004184112910639227,0.0043128337118299095,0.004351863986102709,0.004280544935954339,0.004112895617843349,0.0038742144089486162,0.003974029572601502,0.0037084083739546136,0.003811200717593969,0.003896956844593092
302,-6.405340821743266,0.40455339116289724,0.1484884420684184,0.07691956312228447,0.04772119597462088,0.032029968444521585,0.02167419656384653,0.014291490484885068,0.00927836716932441,0.006228842523260289,0.004663860400705833,0.004092354381620414,0.004053281993752446,0.004194716106156816,0.004319268529246817,0.004346352951718227,0.004260821269991647,0.004081015411728278,0.003832497579323234,0.00393607916957495,0.0036647691625665323,0.0037675015219727427,0.0038562721436180506
303,-6.327204361376971,0.40217699004328855,0.14694789580159565,0.07585996478080478,0.046910742648154015,0.03135995628397268,0.021115974181123102,0.013852147382857699,0.008964057097401222,0.0060294942430923915,0.004560829334364476,0.004058091009500655,0.004054417109351255,0.0042060461864611804,0.0043251321100614155,0.004340116436240726,0.004240419117065034,0.004048069476131821,0.0037907002463613113,0.003897375382948444,0.003616843600593813,0.0037230526911018126,0.0038147987450230874
304,-6.249067833057779,0.39980421125470456,0.1454142131418069,0.07480858277456694,0.04610627937468756,0.03069536678114631,0.020564760504598354,0.013422378681929316,0.008658014524699565,0.005838712939738193,0.004465012029118623,0.004028112500879577,0.004058579158933207,0.00421703662676526,0.004329516739999544,0.004331304166488966,0.004218096495421288,0.004012932790669626,0.0037465203961105737,0.0038570198937491404,0.003567465754604051,0.003677831441181397,0.0037711193056771193
305,-6.170931239669699,0.3974330165980246,0.14388802896407435,0.07376438593205134,0.04530964724647183,0.03003696166456627,0.02002158123754362,0.01300142740341439,0.008362001960863357,0.005656609132809096,0.004376476734067264,0.004003608711406571,0.004064353344710397,0.004228912399627333,0.004332709713627027,0.004320858453196554,0.004193168364611033,0.003976894633529597,0.0037003642545094177,0.003814361338516338,0.0035199931970579363,0.0036310479345028437,0.003729241222413367
306,-6.092794584102194,0.3950644352160871,0.14236915602006375,0.07272767423321252,0.04451798676628901,0.029386859279076243,0.01948704702819653,0.012589044915711256,0.008075418954235972,0.005483676016944413,0.0042955932899969565,0.003983052526493485,0.0040718704187701635,0.004240452615285921,0.004335569832756273,0.004309405250037829,0.0041678783265470505,0.003938933191143437,0.0036543653726100354,0.0037718316028733157,0.003467657416261517,0.003582118112774594,0.003683398682674218
307,-6.0146578692783805,0.39269855310312124,0.1408572104926108,0.07169837395274158,0.04373344982780651,0.028741700093415614,0.018959025318690245,0.012186671982978384,0.007797632619900346,0.005319086685890907,0.004221083015934349,0.00396738545428505,0.004081256608789117,0.004251073455180214,0.004336015905379198,0.004295316705340484,0.004139396273641501,0.0038996474337977807,0.0036074556893306423,0.0037275083576692103,0.0034179990328623818,0.0035347742165530204,0.0036381472243227587
308,-5.936521098182311,0.3903345911848568,0.13935244370225594,0.07067628734708675,0.04295594792317725,0.02810489810203056,0.01843980051740847,0.011792035501408104,0.0075291810581708625,0.005163377778169242,0.0041540829225752175,0.00395619347054028,0.004090666379996201,0.0042615328117255125,0.004335011603380945,0.004279438494203971,0.004110574224366674,0.0038586287358499147,0.003557775829026749,0.003682858601569843,0.003368751380787949,0.0034850870918104104,0.0035915285009825316
309,-5.858384273881711,0.3879742783422117,0.13785612690080237,0.06966210459071391,0.04218433993570033,0.027474064060752763,0.01792870153723584,0.0114068543391723,0.00726988468733423,0.005015306071957508,0.004093687472570212,0.003947241442487957,0.004101891052779891,0.00427122651546012,0.004332607469998424,0.00426230488705739,0.0040789866177148686,0.0038165685247767023,0.0035107627600840558,0.003635889093014485,0.003315644152930765,0.003433546304057634,0.0035423487292744605
310,-5.780247399553446,0.3856172143350824,0.13636739041346857,0.06865535883034728,0.04142043686305779,0.026849847244432012,0.017425394243175976,0.011031128681879457,0.007019528529033895,0.004875309040670886,0.004039623003193725,0.00394309525609835,0.00411495638545682,0.004280099994218303,0.004329159377061558,0.004243291170743387,0.004046787680462415,0.003773903435597506,0.0034600676950957273,0.0035881086640279507,0.003262497371832046,0.003384548188185049,0.003492950404910229
311,-5.702110478518989,0.38326218416351654,0.13488548199991748,0.06765667498871303,0.040662823671713644,0.026233201721204982,0.016930578753487902,0.01066468083026075,0.006778582680687465,0.004743702183643904,0.003990456509323991,0.003941333821538948,0.004128098838377516,0.004287935621426947,0.004322376433848024,0.0042218017119766615,0.0040123305771768035,0.0037289286767408663,0.003406607838754954,0.003539797894498352,0.0032077530748637045,0.0033326529863556254,0.003443165256557855
312,-5.623973514258978,0.3809106830297485,0.13341084366868267,0.0666652578652296,0.039911369954475244,0.025623222721752638,0.01644367151733535,0.010306977649836725,0.00654611496349081,0.004620451239659493,0.00394812434630458,0.003942842020840566,0.004141456225425808,0.004294586721420655,0.0043155510955468655,0.004199735639680717,0.003975961710645117,0.0036832054356076543,0.0033567237005542668,0.003490525551756503,0.0031544136907991327,0.003279510946088607,0.003392203236216889
313,-5.545836510443223,0.3785633177767475,0.13194493138706465,0.06568189559149872,0.03916739406633874,0.025021194791096976,0.01596610515757203,0.00995773742304047,0.0063232752282125874,0.004505055626184494,0.003912073760611553,0.003946939084229771,0.004154377009616494,0.004300114126359547,0.004306503347599681,0.00417377546910994,0.003938936127163888,0.0036367684181751667,0.00330308621935276,0.003440151326327895,0.0030996087814418624,0.0032255752446024772,0.0033425913554261787
314,-5.467699470942534,0.37621857298507616,0.1304857461883501,0.0647053636951786,0.03843031670937746,0.02442553317531845,0.01549579463157332,0.009618520603026185,0.006108934273675752,0.004397685919501404,0.003880767493884408,0.003954070981205893,0.004168736166287202,0.004304357545281985,0.004296060815035879,0.004148180841386144,0.003899981877686293,0.0035884176695741834,0.0032501169997379495,0.003389117566340287,0.0030466571254047664,0.0031736502055668865,0.003290474603567524
315,-5.389562399859642,0.37387724310782694,0.12903524504127095,0.06373704906946462,0.037699386650511035,0.023837986478334964,0.015034246834878936,0.009288677289866631,0.005902410155032671,0.004296692451733991,0.003854710297269081,0.00396143577787814,0.004181960760535105,0.004307302110496265,0.004283114771656808,0.004119723163914351,0.0038597730359399367,0.0035413765221903788,0.003196960037441102,0.0033381559820260106,0.002988684139473675,0.003120189487387319,0.003238071756268757
316,-5.311425301529198,0.37153949525010593,0.12759189275884025,0.06277583744667121,0.036976192802172916,0.023257183249298822,0.014581459701533891,0.008967382812292977,0.005705227285492491,0.004204126932341164,0.0038327241706333248,0.003971629125517897,0.004195183457531246,0.004308729525175856,0.004268662939705393,0.00409073785325867,0.003817930817614379,0.0034907524886859166,0.0031405094468329206,0.003285967330532798,0.0029349989532172945,0.003063413213590818,0.0031831542275798756
317,-5.233288180534146,0.369205947822875,0.12615719266370853,0.061822988301279636,0.036259479140385964,0.022683863759141283,0.014137021790592036,0.008655047088028119,0.005517300290888309,0.004118564802189677,0.003816085635091295,0.003984066841984221,0.004207840750947928,0.004309566701956503,0.0042515575071182116,0.004059549088681278,0.0037752468079072245,0.0034409659329192894,0.0030866082076710616,0.0032331676901333197,0.00287812741728039,0.0030097808411390795,0.0031303451965852447
318,-5.15515104170936,0.366876818513855,0.1247293506402726,0.0608777792998917,0.03554982207917956,0.02211794472978823,0.013701215495806746,0.008352001737787457,0.00533686603989547,0.004039941598276619,0.00380380312356752,0.003997471835323036,0.0042197639320827466,0.00430847057446852,0.004233424587851476,0.004026567723781647,0.00373125141110929,0.003389460010542909,0.0030324606613887596,0.0031791265639710352,0.0028235868150319984,0.002954328873693902,0.0030759404075627055
319,-5.077013890134367,0.36455133478653584,0.12331000938804151,0.059939987584487334,0.0348470115461739,0.021559428974359664,0.013273709533365284,0.008057713793150099,0.005165158101613426,0.003969113875291104,0.0037948293493157096,0.004011819039835249,0.004230715959078046,0.004304938379393498,0.004213299224907822,0.003991315647783574,0.003685462952479251,0.003337502916980208,0.0029764245731313194,0.0031247640112069155,0.0027693136161007653,0.0029010040293850838,0.0030193343170231103
320,-4.998876731137898,0.36222872328355477,0.12189882087670725,0.05900949901177576,0.034151599397206855,0.02100956760253999,0.012855548323411329,0.007772183235272215,0.0050011845754419255,0.003904267918056067,0.00379060547732301,0.004026702899970088,0.004241444187490242,0.004299253851248946,0.004191750789576292,0.003955512303062741,0.0036395220334233184,0.003284931120197159,0.002921253318832051,0.0030705364039621055,0.002712171716975719,0.0028440352849469523,0.0029660958433500796
321,-4.920739570277874,0.35991109529597415,0.12049514876896376,0.05808740106859519,0.033462827004005206,0.020466571216781144,0.012445800591680056,0.007495628382345843,0.004846103204813614,0.0038452216425440555,0.0037892423708189944,0.004042410444777896,0.004250009618002373,0.00429235777243383,0.004167735517857497,0.00391723632301396,0.0035920007071600546,0.0032310148128108793,0.0028661457110582722,0.0030147221264911488,0.0026538386703972546,0.002789819354412421,0.0029106159131818943
322,-4.842602413332315,0.3575983629641864,0.11909994361058139,0.05717370305556821,0.03278180339012005,0.019931609804061334,0.012044786237120934,0.007227647162421336,0.004699068708854072,0.0037945896654158692,0.0037918223605638754,0.00405825780357655,0.004258406660868611,0.004284200447596527,0.004141925300039437,0.003878976743195832,0.0035440176036429434,0.0031775019276851697,0.0028099208051057672,0.002960315039807624,0.002597452859743312,0.0027312713707324542,0.0028552748006753083
323,-4.764465266263869,0.3552894228515596,0.11771294941501081,0.05626630082482683,0.03210761100215128,0.01940393318194257,0.011652395951134513,0.0069689131195584475,0.0045596005125002215,0.003748934278262048,0.003796253374556399,0.00407486730417858,0.004265723294331468,0.004273123150996965,0.0041154257326463835,0.003837883151985815,0.00349384494434972,0.003123554061658095,0.0027553625676853336,0.0029059586040353323,0.002541696229413684,0.0026762604550703037,0.0027998592403927227
324,-4.686328135209806,0.352985335259937,0.1163338424963176,0.05536788247854578,0.031440741369506274,0.01888480201217592,0.01126936413384469,0.0067187787804559845,0.00442851846486644,0.0037087389505895516,0.0038043186233434377,0.004090834501098945,0.004270206192242964,0.004261213607916619,0.0040855142688658395,0.003796821512480788,0.0034442369215691776,0.003069497646312113,0.002695273048162018,0.0028502525704193742,0.0024857213886175745,0.002620579027758513,0.0027448326024417055
325,-4.608191026442,0.35068642022177393,0.11496333961752113,0.05447700604828064,0.030781549956028824,0.018373163737015724,0.010894142934356848,0.0064770226550935365,0.004304886299446473,0.0036747021523193643,0.003814117484188575,0.004107959380469737,0.004274148362116901,0.004248383777608779,0.0040555118588026925,0.0037531260933973197,0.0033932806140516856,0.0030154983901622013,0.0026436834759220084,0.002793924458041669,0.0024299002939519626,0.0025640063321931248,0.002688416391963683
326,-4.530053946332373,0.3483919651056319,0.11360068988862423,0.05359390434476207,0.03012915820406762,0.017870699822782655,0.010528777075485406,0.006244542844417763,0.004188808281025593,0.0036461707411610173,0.003826127129252997,0.004122792912200887,0.004276479969020013,0.0042315943587873115,0.004023510357917086,0.0037098714931088,0.0033415813849832217,0.0029596918496040455,0.002585164778293455,0.0027386337105505137,0.0023717730511653087,0.002508160319075254,0.0026323722590611562
327,-4.451940576562265,0.346102531119541,0.11224694612463412,0.052718990834535226,0.029484781419590534,0.01737558650793191,0.01017157605880564,0.006019583840907444,0.004081152670427074,0.0036237899964241477,0.003839601713235399,0.004138481510568568,0.00427705130475958,0.004213802175907749,0.003989133316996464,0.0036641760130064153,0.0032891771083382224,0.0029033387728130606,0.0025277575976455744,0.0026822238760800445,0.0023183498835223507,0.0024516058839223883,0.0025752977792881833
328,-4.373833972865214,0.3438183319184622,0.11090175722231785,0.05185170092954366,0.028848108521087455,0.01688884124764881,0.009824061622183019,0.005803984248118035,0.003980501198427515,0.0036048753747691983,0.0038546288517360516,0.0041528413736363935,0.0042759610855841014,0.004193587517371978,0.003954264953361528,0.0036176911876613627,0.0032365650363265983,0.002847588269099333,0.002472235100258517,0.0026255894998529275,0.0022623574377874816,0.0023951669604874624,0.0025215763114739675
329,-4.295727572252872,0.341539834871647,0.10956458364788488,0.05099310140652082,0.028218491907729137,0.016410655455986023,0.009484371348817933,0.005596560745995405,0.0038868830500761033,0.0035918749987348527,0.00387210475198543,0.004166751126925451,0.00427359212906843,0.004172301093813081,0.003916690621844712,0.0035702012560210484,0.003182723870034563,0.0027916094923061035,0.0024179296075038177,0.002569557729905393,0.002208246025260932,0.0023420462795960863,0.0024634656564152496
330,-4.217621366747153,0.33926665895344954,0.1082358202825213,0.05014229513106245,0.027596920048693834,0.015941397091358965,0.009153683176463473,0.005396681163598405,0.003801070457184232,0.003582583447730017,0.003889477540440236,0.00417965757137187,0.004268668707583388,0.004149758659763484,0.003878866955056957,0.003521900643358411,0.003129603815535865,0.0027350064082873804,0.002359100835011218,0.002513079653359798,0.002154295645375271,0.002285637546365253,0.0024088249898854587
331,-4.139515348536406,0.3369981954015648,0.1069150221435392,0.04929928020097914,0.026982841830555836,0.015479315596183263,0.008831877427320898,0.005205065602084253,0.003722266859070426,0.003577547091716793,0.0039075474747178995,0.004192090923999154,0.004262196105423688,0.004123896318001082,0.0038384980270705187,0.0034720550408726984,0.0030743515811236456,0.002680264691845385,0.002303242341765179,0.0024562704529374445,0.0020997995018956768,0.0022274337737064683,0.002353227360977299
332,-4.061409509989062,0.3347353927022369,0.10560324231180865,0.048464211492953824,0.026376890362780903,0.015025948416388567,0.008518721871094327,0.005021729499951428,0.0036502678347380703,0.003575786149221077,0.003927095419738301,0.004202662695612425,0.004253961375573064,0.004097360314762909,0.003797662414451858,0.003421635124938412,0.0030209449182064052,0.002624243019622988,0.002249577878611478,0.0023999877851311443,0.002043657128886296,0.002175559708484861,0.0022973617259516464
333,-3.9833038436599963,0.332478193656542,0.1042998476108519,0.04763691441761363,0.02577825524257131,0.014581647202839929,0.008214790455013,0.004846158744462003,0.0035852812058738896,0.003578780211102791,0.003946922183187773,0.00421127309463599,0.0042436035486418285,0.004068791963698974,0.003755706199801641,0.003371253644245786,0.002965350044182314,0.0025672496202358546,0.0021915291879639467,0.002345377776408397,0.0019860842204403343,0.002119173669968581,0.0022425676048296018
334,-3.9051983422968988,0.3302266329187268,0.1030051058207449,0.04681781264699989,0.02518760195967061,0.014145007867105167,0.007918527408574131,0.004679083352725996,0.0035265637859424916,0.003584060501454409,0.003966767650317726,0.004219711696829449,0.004232367905620732,0.0040388375814666,0.003712018160547248,0.0033196586135190403,0.00290918765487347,0.0025114737442283666,0.002137972714523941,0.002289886191428634,0.0019332711579708708,0.0020636110642703277,0.0021875649667860288
335,-3.827092998835724,0.32798123861348316,0.10171847039398514,0.04600738790849089,0.024605066472964794,0.01371767461567044,0.0076315801686765985,0.0045194018940557445,0.003474339497918831,0.003592902010713091,0.0039865995172588846,0.004225610468214197,0.004217841716711628,0.004006617560430161,0.00366711246221916,0.003266782660700141,0.0028544586076030337,0.0024558641517972335,0.002082128193970372,0.0022339789998134575,0.0018790042581675616,0.0020091131577644056,0.0021317605487988158
336,-3.748987806405239,0.32574117170410233,0.10044059006948926,0.04520434319369836,0.024030784837252496,0.01329857530691119,0.0073527647855506075,0.004367222130437048,0.0034291189389293784,0.003603924117973875,0.004005967597644794,0.004230575002305884,0.004202914320231441,0.0039731558133871275,0.003620992654042645,0.003214699688508082,0.002798780170196355,0.0023995597633482604,0.0020273120866685377,0.0021786977358715562,0.0018259404906609442,0.0019536585024595124,0.002076321367965494
337,-3.6708827583152015,0.3235065791122152,0.09917119959054663,0.04441009130079547,0.023464021358717974,0.012889186898842914,0.007082698808320008,0.004222754829638627,0.0033888974550667678,0.0036176517168121413,0.004025241730220486,0.004234229844274166,0.004185386930296727,0.0039376904800241365,0.003573866480403145,0.0031607811262949555,0.002742904507976443,0.0023431544018022543,0.0019725113690266497,0.002124818388845278,0.0017730786252138984,0.0019010838431449504,0.0020229445115255416
338,-3.5927778480399866,0.32127939589131416,0.09791065053640106,0.0436235868884299,0.022905681710843052,0.012487310635763083,0.006821112761916431,0.004085594618458989,0.003355549975893971,0.0036338546429479433,0.004044813991862524,0.004234953279232676,0.004166029442361774,0.0039009548140682437,0.0035258651302548464,0.0031069728992515985,0.002685901812922609,0.0022866047063744735,0.0019187547245249732,0.002067893545935155,0.0017167951056197694,0.0018470020975435756,0.001968839723140708
339,-3.514673069214041,0.3190566721884449,0.09665861326443959,0.042846002221555206,0.02235576131915915,0.012094762979925656,0.006567558499759778,0.003956043918957047,0.0033272833524926925,0.003652171104307306,0.004062466742803566,0.004234814715346913,0.004144795790449435,0.0038634995205505023,0.003477127732068409,0.003052388321258164,0.00263017816887626,0.002231417250778352,0.0018643223043452097,0.0020143154689754835,0.0016639889149273786,0.0017928820483176025,0.001913528647097282
340,-3.436568415610054,0.31684068155294554,0.09541531003724504,0.04207575516512944,0.021813769630148215,0.011710659151494463,0.006321866318647967,0.0038334573955436115,0.0033047444503508795,0.0036713667412336245,0.00408001708440072,0.0042326357966324234,0.004121001282285598,0.003823151814483133,0.0034272215493611575,0.002997576487300425,0.002574532666927646,0.002177362516536523,0.001811078425701119,0.001959350447325818,0.0016113864781919236,0.0017394209985458966,0.0018596080650109155
341,-3.35846388111986,0.3146324535920232,0.09418109527836857,0.04131441392546161,0.021280311420781642,0.01133561660393697,0.006084365327962869,0.003718334693425751,0.003288106156612558,0.0036915127767627436,0.004096282532305514,0.004229523114034863,0.004095997107446183,0.003783086691337365,0.0033767437017983635,0.00294314967524431,0.0025175595765341064,0.002122094014327875,0.0017571890549665597,0.001905246297182084,0.0015572961916503277,0.0016871775876038388,0.0018058148290313767
342,-3.2803594597371557,0.31242923795985883,0.09295538841665976,0.04056131403074482,0.02075596022387007,0.010969395574475448,0.005855485937826248,0.0036105894114047037,0.003275537081903354,0.0037143506010587028,0.004110736560404279,0.0042236828594946875,0.00406925404075533,0.003740762962656639,0.0033257355576207,0.0028881912500617595,0.0024625337525484396,0.0020668734471994557,0.0017036377809312108,0.00185120663108231,0.0015063324278613776,0.0016333565897887765,0.0017535933204392573
343,-3.202255145532945,0.31023250131357233,0.09173791607552036,0.0398168420123716,0.020239588459142924,0.01061205832289813,0.005634194662298029,0.003510049031823454,0.003267679154713661,0.0037371252879182353,0.004124709092158671,0.00421608509017991,0.0040404777675436205,0.003697612329933929,0.0032737898787042114,0.002831864302258468,0.002406556147546719,0.002011790414140191,0.0016497747664964402,0.0017974529257204564,0.0014541968060667247,0.0015810247745527413,0.0016989591414964178
344,-3.1241509326346204,0.3080430816701355,0.090529881250703,0.03908061583967594,0.01973192803391721,0.010263289167694175,0.0054204548979949205,0.003416974690013025,0.0032647438495169868,0.0037606569053248856,0.004137811404119361,0.0042065437239407165,0.004011350173777328,0.003652324064734702,0.003221628693068331,0.0027764009876018007,0.002350682660341049,0.0019577577349917464,0.001597009298170254,0.00174441649120265,0.0014027718785062633,0.0015276237406627092,0.0016461996031858204
345,-3.0460468152059548,0.30585981529078876,0.08933026094157663,0.03835298446348083,0.01923265208596619,0.009923559527514714,0.005214756113038459,0.003330453640113679,0.0032659303039160367,0.0037844297092198666,0.004148479915745667,0.004194410509417875,0.003978516733079374,0.0036069151936962193,0.0031686235873417913,0.0027207163318832624,0.0022949682768319017,0.0019032802196012352,0.0015448383605264336,0.0016906534363963655,0.001350351485304589,0.0014756944568476897,0.0015947029972717564
346,-2.967942787428001,0.3036828227460379,0.08813964658087653,0.03763414888185711,0.01874254978356546,0.009592598258787508,0.005015941629623008,0.0032502460878948494,0.0032716586023155904,0.0038087627432659543,0.004158337673080254,0.004180799186167689,0.00394516177360315,0.0035605969512411003,0.0031143289204350597,0.0026649305070921125,0.0022389944496726266,0.001847705914286826,0.0014913571522005402,0.0016390544093160117,0.0012968262357022358,0.001422896920195984,0.0015411369306903217
347,-2.8898388434799926,0.301513614827296,0.0869574347203602,0.03692364439369699,0.018261367401385852,0.009270646774348254,0.00482478605132098,0.0031780173605363586,0.0032799411415280785,0.0038335183841541665,0.004166904058621643,0.004165773155443618,0.003910944994610135,0.003513115144520477,0.003061123970162233,0.002609145078127738,0.0021839597830050164,0.00179513889014884,0.0014392732097375008,0.001584410010327324,0.0012481992988403116,0.001371167599703881,0.0014884173545146543
348,-2.8117349775238836,0.2993511144041979,0.0857843144371738,0.03622158268847393,0.01778897146362755,0.008957617843197402,0.0046413159380037615,0.0031121916255391876,0.0032918158851057973,0.0038581583022753397,0.004172685465979644,0.0041489077754984695,0.003873779530440688,0.003463806922420034,0.0030059302124524454,0.00255265857846615,0.0021292095938853514,0.001740804515752584,0.0013875291829099517,0.001531539092415134,0.0011960658845348042,0.0013191332843663812,0.0014361022198225665
349,-2.7336311836979803,0.29719620618906273,0.08462051501901395,0.0355288546892149,0.017325658394302727,0.008653135632642696,0.004464670261765983,0.003052477877956448,0.0033067600493680324,0.003881624183523062,0.0041775349087220396,0.004129439982561402,0.003835993891114352,0.0034147623995833903,0.0029515481594940256,0.0024974390743052947,0.002074312391349114,0.001687767149254554,0.0013368275974859772,0.0014809012221306064,0.0011426181005511453,0.00126820612553787,0.0013834427718914838
350,-2.6555274561042097,0.295047880391841,0.08346467355493098,0.03484383420537754,0.016871272444129275,0.008357219184526664,0.004294983506951954,0.002999469605091284,0.0033245910247915356,0.003904512960821796,0.004180512243744974,0.004108647980138495,0.003797227858422154,0.003364134116761996,0.0028968209441539465,0.002440824187495193,0.002018523549452097,0.001634851393083326,0.001285616875348727,0.0014263603030867907,0.0010927387043089525,0.001216779848659185,0.001332702967752774
351,-2.577423788802662,0.2929063171175561,0.0823185175093278,0.034168673526681785,0.016426108681742053,0.008069822166445268,0.004132100864811374,0.0029538725834340135,0.0033445151568142362,0.003928075919177659,0.004181157472153544,0.004085568169712377,0.003756360522550648,0.003312964998980368,0.0028407937864784725,0.00238549990676866,0.0019641986742042375,0.001582819435655823,0.0012323639331030553,0.0013763143035972483,0.0010422481163332397,0.0011652147859524322,0.0012811173894346902
352,-2.499320175824323,0.29077248085082547,0.08118154740452681,0.03350217168878774,0.015989928343840887,0.007791526049806148,0.003976134232145527,0.0029132129248350762,0.0033663848548881005,0.003950117591431371,0.004180976945812559,0.004060901945514098,0.0037143492891087465,0.0032618168062862243,0.0027856331128768585,0.0023294444459388605,0.0019101382277200412,0.001530130681521328,0.0011817004789799381,0.001324455451294502,0.000991269763425221,0.0011143716889280668,0.0012298281042192355
353,-2.421216611156524,0.2886458966439193,0.0800530977787613,0.032844573050645705,0.015563630901296189,0.007521251192168626,0.003827028661143063,0.0028802653081005983,0.0033910695990030763,0.0039714461655139975,0.004177850265671769,0.004034420595149336,0.0036702064696187997,0.00320885752414989,0.0027296645819072643,0.002274300545806581,0.0018568276996794705,0.0014773111227545774,0.001131470057450702,0.0012729719852650348,0.0009434255386339467,0.0010627823956991238,0.00117779436020281
354,-2.343113088764767,0.28652763407904824,0.07893309630127442,0.03219585123288997,0.015146335511786103,0.0072593738534421776,0.0036841154002381776,0.00285234791439846,0.003417051671544876,0.003990279655831599,0.004174004377130674,0.004006109777597721,0.0036264799278677455,0.0031562729464385975,0.0026743198281280905,0.002219092263129083,0.0018023630095163727,0.0014248699165434415,0.0010807746734674756,0.001220827617277089,0.0008909756558687576,0.0010148752731366653,0.001126419896217516
355,-2.2650096026027313,0.2844156556236978,0.07782310044446324,0.031555902965102196,0.014738310135201441,0.007006288852203782,0.0035473429271888684,0.0028302981986535816,0.003444206987055476,0.004009310917313839,0.0041675577757347235,0.003976058764994459,0.003579892274454288,0.0031028666784684547,0.00261903530244141,0.002163108422054013,0.001748472755137982,0.0013736644961743305,0.0010283400840045006,0.0011705839665851923,0.0008383996184762656,0.0009625348528084625,0.0010766823492122449
356,-2.186906146625006,0.28231143470983106,0.07672169962920339,0.03092550245312983,0.014339647949128134,0.006760866193646103,0.0034173438235011065,0.0028140629601432683,0.0034717769077637697,0.004026815554155562,0.004158649693322208,0.0039437929188903265,0.003533582273765113,0.003049402526975459,0.0025631862924349867,0.0021087583795440044,0.0016958391299199589,0.0013211486915511662,0.0009782112220894864,0.0011193101444403788,0.0007876377719638537,0.0009134141723378245,0.001026350788387234
