,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
190,-15.152102080627628,0.5496428126224596,0.4115258329639377,0.28863074859678595,0.22090678991696133,0.1766591056760409,0.14479831714721417,0.11973639187556337,0.09958867087914523,0.0831218550279312,0.06944935077656264,0.05797189030518022,0.04828117462767132,0.04008114391204356,0.03314829657991951,0.027305023885284222,0.022414261364286973,0.01834647731729202,0.014970267596845615,0.016310138991417675,0.01329880556925037,0.014395212650327505,0.011712071007047712
191,-15.073979728934319,0.5497681087125573,0.4097009190214146,0.2870639669320479,0.21947450979150251,0.17532540477782713,0.14353890888516274,0.11854287838414028,0.09845686066380696,0.08205040674272772,0.06843840146966318,0.0570240179716063,0.047398762553731134,0.039267156232076474,0.03240328318439101,0.026633152918903932,0.02181148504233082,0.017798386920707537,0.014497093591767379,0.01583154571601582,0.012917147509043578,0.013964443208235401,0.01134308891732413
192,-14.995857860838441,0.5499002893370285,0.4078768308329865,0.2854981592849956,0.21804251636089023,0.17399233005765696,0.14228114146039272,0.11735098745154562,0.09732789823607728,0.08098133227234569,0.06743081576031816,0.056082044890851314,0.0465231829273832,0.03846010427813198,0.03166800634345566,0.025973484080479756,0.021220702923569326,0.01729052286429616,0.014037928373784625,0.015334002223159605,0.01247660105680407,0.013510022526810838,0.011000846688745201
193,-14.91773647714217,0.5500393287247932,0.4060556398982446,0.2839334368936848,0.21661162054310715,0.17266100559102576,0.14102438363700373,0.11616133472364257,0.09620202596693088,0.07991706066544188,0.06642837543912192,0.05514432290577494,0.045653160201246275,0.037661128395820906,0.03094134386142844,0.025321954663995366,0.020647178737347043,0.016772430945524188,0.013616287063442698,0.014878019873110163,0.012060460650395994,0.013080817086662354,0.010644924349550616
194,-14.839615578497614,0.5501849846339426,0.4042370963742299,0.2823690817013742,0.21518136484023576,0.1713303943319443,0.1397689487183265,0.1149747261208544,0.0950775426763779,0.07885607373946181,0.06543129184895007,0.05421213616338674,0.04479025562916985,0.0368702132137867,0.030224038910139302,0.02467263865950242,0.020068330820437574,0.016295403082373858,0.01316589267690074,0.01440735801707197,0.0116982170633608,0.012651898740691968,0.010273942742143636
195,-14.76149516541409,0.5503371940012823,0.40242135442231947,0.2808067164829914,0.213752032207668,0.16999980664547976,0.13851449968054919,0.11378935928659913,0.09395664750846297,0.07779855440735006,0.06443769393642523,0.05328593755730975,0.04393381410229103,0.036084941552875505,0.029514365398223618,0.024043316036865412,0.019507428191521223,0.015805055988756044,0.0127625448531123,0.013959424085935167,0.0113233927694448,0.012258565061038172,0.009910766609852935
196,-14.683375238252665,0.5504958984395022,0.40060620974426325,0.2792444545630963,0.21232430419120393,0.1686716057399329,0.1372622490799289,0.11260547820417946,0.09283936924767144,0.07674419654093954,0.06345035303029849,0.052365883418201524,0.04308455997295487,0.035309161931904184,0.028809380943429753,0.023414361793100295,0.018947641359464484,0.015316031778546929,0.012386692851360976,0.01353345662670667,0.010947159353103794,0.01184382425496778,0.009577461006503139
197,-14.60525579723162,0.5506609842625173,0.39879526095334916,0.277682423208702,0.2108959122360206,0.1673437266035178,0.1360114526841843,0.11142536699865868,0.09172463849497599,0.07569499633637977,0.06246645576285832,0.05145161458094226,0.04224146126680571,0.034539870731812715,0.02812153583743282,0.022795887598190116,0.01840228541885212,0.014845333071475054,0.011966548879379526,0.013107288463693889,0.010606756819305202,0.011484064095140838,0.009273424308797393
198,-14.527136842419168,0.5508322877200359,0.3969852433146591,0.27612233718901674,0.20946881319003813,0.16601743297364366,0.13476257580915785,0.11024643735619633,0.09061321114707134,0.07464971945869749,0.0614879739312634,0.050543022306974425,0.04140638238976992,0.033779334387279085,0.027433013104718844,0.0221909171321328,0.0178845043701173,0.014395586771125362,0.011561775094428066,0.012696738520714276,0.01022962603018418,0.01109166660817133,0.008987306623858413
199,-14.449018373742547,0.5510096606368031,0.3951782342462931,0.2745625813855978,0.20804271321147744,0.1646924831855751,0.13351563342680095,0.1090706817354362,0.0895043802317899,0.07360806731905217,0.060515699070504234,0.04964052084688888,0.040578567362948334,0.0330291383933238,0.02676412324322087,0.021597610768471585,0.017366877357970933,0.013956094155179882,0.011213909294105352,0.012269299392133172,0.009878058129131935,0.010746044350750649,0.008651133454297832
200,-14.370900390986208,0.5511931005527108,0.39337393073873617,0.27300343290956886,0.20661699103968675,0.1633681918618739,0.13226958795283092,0.10789639450584679,0.08839952254403469,0.07257001929665441,0.05954709094963269,0.04874553458364659,0.039757606889619955,0.03228412011846364,0.02609793309800267,0.021003687006626057,0.01685068921904133,0.013492433993633226,0.010844420607513805,0.0118857667990834,0.009580841178369225,0.010376359063534646,0.00835421486682351
201,-14.292782893787262,0.5513824331553021,0.39157113320924714,0.2714456802406217,0.20519317536241305,0.1620455347767126,0.13102547357238556,0.10672523005681893,0.08729746985759004,0.0715367088577032,0.05858445797430106,0.047855569244439254,0.03894453666485512,0.031549580940116666,0.025437297792914277,0.020428087864379,0.01635730208502927,0.013080904540381393,0.010474833364390031,0.011508041408037833,0.009237458095294042,0.010034320544918337,0.008118346475370585
202,-14.21466588164185,0.5515776038779802,0.38977032857466254,0.2698883611627148,0.20376861226095003,0.16072411552267457,0.12978371897070046,0.1055555430101542,0.08619854734311996,0.07050811067342955,0.05762752592957202,0.04697331571119933,0.03813890125865392,0.030822348347727575,0.024795265172129644,0.01986327176676638,0.015866396983577634,0.012668054173648389,0.010160319458418504,0.011126442305889864,0.008888480632346239,0.009696028748347336,0.007778304362210706
203,-14.13654935390332,0.5517783668446318,0.3879717666904516,0.26833227431823153,0.2023466599271238,0.15940335743081996,0.12854351881324522,0.10438966770771306,0.0851039188481633,0.06948370618890513,0.05667555263807876,0.046097020850955975,0.03733924024424449,0.030103864968054735,0.024156851263275193,0.019299359594680605,0.015385242148887299,0.012248788337781254,0.009778964061599527,0.010763252541220172,0.008618872131102047,0.009377402634739556,0.007556024636174654
204,-14.05843330978496,0.5519848041291358,0.38617573772987973,0.26677704376694356,0.2009244435199941,0.1580841840139358,0.12730428096726254,0.1032258787943123,0.08401230725850559,0.0684642081565616,0.05572987781693857,0.04522745569371281,0.03655055321674876,0.02939436567419447,0.023527657772981003,0.018757704806726307,0.014910269144818949,0.011869220395255918,0.009435910940133808,0.010403600177444286,0.00832545847898059,0.0090390977092542,0.007318484059496403
205,-13.980317748355446,0.5521966127956527,0.3843825618959361,0.2652225706703926,0.1995031770679235,0.15676681881067975,0.12606843340119545,0.10206512252458856,0.08292361230310845,0.0674487555551589,0.05478907099479841,0.04436480944384226,0.035766640532364724,0.028693359205891278,0.02290599137848025,0.018214495062420014,0.014457118721579756,0.011458789743092232,0.009151217243987252,0.01006186043755468,0.00803412645115306,0.008748064882646211,0.007107726382265289
206,-13.902202668541577,0.5524138326421696,0.38259026337296437,0.263668455219276,0.198082979168227,0.1554502896751489,0.12483443697137658,0.10090694822874391,0.08183994449409465,0.06643856288936711,0.05385462917167312,0.0435084873180767,0.03499139862519092,0.0280013128607522,0.022299310729717886,0.017687606731998668,0.014008114907652016,0.011089530241431752,0.008826213360434342,0.009727550296676839,0.007771922487250202,0.00845925436660673,0.006806575287490995
207,-13.82408806913918,0.5526363409554267,0.3808010654120925,0.26211522610168114,0.19666422689523427,0.15413508090554884,0.12360139907492666,0.09975156823968702,0.08075929958408544,0.06543253815792524,0.05292592497523029,0.0426594709309978,0.034225143184934116,0.027318465730349205,0.02169697107249356,0.017166732050252185,0.013564417658821779,0.010732316174581966,0.008534348595532112,0.009388599259641707,0.007516458948683548,0.008167187374955047,0.006585767501923394
208,-13.745973948793107,0.552863882097093,0.379012528780138,0.2605630830731051,0.19524629746959662,0.15282139817408602,0.12237079688335809,0.09859959043555815,0.07968187675787274,0.06443174359649159,0.05200329369722401,0.04181755764450812,0.03346637002681334,0.02664390453273628,0.021109080429068356,0.0166589782997274,0.01314051023587119,0.010380800042008255,0.00823846500413654,0.009085741977804804,0.007264701238347023,0.007890974579298769,0.006376170526034097
209,-13.667860306016337,0.553096575974562,0.37722797800898633,0.2590116956197006,0.19382842642965561,0.15150949636733507,0.12114335303742475,0.09744990606205424,0.07860915261394799,0.06343604835652282,0.05108619499638128,0.04098273320076346,0.032715345301868884,0.025977443404176553,0.020529930084920763,0.016162993033628247,0.01271785769895019,0.010018814016472423,0.00798684617092538,0.008779709005359869,0.007045527669110752,0.007624300160670031,0.006153186904801103
210,-13.58974713918633,0.5533341285785641,0.3754444420465837,0.25746191861110923,0.1924123510289003,0.15019942393654112,0.11991708329815323,0.09630298870988076,0.07754027669757844,0.06244610114995115,0.05017577229438786,0.04015520839136626,0.03197368097481194,0.025322950903917143,0.019957459902659423,0.0156756790654631,0.012302419124421487,0.00970107851713389,0.0077224785410815715,0.008472016643517048,0.006797488721695727,0.007350935067716865,0.006000364146483183
211,-13.511634446539574,0.5535764923141777,0.37366386455832395,0.2559115015074698,0.19099772220667602,0.14889007102875634,0.11869296030602647,0.09516019460791583,0.07647548841607933,0.061459483651768544,0.049271827824341,0.03933614701835165,0.031240036191666227,0.024675139232602956,0.019394806226625004,0.01520018392075915,0.011907393524099065,0.009370354446545544,0.0074464775322375274,0.008191389370210406,0.0065445905271100425,0.007122490306878583,0.005779900108690902
212,-13.433522226177956,0.5538235115303247,0.371884037003121,0.2543627963982412,0.18958313182801068,0.14758196390667644,0.11747218632961544,0.09402008915075034,0.07541553808015417,0.06048005460356968,0.048374157681273754,0.038522716123683964,0.030514831439974223,0.02403944298086426,0.01884545825651861,0.014738298089040371,0.01152290581247029,0.009058275475557398,0.007216511746272579,0.007923380424247742,0.0063481022691873655,0.006882413297594766,0.005603291814535377
213,-13.355410476067846,0.5540752230049127,0.3701072909047811,0.2528152517308382,0.1881694701831453,0.14627700527109155,0.11625284212677235,0.09288247687772182,0.07435862825379864,0.05950413045445232,0.047483437051943876,0.03771856398977645,0.029798243935938985,0.023411060071704334,0.018305465487060444,0.014280352420089496,0.011145975393215895,0.00876365147867395,0.006952559015770637,0.007653657466039634,0.00614222504112187,0.006663516776797461,0.005408542324601324
214,-13.277299194037369,0.5543314506050775,0.36833169451085834,0.2512681273316469,0.18675818042870135,0.1449727863644854,0.11503619466039443,0.09174963546859197,0.07330682885474563,0.05853575174759995,0.04659864247035635,0.036921166366723816,0.029090198916288453,0.02279444839517464,0.01777922772155926,0.013829802715602425,0.010786898186801243,0.008461743040403442,0.006727875449513478,0.007391463372327068,0.005922737348429133,0.006432992098070829,0.005252495277423672
215,-13.199188377784594,0.5545919957735734,0.36655943066856783,0.24972129712598778,0.18534722577822849,0.14366972678261516,0.11382149722472437,0.09061911423110833,0.07225920399005693,0.057571971062147426,0.04572082079146128,0.03613224306929757,0.02839262316138863,0.02218368653652125,0.0172569173940371,0.013396556766173452,0.010425245951465564,0.008185138774840168,0.006496389923452056,0.007147626520083383,0.0057850371443154,0.006214820567838776,0.005107386789802402
216,-13.121078024872986,0.5548569273814803,0.3647881042201512,0.2481759759622488,0.18393751259223098,0.14236899207777098,0.11261055740294984,0.08949255857193704,0.07121673447285426,0.05661299781883172,0.04485083025633966,0.03535144992102978,0.0277012328730523,0.021585963357702846,0.01674627310056519,0.012972431328203499,0.010069133327546134,0.00790521448557872,0.006290597019831328,0.00690088992559463,0.005551430907691063,0.006021936656346138,0.004906769667234308
217,-13.042968132730493,0.5551260034280897,0.36301898113899683,0.24663168924569798,0.18252858479053596,0.14107037956130722,0.11140050348048428,0.08836923258855622,0.07017786545338103,0.05566083670595045,0.04398675242862223,0.03457913022993554,0.027021162174683075,0.020997165779828277,0.016245814310789013,0.012557453604092661,0.009742169546000825,0.00763131681834652,0.006072726332229467,0.006686752759333838,0.005427332685117656,0.005830106705951296,0.0047875770029998125
218,-12.964858698655917,0.5553990799191845,0.36125088236433334,0.24508825419984187,0.18112085177724868,0.13977308344829584,0.11019467480076113,0.08724958374612557,0.06914467537016696,0.0547150436362519,0.04312928823841264,0.03381400478981022,0.0263495932474527,0.020417925756432212,0.015758639198815528,0.012150846644042963,0.009415522766184034,0.007375384457784559,0.0058838372697773336,0.006456568638145517,0.0052389957428722695,0.0056431253714339085,0.004644767682276778
219,-12.88674971981618,0.5556762512014702,0.3594855823239209,0.24354517497099382,0.17971537636268656,0.13847809745430487,0.10899100017804055,0.08613352848897834,0.06811534290927783,0.053773775955700785,0.042279838471126784,0.03305751278475075,0.025687924488897475,0.019847205937181617,0.015279738743972222,0.011759548128024216,0.009099273285180778,0.007129727826857612,0.005687017115536714,0.006229472135858119,0.005063001429669558,0.005466277302275073,0.0044881725835930735
220,-12.808641193252697,0.555957232232473,0.357721986714631,0.24200271720559172,0.17830982627385913,0.13718438266172767,0.10778970302595273,0.08502061846540805,0.0670916531930565,0.05283997385335224,0.041438340025891446,0.03230971531616021,0.025033822941537474,0.01928923418548421,0.014807764960670827,0.01137214974056496,0.008791961054852889,0.006890652596744676,0.005514690547326831,0.006032333636180855,0.004891100378227078,0.005284280809611023,0.004353335752526481
221,-12.730533115878643,0.55624192331614,0.3559606682766324,0.24046222620865398,0.176906510080396,0.13589313088999944,0.10659149702140094,0.08391243082998387,0.06607262685142484,0.05191203832491551,0.040602550346363515,0.03156998420850573,0.024390113186920824,0.01873852733936817,0.014354398702247558,0.011002941695709804,0.00849169153768745,0.006655798480354214,0.005362557338659721,0.005841595779628644,0.0047768501462072165,0.0051248685806704495,0.00424856552895217
222,-12.652425484473497,0.5565303662614159,0.3542007432845264,0.23892100874966798,0.17550437195147664,0.1346037870554624,0.10539656478224206,0.08280815114004167,0.06505863018582153,0.05098952216401907,0.039775991038397226,0.03083835507972617,0.023756205105328103,0.01820084438816867,0.013902210425269497,0.010638533532834327,0.008208452810862632,0.00643553795499886,0.005178005688465911,0.005651792515238075,0.004623714922116779,0.004968015332081146,0.0041309193186555414
223,-12.574318295700323,0.5568224376993868,0.35244273436473306,0.2373818072153052,0.17410332055587785,0.13331619625849905,0.10420334907295509,0.08170746783955216,0.06404967806572305,0.05007477358703263,0.03895541483272212,0.03011599501084352,0.023131071834806338,0.01767103278951186,0.0134668782972247,0.010290138955495014,0.00793101036087283,0.006220478194367704,0.005021183684825059,0.005467283577334009,0.004511776137803139,0.004812406867859598,0.004049651856437292
224,-12.496211546090308,0.5571179286344617,0.350686424814531,0.23584311017481493,0.1727029090063016,0.13203013275915665,0.10301403081462084,0.08061156514325801,0.06304602638890082,0.04916508007482154,0.03814399150884506,0.02940297518890271,0.022516650797443295,0.017153228437057935,0.013037652428212454,0.009939279821722801,0.007662362835512939,0.0060204106466972464,0.00487688683275861,0.005300848721908365,0.004355733265069559,0.004687124147576763,0.003934580448753923
225,-12.418105232050948,0.5574167134974536,0.34893232068907915,0.2343054277801706,0.17130524978832964,0.13074760193129592,0.10182779054337174,0.0795182038851758,0.062048623169665654,0.048262481201101534,0.03733930496083595,0.02869783044963507,0.021911061895321465,0.01664315941264255,0.012623549883410435,0.009607355685249902,0.007407903459877351,0.0058215137305578195,0.004723562310768639,0.00512493930076877,0.004274707215260067,0.004525336028966301,0.0038800461519978373
226,-12.339999349869686,0.5577188274095864,0.3471800955683825,0.23276890525290747,0.16990793669420334,0.12946669887834028,0.10064417287340516,0.0784308205054544,0.06105505238949384,0.047367641464802414,0.03654312284928179,0.028003411738049693,0.02131516974764264,0.016145859736920922,0.012213076515745354,0.009284454624599632,0.007149160304278178,0.005643860694848739,0.004596770119823094,0.004985481694011821,0.004136206507298704,0.004401942510171624,0.0037848830458172
227,-12.2618990712499,0.5580241338658815,0.34542878474965455,0.23123332620184422,0.16851316727791718,0.1281875923139157,0.09946481407054558,0.07734717173917167,0.060068517000380316,0.04647858230813033,0.035754496521099334,0.02731649225610896,0.02073019490689944,0.015656095975007594,0.01181601594757064,0.008968477394345434,0.006909492529269196,0.005466883283093292,0.004474012117493364,0.0048226718655976115,0.004037072175907529,0.004287382017868113,0.0036711297843148864
228,-12.183800023418371,0.5583325577510285,0.3436804921077086,0.22969896506684712,0.1671196426048599,0.12691117198597365,0.09828819407697025,0.07626729589232524,0.059087378145004206,0.04559720433650988,0.034975279623558814,0.026639143702357957,0.02015502636063992,0.0151795442271766,0.011430935200105212,0.008667340871917735,0.006684275765060711,0.005285685008090233,0.004326912312917804,0.004686924198455451,0.003932474608186604,0.004176275950420675,0.0035806005792763792
229,-12.105701306924857,0.558643834512585,0.3419324658552823,0.22816496149683588,0.16572739717544438,0.1256364237945522,0.09711434536921576,0.07519268630323664,0.058110906467752174,0.044721736553875506,0.03420266050317169,0.02597020496510054,0.019588417084662132,0.01471228349918961,0.011054771754756052,0.008377369170277283,0.006458530008709072,0.005122161334555962,0.004202747482307462,0.004546897388326835,0.003837701940288885,0.004076743596811319,0.003515496414679839
230,-12.027602916144133,0.5589580989136241,0.3401867907245953,0.22663186311921796,0.16433578497453058,0.12436531683999971,0.09594406172292252,0.0741229120276879,0.057141491660133874,0.04385393034626913,0.03343985922511177,0.02531172989161935,0.019033299186585324,0.014256862386954788,0.01068952112256291,0.008090838705517982,0.006245009050570012,0.0049703658742302126,0.004098693174186329,0.004422100521813927,0.0037459745004300733,0.00394749603835324,0.0034231634303837685
231,-11.949504845360934,0.559275026193362,0.3384434963917385,0.22510031740415262,0.16294641336512597,0.12309531124916405,0.09477746227176286,0.07305745840222758,0.05617724852340445,0.042994060318867044,0.03268455002141646,0.024662690262497348,0.018488140183658866,0.01380926472555361,0.01033483303297763,0.007813922428462499,0.00603804672412808,0.004814492093426305,0.0040011377834389735,0.004299192230340974,0.0036595185047315977,0.0038563864160689105,0.0033683347008369785
232,-11.871407088766318,0.5595947231821278,0.3367007872600334,0.22356874548808608,0.16155881761703686,0.12182867679904365,0.0936148621586182,0.07199623247194682,0.055218948794574806,0.042141578200989974,0.03193790019351074,0.024023814103858086,0.01795157851973974,0.013374167769682789,0.009989537112679152,0.007551337378038965,0.005839478680571598,0.0046706002448009916,0.003929912322975198,0.004176948670162283,0.0035739182312406986,0.0037581158854787656,0.0032915033962172646
233,-11.793309640459483,0.5599170826338876,0.33496035449744077,0.22203846254924617,0.16017334413147033,0.12056430577441173,0.09245562525405433,0.07094012463361053,0.05426835057190038,0.04129564747015987,0.03120075168868632,0.02339239013345208,0.017426724375841588,0.01294648452159013,0.009654574108624314,0.007297121949724428,0.005655762751663428,0.004544538465091664,0.0038081455985563614,0.004068159449595694,0.0035132895181239298,0.0036709488796213244,0.0032394316812908563
234,-11.71521249444777,0.560241769653335,0.3332213614265999,0.2205102146628165,0.15878937348141933,0.11930259544981003,0.09129999072250633,0.06988996221582555,0.05332286756738521,0.04045826273513435,0.03047177683972661,0.02277254015713935,0.016912264644304995,0.012531312409051896,0.00933001247065444,0.007045101920076179,0.00547264966036664,0.004412006246471811,0.003712478959683422,0.003967243145013192,0.0034200241489177738,0.003604160317339567,0.0031902190344741625
235,-11.637115644646656,0.5605690760164,0.3314838377021611,0.218981984872564,0.15740654856671335,0.11804374174964935,0.09014783076434388,0.06884335736788257,0.052383331172813685,0.03962687951966028,0.029750920242720913,0.022161458240057826,0.01640809834879092,0.012125300825575901,0.00901463968866446,0.006807981399642146,0.005297233830698266,0.004294309264059278,0.003634577067919241,0.003874402894480352,0.0033522358106594687,0.0035241880843149514,0.00312364078504429
236,-11.559019084883403,0.560898651683234,0.3297473061745878,0.21745504617760256,0.15602668268977762,0.11678748392244473,0.0890000861389019,0.06780322775540337,0.051451516077096957,0.038805196232876996,0.02904084875031716,0.02156113808323076,0.015913123778943584,0.011731441465593729,0.008707103905470005,0.0065815099645888525,0.005131539374993606,0.004189391337947755,0.003564691560990308,0.003765555029296661,0.0032903802026595917,0.003442807502943,0.0030751898891194103
237,-11.480922808897958,0.5612304065441576,0.32801288290777203,0.215929092724228,0.15464725363235318,0.11553431253318594,0.08785633381773754,0.06676683078616599,0.05052498184727378,0.03799035856034373,0.028337671637037876,0.020969959568976484,0.01542964108708585,0.011345494484945269,0.008412937240861177,0.006364188387084097,0.004977634732217268,0.004063065964625657,0.003467038296385541,0.0036882981041078526,0.003254528322766778,0.0033759124190891115,0.0030214947473568327
238,-11.402826810342049,0.5615643021475604,0.32628076159285024,0.21440391499178593,0.15327021973545796,0.11428338436021707,0.08671662613623302,0.06573732563321005,0.04960639150980878,0.03718398839372562,0.027644735449078264,0.02038869257741296,0.01495566271323184,0.01097205554981581,0.008125488863509016,0.006152683615912961,0.004827726853538132,0.003964088181701454,0.003411126268674998,0.0035981812525199977,0.0031698932877466876,0.0033100239100343006,0.002969364753768606
239,-11.324731082775543,0.5619002933967238,0.3245493841499401,0.21288035076692213,0.15189532169462228,0.11303561262608053,0.08557974765771617,0.06471189484923752,0.048693110502027376,0.03638440648621346,0.026961372121373076,0.019818140183139463,0.014491971435674373,0.010607480044502487,0.00784921623546213,0.00594934227295155,0.0046839284653422035,0.0038677052053766973,0.003352669641790119,0.0035263727880102706,0.003121409358928672,0.003247088740771126,0.0029401293183399695
240,-11.246635619679182,0.5622382161966492,0.32281951154706984,0.21135759500972004,0.1505223590101288,0.11179082910337866,0.08444852195701104,0.06369221709255023,0.04778780952946241,0.035594888452831014,0.026286713909241168,0.019256583822997962,0.014039566586035938,0.010253121657810463,0.007581896528410497,0.0057548843803526435,0.004549900287965775,0.0037749696867648997,0.0032789955326893694,0.003451930713796508,0.0030639022967368637,0.003184889824411844,0.0029086156495219274
241,-11.16854041444185,0.5625780011467748,0.3210903034266907,0.2098358821179013,0.1491506157435737,0.11054956489886784,0.08332092481341022,0.06267903883650515,0.04688874025220136,0.034812657951408726,0.0256210698706344,0.018705531709356824,0.01359684757101274,0.009909946460266307,0.007325733785335674,0.005568714277545595,0.004420637856646526,0.003678159249389241,0.003216839088488216,0.0033701331350540326,0.0030086920228130903,0.003128054036161275,0.002845081941791475
242,-11.090445460365117,0.5629195610517739,0.3193642006883728,0.20831515090331648,0.14778232612703093,0.10931049589508829,0.08219696747498245,0.06167038968284816,0.0459979039437027,0.03403944872132522,0.024965948950786677,0.018165228200689387,0.01316431958964055,0.009576284702803755,0.00707576147932044,0.005387724389987515,0.0042896234957987564,0.0035954854154769044,0.0031655451888442003,0.003312398592947212,0.0029688953915527386,0.0030793350641268686,0.0028021162442267585
243,-11.012350750670521,0.5632628575494036,0.31763849023427404,0.2067964812922885,0.14641400060913437,0.10807489913507637,0.08107863315176429,0.06066812506617596,0.045113294995524904,0.0332746383410063,0.024319273076180835,0.01763455924226194,0.012742119333255265,0.009252248902869993,0.006836256915565735,0.005221172533831829,0.004181182478548452,0.003520633704873811,0.0031015909478637675,0.0032475200899214807,0.002918782741621721,0.003020540645901769,0.0027309293274111923
244,-10.934256278493194,0.5636076427836487,0.31591383286098407,0.2052775252452573,0.14504991572666776,0.1068420197656975,0.07996433397017201,0.059671005094815925,0.04423534753760015,0.03251812708151386,0.02368346595847362,0.017114809216101784,0.012331529918124523,0.008938781333282892,0.006606183336403071,0.005058911153314859,0.0040701818284160215,0.0034476802147389704,0.0030604469801967966,0.0031935860492038623,0.0028844302837870463,0.0029667023838037283,0.0027278560910006856
245,-10.856162036888236,0.5639541743548996,0.31419134146840144,0.20376103521763797,0.14368685973908601,0.105613707758183,0.07885456261411992,0.05868160309597896,0.043366712017247455,0.03176970843845184,0.02305679759714286,0.016605590064154924,0.011929912243346092,0.008634205513192461,0.006384550488083504,0.00490247087283821,0.003962322261004811,0.0033812387059185497,0.0030069488728124653,0.003130651208255571,0.002835905739424292,0.0029281625002158334,0.0026851838122850355
246,-10.778068018826161,0.5643019377890732,0.3124702386406725,0.2022456470340257,0.14232643710297552,0.10438782863356103,0.07774869627304079,0.05769695016525349,0.04250472434064686,0.031030950257293674,0.022438845783066787,0.016105228233072453,0.011539298461097067,0.008338779253657981,0.0061716876057280575,0.004753846080831917,0.0038638792948624888,0.0033093186151651583,0.002956994068038909,0.003075483472933418,0.0027991213711277786,0.002884685847514301,0.0026414880520983577
247,-10.699974217201088,0.5646511854671424,0.3107504013730988,0.20073041547012196,0.14096873232468976,0.10316475103410046,0.07664894634638497,0.05671884745324251,0.0416499501022506,0.030301127285872597,0.021831854351538844,0.015615847467289263,0.011158786818831177,0.00805504233970906,0.005967999693780048,0.0046161515311889615,0.003768091988182982,0.0032605055935924095,0.0029138752780833725,0.0030278267281015152,0.0027484335215293056,0.002842103484751101,0.0025995511517654477
248,-10.62188062482528,0.565001716051253,0.3090316765245152,0.1992172958292153,0.1396124385476173,0.10194657990093985,0.07555270376308748,0.055746992563106314,0.04080324273017003,0.029580243079699444,0.021235396678184082,0.015137685945820737,0.010788571871280676,0.007779852006687617,0.005768570525247359,0.004480078383219237,0.003680958148507797,0.0031962812120615493,0.0028757979597110873,0.0029852160932933606,0.002723723043085326,0.002801562292024157,0.002579963325900041
249,-10.543787234430056,0.5653534828318592,0.30731473572898604,0.19770551493104535,0.13825835397773883,0.10073068845137531,0.07446254974971567,0.05478084996482684,0.03996430177375645,0.028868140565655585,0.02064793750832151,0.01466842945572512,0.010428544183680827,0.007513466289644731,0.005583649897258505,0.0043511554948427325,0.0035943436876455168,0.0031351667212706526,0.0028384096537816604,0.002927026306232936,0.0026905511356592666,0.0027612505031030113,0.002522169234572705
250,-10.465694038673973,0.5657062306798353,0.30559815836118714,0.1961949610422518,0.13690662637623055,0.09951937300962065,0.07337656763061787,0.05382186574721122,0.039133137914956075,0.028165045375157453,0.02007134210237013,0.01421092734427919,0.010078154732656053,0.007257658307354941,0.005403536249834421,0.004231798755409538,0.0035206484613327714,0.0030808506946095548,0.002789985423442025,0.002884515365838135,0.0026403185719938854,0.002721351916337519,0.0024961064214111465
251,-10.387601030134647,0.5660602096512639,0.3038843070270509,0.1946859840428581,0.13555827195951778,0.09831109917969487,0.07229658127325057,0.052869443202189066,0.03831002572501783,0.027471396459337043,0.019503728960314326,0.01376260127965521,0.009738429074980884,0.007010621123880545,0.005231291993267238,0.004117895833006688,0.0034447600566996973,0.003034410001958393,0.0027564320407012103,0.002849244846859605,0.0026005927285616794,0.0026853923662067836,0.0024692352004689285
252,-10.30950820131602,0.5664150632868099,0.3021707157570111,0.1931779342798909,0.1342121265398473,0.09710716047224577,0.07122120157569958,0.051923832250125895,0.037494732749996554,0.026788005287128432,0.018947156304783306,0.013325429340108132,0.009408358239810729,0.006771786136625528,0.005066294244081094,0.004007837198760006,0.0033764893473499586,0.00298297667414772,0.002714101920447743,0.002803975321223046,0.0025621260423462893,0.0026377760055499794,0.0024170308253479568
253,-10.231415544642914,0.5667707368523881,0.30045831429025466,0.19167151646236127,0.13286831402009136,0.09590665237746936,0.07015026399075396,0.05098502088622724,0.03668822935850354,0.026112756098325536,0.018400104378595718,0.012898201883890032,0.009087767892628577,0.006541707272860027,0.004908787574025763,0.003906152900296873,0.0033084651066392344,0.002940085228183729,0.002684299336880808,0.0027663740801009092,0.0025322211510642174,0.002604999038945335,0.0023923983155652827
254,-10.153323052481937,0.5671273397097599,0.2987478894131176,0.19016615026138686,0.13152692143852462,0.0947100683894073,0.0690861418622717,0.05005307615308886,0.0358903359956195,0.025446768245395417,0.017864083190807335,0.012482035308147937,0.008777444380556094,0.006321193941339994,0.00475901802262969,0.003808492945332236,0.0032434047297252616,0.0028947396327087204,0.002640263375312193,0.0027291873033299997,0.0024914574207246707,0.002575149854461642,0.0023482455144380092
255,-10.075230717116938,0.5674844072627527,0.29703804103297426,0.1886627337266596,0.13018873708930973,0.09351805613554558,0.06802768582473982,0.049127655289565274,0.0351003027320207,0.024791875633686906,0.017338151768337536,0.012075991105621518,0.008478135857956731,0.006109267355702213,0.004616230935905377,0.0037169510277061052,0.003184185686908312,0.0028560185381624067,0.002601215782389257,0.002691212620891763,0.00245662536807868,0.0025371931419917518,0.0023022498057891838
