,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
358,-2.0316220773829627,0.19929399238204626,0.06302678722117541,0.04468288555821973,0.03118451740286211,0.020476864753918918,0.012521982738713126,0.006936730249128637,0.0034763079016689276,0.001648679344524825,0.0007975507942144458,0.00043105814705842116,0.0002717049105772517,0.00019024487745227556,0.00013932284594770776,0.00011404377340040507,0.00013482648642378588,0.00019761235032150423,0.00028482187752575154,0.00024564691008464276,0.0003439351527692073,0.0003045640759327192,0.0002702113834842287
359,-1.953487454509741,0.19750851610219014,0.06257201772301459,0.0445220958381151,0.031021951170617446,0.02027808210671754,0.012299933869464562,0.006741010069241801,0.003343398741695808,0.0015734770070399227,0.0007604024939598115,0.00041364270957996947,0.000262684452994688,0.0001841744165212198,0.00013484799010315908,0.0001138550550924717,0.0001400786934763473,0.00020816674774284377,0.0003000433986104962,0.0002578102269492904,0.0003593611597904164,0.0003191519492688777,0.00028393386053785814
360,-1.875352319949343,0.19573251825890461,0.06212642289883526,0.0443615196051789,0.03085625183717721,0.020075179807840432,0.01207648364787408,0.006547743148515416,0.0032129899871114944,0.0015024332649148815,0.000725538418564865,0.000396550734106944,0.0002534067359976305,0.00017853227661443136,0.00013115974220658747,0.00011413567655472876,0.0001465253882962855,0.00021885189953906948,0.00031477330616709007,0.0002712382841191077,0.000374313342827636,0.0003335124993718384,0.0002973631497938951
361,-1.797216685931744,0.19396619712587407,0.06168992379638165,0.044201744346475356,0.03068797670435802,0.01986808786697618,0.011851030368815657,0.006356073486528595,0.0030875809238573608,0.0014337006194918192,0.0006925675152817318,0.0003804931013234421,0.00024550346312214653,0.00017275505095932375,0.00012729724796742387,0.00011561801364856819,0.0001541712672548146,0.00023136142846858903,0.00032754285323203955,0.000285296853908271,0.0003892283157353667,0.0003485970673116386,0.00031168218182127204
362,-1.719080565542754,0.19220970833697995,0.06126168475102041,0.04404244419678688,0.030515852095534375,0.01965754125184487,0.011624971110459986,0.006166431726941661,0.0029651157107895847,0.0013675059774033885,0.0006605879114313375,0.0003655627706021203,0.00023702363289256377,0.00016735167016792895,0.0001238492494852478,0.00011758097943731341,0.00016221850772555582,0.0002432813139899314,0.00034235446294553245,0.00029837269302124584,0.0004067472803676769,0.00036420635207007644,0.0003256575771045566
363,-1.6409439727085555,0.19046213060377284,0.06084220108325675,0.04388438748357053,0.030341654062662097,0.01944416335399666,0.011397386276630757,0.005979454865819235,0.00284583991177566,0.0013045536728440786,0.0006308071420772949,0.000352217042889945,0.000229495470069489,0.00016169501892338256,0.0001210016347405365,0.00011976484722618706,0.00017062514235029075,0.00025494718410980357,0.0003576877487511298,0.00031358289776233384,0.00042343664748048624,0.00037989800186593995,0.0003409599218503524
364,-1.5628069222575505,0.18872548395953148,0.0604315203885301,0.043724938018369026,0.030163457056428977,0.019227727814087905,0.011169022958855261,0.005794564712824027,0.002730461196363208,0.00124378429972639,0.0006020433400752259,0.00033861417845803784,0.0002220144645884354,0.0001568283607444331,0.00011831715096413674,0.00012339378996034404,0.00017934508004652212,0.0002682219923189712,0.0003734136661276509,0.0003275718302909636,0.0004392744626313462,0.0003958122140475138,0.00035676636033740776
365,-1.4846694298721559,0.186998146938811,0.060028661433778614,0.04356655254511867,0.029983419420244774,0.01900634693678327,0.010940943458317982,0.005613551594948906,0.002618313529948109,0.00118593675982099,0.000575023709781984,0.0003259209561665388,0.00021544790817053358,0.00015193681097623807,0.00011629532518263589,0.00012777766822748737,0.00018958949082972912,0.0002818434416195842,0.0003894859766636897,0.0003418872315210775,0.00045425347716518183,0.0004118925602637664,0.00037305100507731086
366,-1.4065315120978994,0.18528079428637337,0.05963416615416543,0.04340767057092922,0.02979939015554557,0.01878211497862965,0.010711269802655089,0.005434281375966783,0.002510161564126492,0.0011307558804134299,0.0005494739230903127,0.00031369239738628324,0.00020819082524018418,0.00014677327889699862,0.00011485551793263674,0.00013255767028861487,0.0001995102704775933,0.0002949260477263308,0.0004047406582360144,0.00035720020371508333,0.00047378704698132593,0.0004271569163616645,0.00038780523523461333
367,-1.3283931863816179,0.1835735547903803,0.05924809881120789,0.043248746654115225,0.029612058403990282,0.01855500690942556,0.010481528613233369,0.0052584087388729585,0.002404849380062008,0.001077965004662591,0.0005258375103396135,0.00030296993544806964,0.00020152851102863732,0.0001424111570596588,0.00011385664188247869,0.0001388357439322474,0.00021032603683831882,0.0003096430949984221,0.0004222486223319872,0.00037337830180432085,0.0004909149281754003,0.00044449551894821225,0.000405056719050755
368,-1.2502544710087022,0.18187635635317576,0.05886971109416791,0.0430900474012067,0.029421101478025864,0.018324552133268446,0.01025225324279571,0.005085339327499463,0.0023031062954594096,0.0010281085851945948,0.0005023384585240144,0.00029170715351509397,0.0001948494339030674,0.0001377728266026453,0.00011354624001382221,0.00014474236494759483,0.0002224404786067068,0.0003231017326711786,0.0004385250038660902,0.00038935788493441416,0.0005083886549698696,0.00046246284177430924,0.0004202119103095934
369,-1.1721153851412964,0.1801890206811128,0.05849880331950785,0.04292939655862595,0.02922734591764275,0.018090568769710248,0.010022778371499546,0.004915445287980594,0.0022047928551651285,0.0009797006499496351,0.00048165839118658496,0.00028180420215992663,0.00018868778925443732,0.00013369974007825086,0.00011395457071666022,0.00015166934667947194,0.00023403763972769924,0.00033915631627236644,0.0004567469935695975,0.00040499274937610724,0.0005258124931585189,0.00048008520868730425,0.0004371868775921045
370,-1.093975948766456,0.1785120022493139,0.058135828501057286,0.04276941776573092,0.02902999418557638,0.017854518913896163,0.009793383037848852,0.004748057321047303,0.0021106176457132155,0.0009341257364382401,0.00046043822602882025,0.00027220582351597804,0.00018236409194438629,0.00012975067524700985,0.0001151221667395371,0.0001594768839075285,0.0002455623612072877,0.00035405581775685,0.0004726331858054903,0.0004221863198955372,0.0005449802865008814,0.0004963228485889476,0.0004541907314787583
371,-1.015836182712519,0.1768447916564591,0.05778046275356651,0.042607512654503396,0.028829493495268015,0.01761455927984052,0.009565668684143575,0.00458477712424244,0.0020197467620373575,0.0008914459964944378,0.00044165535625717757,0.00026269965741339437,0.00017644368117968566,0.0001261996091859695,0.00011729827776380772,0.00016776671516128484,0.00025877613961706157,0.00036892875140802773,0.0004909415790659061,0.00043826604609172845,0.0005619897976842951,0.0005156595332871305,0.00047134744329126025
372,-0.9376961085927178,0.17518835564060656,0.05743217606575616,0.042445090622546686,0.02862458033339464,0.017372026676297544,0.009338512430111953,0.004424639564195376,0.001931834937466996,0.0008492627129145721,0.00042349500324962396,0.0002539805259692349,0.00017124688153340818,0.00012281056965254556,0.00011978826225638436,0.00017696041549005004,0.0002707958173960817,0.000384443958319753,0.0005079140803768978,0.00045605048762193323,0.0005817658183279169,0.0005331097310428416,0.0004891825619730791
373,-0.8595557488033592,0.17354222241059286,0.05709107051672752,0.042282579619844315,0.02841710844354979,0.0171272156819811,0.009111483471906073,0.0042689588559104924,0.0018469686129472264,0.000810090301610383,0.000405469719499959,0.00024508955932171555,0.000165653178809173,0.000119944445953544,0.0001231015399508112,0.00018640637954297609,0.0002845507664044339,0.0004006506203072869,0.0005256099597561731,0.00047320132283888065,0.0005982639723968655,0.0005506062235321883,0.0005068661435312171
374,-0.7814151264810789,0.17190582493883688,0.0567572487418174,0.04211765407506861,0.02820566956515974,0.016879534258494755,0.008885375113925042,0.004115557670578935,0.0017652848005364791,0.0007723640780212158,0.0003899385897736442,0.00023735501638968745,0.00015986927630631904,0.00011753692555463742,0.00012784500779937965,0.00019714389938710574,0.0002988174685263307,0.00041737836780081876,0.0005441016824360282,0.0004894260291183152,0.0006160211880589364,0.00056867047578811,0.0005249178523250939
375,-0.7032742654655522,0.17027996202729045,0.05643014439110028,0.041952561116575006,0.02799044115984669,0.01663036502137419,0.008661366776699634,0.003965620855179569,0.0016865953545122949,0.0007376132605698328,0.0003737569240951457,0.00022936289587606882,0.00015469715485975992,0.00011565113530864807,0.00013249859938006467,0.00020678666901408104,0.0003127832713802901,0.00043441590375814114,0.0005612173552860963,0.0005079140803768978,0.0006359576255184714,0.0005866114415547097,0.0005425223002894378
376,-0.6251331902631136,0.16866481842993433,0.05610962986315903,0.041784330681580856,0.027771859817433044,0.016378236612786885,0.008438484825333922,0.003820645970978446,0.001610905696559055,0.0007039335539793511,0.0003601191591117061,0.00022146873081812764,0.0001497636758989106,0.00011433511697051378,0.00013840420008610452,0.00021779352062949254,0.0003277554862360478,0.00045135937109585654,0.0005807681248440336,0.0005253040692166756,0.0006547070200050824,0.0006056482462126348,0.0005609992140289752
377,-0.546991926004921,0.1670603094029618,0.05579578629748015,0.041615926912510655,0.027548807028521485,0.016124573429966996,0.008218136678013209,0.003678372123185719,0.0015389788648012043,0.0006718704825765513,0.0003460509700835751,0.0002141257104410649,0.00014488381360027328,0.0001134081365617621,0.0001452457467098591,0.00023002717019106092,0.0003423238469478433,0.00046848102169968765,0.0005993018558257085,0.0005434740378346913,0.0006714701493934111,0.0006249342488618966,0.000578257467576142
378,-0.46885049838692794,0.16546543049334975,0.05548860008740975,0.04144641674508935,0.02732337141595761,0.01586899106050677,0.007998807081715364,0.0035392113917153364,0.0014687101609586436,0.0006413937693798124,0.0003322719455670297,0.00020753486057270833,0.00014044050859184768,0.00011326582040932781,0.0001520410521413348,0.00024227395528556115,0.00035727374669242834,0.00048554916578683516,0.0006158950213955701,0.0005609910693552649,0.0006895601835186239,0.0006425844089758585,0.0005962237209310119
379,-0.3907089336335048,0.16388078378811916,0.055187017172531966,0.04127356785565961,0.027093799231917553,0.015610558435134805,0.007782038086715857,0.0034048879566945076,0.0014024697783861985,0.0006124914463014144,0.0003201628888996915,0.00020026375418330668,0.00013593905519225166,0.00011419087751371747,0.00015968982706406214,0.00025477666887505155,0.00037304404088699323,0.0005036539961543661,0.0006351312121707434,0.0005803106380537228,0.0007087893676930657,0.0006603712748839229,0.0006155953636924354
380,-0.312567258434683,0.16230767518650305,0.05489221881428728,0.041100548742896474,0.026861210803863597,0.01535220680398485,0.007566481163779064,0.003273297232986301,0.001338618859334807,0.000585381442068661,0.0003082305345495406,0.00019393803028548291,0.000131679795216642,0.00011546699621737215,0.00016844389088699742,0.00026757116004012447,0.0003883805039230271,0.0005207222464883192,0.0006530393020386926,0.0005976966261449135,0.000725848996551636,0.0006787160406948965,0.0006337804006574567
381,-0.23442549988158135,0.1607444184748724,0.0546032996230737,0.04092395792294275,0.026624570705870345,0.01509083194373005,0.007353953113329677,0.0031456380397802204,0.0012772193687439497,0.0005593746551997061,0.00029765370039897324,0.0001871487109107867,0.00012800432069635524,0.00011759380729316427,0.0001779656583287414,0.0002810955806070179,0.0004051034780075966,0.0005391021471932478,0.0006724756416883751,0.0006162638113346894,0.000745026157390565,0.0006975963885784872,0.0006522540906387936
382,-0.1562836854291163,0.15919096057016782,0.05432005988667963,0.040746656141369186,0.02638530930855181,0.014829042372263056,0.007144819754074029,0.003022534964828178,0.0012191275401111222,0.0005350510179560628,0.00028627488616633616,0.0001811565867102736,0.00012451613569853376,0.00012055038686983177,0.00018716741135244296,0.00029404893726539164,0.0004211670693843209,0.0005564636777648206,0.0006902003094788004,0.0006348123308530422,0.0007624570232484321,0.0007149064550128839,0.000669829276062067
383,-0.07814184281232883,0.15764898684146436,0.05404208487082687,0.04056685162189989,0.026141444857667673,0.01456694851205851,0.006936623340189757,0.0029022850243392074,0.0011630679154995588,0.0005114702812592571,0.00027621250586169906,0.00017489149078570604,0.00012124473886487543,0.00012415059736380567,0.00019748234693541095,0.000307967938181856,0.000437847424074842,0.0005747289640231621,0.0007071583005939238,0.000653041550802326,0.0007797044761523941,0.0007333112789186347,0.0006875736905562821
384,0.0,0.15611750357935192,0.053769467788388745,0.04038438823881043,0.02589411890854742,0.014302867220679139,0.00673276263465259,0.0027852151149620483,0.0011094029225352244,0.0004898741793262877,0.0002667715004194769,0.00016958308440452843,0.00011848152119087528,0.00012939724707809643,0.00020704487066631281,0.0003224734793144364,0.00045495518835338426,0.0005925086871981941,0.0007262980136949592,0.000671933627467978,0.0007965930449077745,0.0007509951360795248,0.0007066294631851035
385,0.07814181487992755,0.15459553083048014,0.05350255450446121,0.040199776908011686,0.025644167063986367,0.014038134639690463,0.0065312884575695835,0.002672289610803701,0.0010592521537180597,0.0004689155960642777,0.00025749143958068575,0.00016413470994436471,0.00011629009177437097,0.00013457979994172637,0.00021910184731423188,0.00033729500233846735,0.0004720095245253552,0.0006111837605563617,0.0007439755736944228,0.0006898469104842983,0.0008136564757037583,0.0007678979214711383,0.0007246042537733321
386,0.15628357359037182,0.1530850049487118,0.053240684150667975,0.04001297894966366,0.02539064931311562,0.013773641823423765,0.006332516347517072,0.0025634859959766773,0.0010101508707615198,0.0004494365916153435,0.0002488579855730177,0.0001584862907984736,0.00011470097030590551,0.00014062835416151084,0.00023030480451019327,0.00035276749043393476,0.0004896819266343498,0.0006296999243817467,0.0007613150932495011,0.0007080860693648683,0.0008301080930580529,0.0007853417077270764,0.0007427047049108911
387,0.23442524786059948,0.1515853427011942,0.05298315038264157,0.0398234303231834,0.025133484876154105,0.013508303995672034,0.006136707731737616,0.002457461128056518,0.0009643468607423105,0.00043009402982535226,0.0002396015199078354,0.00015336029137007407,0.00011343258214114045,0.00014733177423909984,0.00024290527429307387,0.0003678467793375284,0.000508700543253507,0.0006489650172128923,0.0007790394301178915,0.0007255150385724965,0.0008462628820090849,0.0008030242771594097,0.0007597320303277926
388,0.31256680943351967,0.15009545051336895,0.05273081022273581,0.039630800666704546,0.02487354272447548,0.01324252400354983,0.005944299892622083,0.002354717492012951,0.0009198741652011517,0.000412462424620036,0.00023153472281090237,0.00014840661547103553,0.00011325141830369888,0.00015514090002358632,0.00025555603582995775,0.0003845018577693412,0.0005250180021473438,0.0006672083808394603,0.0007963717562161654,0.000743563531367018,0.0008616662665627882,0.0008196105078511513,0.0007781133124846127
389,0.3907082301366245,0.14861596136660263,0.052483374361303146,0.03943661391159881,0.024609806777960107,0.012977028561993972,0.005755328106335224,0.0022564114358760443,0.0008772283321965713,0.0003964170875182031,0.00022401650574568449,0.0001432677146755553,0.00011340632913152084,0.0001625713668863718,0.0002673690437085924,0.00039983043789702214,0.0005431523933114959,0.0006846130746718745,0.0008138054524755761,0.0007613150932495011,0.0008769491650520652,0.0008358214943953577,0.0007943006939286539
390,0.46884948193564924,0.14714697774628566,0.052240185167644754,0.0392389522057607,0.024342533127037172,0.012712054665257223,0.005570180744879068,0.0021616596113295766,0.000837115812322531,0.00038032388905338534,0.00021629522647547068,0.00013851779392340968,0.00011437058028417334,0.00017140725672332437,0.0002804771282169439,0.00041733169890057734,0.0005611072674773464,0.0007033363268959621,0.0008291900187374977,0.0007780845231815255,0.0008908891354506463,0.0008517256332653949,0.0008114603645887141
391,0.5469905369836852,0.14568910835850757,0.05200050386662833,0.03903904473321941,0.024073606040965055,0.012446626795668192,0.00538810064990221,0.002069641977135682,0.000799313973828597,0.00036484188603962765,0.0002094901083414426,0.00013440117976533844,0.00011594553026858375,0.00017979009271160135,0.0002946200271674203,0.0004330256191772336,0.0005794463809313868,0.0007207281416088442,0.0008463502865997056,0.0007958310316753852,0.0009062998941741756,0.0008674561136339884,0.0008281018324930818
392,0.6251313676875725,0.14424096349683058,0.051765462956546465,0.038836901917598525,0.02380058899204555,0.012182730965442617,0.005209228127611184,0.0019810582141088604,0.0007624498965285628,0.00035131114289768743,0.00020243705262571206,0.00013035157509890007,0.00011864513894769439,0.00019007796599959442,0.0003097296505776414,0.00044986449309082296,0.0005974711487322532,0.0007384255760206575,0.000861673898570382,0.0008126724927263278,0.0009197088050531382,0.0008826059869339463,0.0008442141194313688
393,0.7032719467551942,0.14280336917941028,0.05153448695612595,0.03863046421626831,0.02352460702401366,0.011919116036625925,0.005035470085678721,0.0018953460050732383,0.000728104118415303,0.00033800483439459415,0.00019549333375744768,0.0001262848910185469,0.0001223177100857475,0.0002007673535595431,0.000324172917164453,0.00046793431481756333,0.0006164302022389626,0.0007560921309678266,0.0008769491650520652,0.0008292164559381191,0.0009341419415113544,0.0008961272004236536,0.0008594424286496114
394,0.7814122472391318,0.1413770924157305,0.051307596539935725,0.03842215498971892,0.023246761515586502,0.01165635905602551,0.004864262472676792,0.0018134995384619177,0.0006957423715948008,0.00032439493078993697,0.00018865248411542096,0.00012286959894535244,0.0001262399498766195,0.00021111059617367033,0.00033888049172404083,0.00048475565838428206,0.0006344416953687837,0.0007739584331171914,0.0008919590884545206,0.0008443526106082999,0.0009455531360976892,0.000911476737291348,0.0008753834699493022
395,0.8595522426012394,0.13996014254645464,0.05108360260975345,0.0382110203657461,0.022965388057270077,0.011394685825365895,0.0046969876037331396,0.0017346966144540321,0.0006642040309559401,0.000312522526421554,0.00018209240349202068,0.00011983857194091246,0.00013079874989355638,0.00022330540387980336,0.0003543311029721042,0.0005023881143158205,0.000653110556366011,0.0007910660036846928,0.0009056097913748587,0.0008608529745918339,0.0009578795679522646,0.0009239800058406632,0.0008895736182628963
396,0.9376919067417475,0.1385541331691397,0.05086364758140051,0.03799490891223228,0.022682164517782922,0.011134832475847537,0.004533358833078503,0.0016584647584997373,0.0006348153307438079,0.0003012006396415038,0.0001758226943986417,0.00011727710671643384,0.00013713618281507053,0.0002350687382195174,0.00036905863630915133,0.0005202368460827039,0.0006716166228235699,0.0008085395558948135,0.0009197088050531382,0.0008759572938991911,0.0009689567265026097,0.0009381040855390515,0.0009044190129503956
397,1.0158312140483758,0.13715822957119198,0.05064630689726258,0.0377779956747223,0.02239595272556915,0.010876494860088742,0.0043739996848304544,0.001584924672957422,0.000605913475814093,0.0002894751931814394,0.00017031614408654857,0.00011525545033308156,0.00014293079816924534,0.00024705441435923824,0.00038471681726501576,0.0005385304918324261,0.0006892570035302539,0.0008247238582763381,0.0009333435983543537,0.0008908891354506463,0.0009797779539858756,0.0009495072577578366,0.0009176676046077179
398,1.0939701394463555,0.13577298441492847,0.050432371263720556,0.03755638524889524,0.022107743146347083,0.010619671873890594,0.004218367702227275,0.0015151002986647684,0.0005794556292953375,0.0002795069253485037,0.00016443730761042723,0.00011362812374777376,0.0001505958069695751,0.00026012808538813524,0.0004014251455100279,0.0005559167289989109,0.0007078823239100418,0.0008409942217678014,0.0009466203012910011,0.0009052604103193183,0.0009896854305428973,0.0009618856253155667,0.000931080361650052
399,1.1721086584211662,0.1343981249258023,0.050221234533834716,0.037331921020020316,0.021816003975892378,0.010363721959387201,0.004066092842564646,0.0014484719390659062,0.0005544624963131201,0.0002693214339472637,0.0001584847038903619,0.00011270804102349845,0.00015722216036058014,0.0002734583075717265,0.0004181343928656978,0.0005743344911956134,0.0007256485701847366,0.0008582593312402063,0.0009588157547654798,0.0009190545070746284,0.0009991464264314937,0.0009734327684613296,0.0009435243070333682
400,1.2502467470794727,0.13303378013684067,0.050013047398278755,0.03710447834608424,0.021523154823704486,0.010110664444835988,0.003918576443209262,0.0013835649678184045,0.0005303199901354287,0.0002590222664588031,0.0001534536711194912,0.00011280442413857678,0.00016643246198734142,0.000286208042140075,0.0004352026785665897,0.0005926550436691851,0.0007437492856364447,0.0008728354020103045,0.0009697392232194175,0.0009328947243689347,0.0010080388805612478,0.0009835996603929967,0.0009557263687933611
401,1.3283843821654955,0.13167914649819804,0.04980690425374037,0.036874258262618136,0.02122896640728996,0.00985896686175928,0.003773477804564088,0.0013211309044035208,0.000506709931583264,0.0002503508492277884,0.00014798709884174794,0.00011319018425482359,0.00017495664449227363,0.00029993790680787896,0.00045160339803483525,0.0006112477419541587,0.0007603999048420723,0.0008879540122878671,0.0009796421745239374,0.0009450142830361423,0.0010159424982665063,0.000993482232483332,0.000966809391363699
402,1.406521541114671,0.13033583129112347,0.049604165415913164,0.03664006972535842,0.02093173558917965,0.009610193701970408,0.003633887911084969,0.0012627576106508688,0.00048559487040432603,0.00024127810158195174,0.00014317901330965539,0.0001146458395073348,0.00018465998178513742,0.0003141512971806641,0.0004683357710924951,0.0006295291297321186,0.0007787803649516882,0.00090225156405711,0.0009903202411446481,0.0009568625249770546,0.0010219296800192343,0.001002200634219808,0.000977725612530776
403,1.484658202089122,0.12900180408095416,0.04940306718805201,0.03640304598155315,0.020632982055477214,0.009363250745318564,0.0034973549153568106,0.0012065989801513409,0.0004654624054716199,0.00023282550372921888,0.00013800254817101495,0.00011676615810755705,0.00019480313063916757,0.0003282674168958856,0.0004858953144315291,0.000647051795904779,0.0007957689688939745,0.000916302110525921,0.0009989052472217264,0.000969280930727599,0.0010283227500954071,0.001010419205815042,0.00098798937175591
404,1.5627943439722003,0.12767782302757302,0.04920465387151262,0.03616238885487965,0.020333543831089474,0.009119741345759413,0.0033646151474326347,0.0011524792188758795,0.0004454234920482641,0.00022445280121168924,0.0001336517062332963,0.00011966512437073523,0.00020537621959746134,0.0003434510879341209,0.0005042667591099795,0.0006653735704992093,0.0008127816413823339,0.0009298525774765855,0.0010074104292793066,0.0009793919644325512,0.001033460395270358,0.00101748717581528,0.0009976075409698461
405,1.6409299464812648,0.12636495260805936,0.04900773339379035,0.035918755431851315,0.020032077681598082,0.008878974912377496,0.003235320027032503,0.0010998989634094963,0.0004266158915658519,0.00021648412552545542,0.00012967483592543657,0.000123250280595257,0.00021682828063152612,0.000359282422794345,0.0005221438193222061,0.0006834764737210896,0.000829136228286232,0.0009427305028290736,0.0010159593121043873,0.0009895126627946377,0.001037832079773244,0.0010239289587605598,0.0010048169893492889
406,1.7190649901122015,0.12506208936393012,0.048812972577923594,0.03567114426094614,0.01972822989067946,0.008640179978128099,0.0031103390716892623,0.0010504884585574904,0.000410048584941188,0.0002088248665304381,0.00012578552433255627,0.00012749051007955017,0.00022840938262294123,0.00037442021616838266,0.0005392608095486555,0.0007018704134237593,0.0008447198604887672,0.0009550362030416581,0.001022892224411588,0.0009986521481724897,0.0010410595451320343,0.0010294678082125217,0.0010126248993466245
407,1.7971994561985412,0.1237690958128133,0.04862018923941278,0.03542025579836881,0.019424020936749112,0.008405011883541036,0.002989326104590305,0.001002581992211753,0.0003927133304115612,0.00020151215483038058,0.0001221572588833453,0.00013296143999384845,0.0002405347890787334,0.0003901482903834017,0.0005576021151656781,0.0007200285760459339,0.0008612236106336795,0.0009662519144334513,0.0010281919671251579,0.0010067546432433107,0.0010434101172264521,0.0010337233632606315,0.0010197973829510238
408,1.8753333269887662,0.12248562511952729,0.048428402065899934,0.03516685556953066,0.019119066964161754,0.008172319861374733,0.0028721020790646633,0.0009578724513705134,0.00037707056402584195,0.00019462507049232812,0.00011913187319146927,0.00013877823949464692,0.0002529674117869561,0.00040743941568703015,0.0005757913957979781,0.0007380127591800417,0.0008756111806043301,0.000977279769277126,0.00103365210859324,0.0010142289707495303,0.001045200915048964,0.0010381471021387258,0.001026007049690746
409,1.9534665855871935,0.12121368361661759,0.0482381617645084,0.0349093671113431,0.01881274914780837,0.007943032875313094,0.002757922622456183,0.0009139693636177143,0.00036156290250353155,0.00018814409383595954,0.00011662178635313798,0.00014628522700122127,0.0002657830088742569,0.00042420147208172416,0.0005937397922110215,0.0007560920779978835,0.0008909453476401594,0.0009878309247208692,0.0010381645498375347,0.0010219157900334098,0.0010449566917823346,0.001040411388105475,0.0010309861355374175
410,2.031599216046743,0.11995099028532248,0.04804921707819164,0.034649613010915764,0.018505776821402593,0.007717285921919059,0.002648304719257982,0.0008738401702714172,0.0003477421143276835,0.00018142719996877774,0.0001145671901188363,0.00015307348986235664,0.0002786337329613233,0.00044023663440718753,0.0006120225489448514,0.0007732927091515406,0.0009050955540556443,0.0009969411675012575,0.001041524986693387,0.0010276340431584735,0.0010449675608645128,0.001042283661330177,0.001035516986360052
411,2.1097312033443814,0.11869784368013304,0.04786135063385701,0.03438528664051572,0.01819788480639239,0.007493997085538937,0.002541919980110237,0.000834729235671343,0.00033416630951782115,0.00017459938112242428,0.00011310587298503483,0.00016144396635365903,0.00029257771400196516,0.0004576639670637709,0.0006305894172998349,0.0007908220155195576,0.0009192347156319869,0.0010046592847810822,0.0010433529019289697,0.0010320484096604853,0.001043720910521193,0.001044164861677428,0.001039213061396244
412,2.1878625334202297,0.11745516272830923,0.047674622350482344,0.034118654092898465,0.017890894467868543,0.0072756295997024245,0.0024396855291272013,0.0007967764274255045,0.0003209542280622662,0.0001685410584717604,0.00011214395683616676,0.00016998962244850875,0.00030736267862574397,0.0004752672700331603,0.0006494829604074913,0.0008076390089355824,0.0009329043353884722,0.0010136627060786513,0.0010452682056384744,0.0010361808999405052,0.0010411308612605981,0.0010427854607805592,0.0010407025222611787
413,2.265993193193026,0.11622211371416108,0.047488090305717684,0.03384869859471945,0.017583001276979177,0.007060089614281331,0.00233905019800196,0.0007616240076537818,0.0003086803202842555,0.00016257070155461275,0.00011233505109509264,0.00017883844818017663,0.000321427653152007,0.0004926119609764602,0.0006671475650204604,0.0008238704819746899,0.0009448671370955193,0.0010195125578734395,0.0010459677508428459,0.0010400643430354421,0.0010375476954345066,0.0010430365079473355,0.0010427838416271597
414,2.3441231705110113,0.1149992086634293,0.04730296222606134,0.03357513103107367,0.017274251530359615,0.006848377198754963,0.0022435559168024833,0.0007279537768681722,0.00029678784058903915,0.00015673680421259432,0.00011285475017248369,0.0001890621146523755,0.00033615230508248,0.0005100732071835902,0.0006849803150404749,0.0008406954641063477,0.0009574851912675944,0.0010266558981073994,0.0010455847692374814,0.0010424379492800842,0.0010331327516183402,0.001041475487032519,0.00104339665271979
415,2.422252454226509,0.1137857734601657,0.04711838426837007,0.033298038589369576,0.01696588988804433,0.006640119999349794,0.002150669780604722,0.000694985591237739,0.00028530300390845184,0.00015140795929976725,0.00011412656781963017,0.00019916391445937322,0.0003510575834289928,0.0005282866073967769,0.0007040320112606995,0.0008564872437407215,0.0009687023113797566,0.0010313126662938178,0.0010439658614134748,0.0010437385604615327,0.0010281970386605414,0.0010386031604445612,0.001042344865321338
416,2.5003810341650023,0.11258236882460386,0.0469337070140375,0.03301797960434665,0.016657820092860976,0.00643558606823246,0.0020613108235748028,0.0006644138319748027,0.0002747504582208381,0.00014602913608274628,0.00011673012222987482,0.0002104298607449044,0.00036712001155233593,0.0005455926467732242,0.0007219785355131186,0.0008714487144477799,0.000979756715231013,0.0010360912954989292,0.0010412554570422997,0.0010442014970843182,0.001022091947668611,0.0010349946271862784,0.0010414272670385115
417,2.5785089010269076,0.11138884276685058,0.04675014794087924,0.03273536759873088,0.01635090221339912,0.006235274395081089,0.0019747079016086957,0.0006343055231376406,0.0002650991028327391,0.0001407388018998634,0.00011965355220019414,0.00022116703063525993,0.00038230972494549144,0.0005636428113878722,0.0007397658583210395,0.0008868468696781482,0.0009889469960938152,0.001039244561304505,0.001038570825625435,0.001043784398485546,0.0010154383725849627,0.0010305110879048947,0.0010390273667276358
418,2.656636046548556,0.11020419500757202,0.046566851433127894,0.03244963697834503,0.01604338210419963,0.006039202165783181,0.0018915412405374693,0.0006069309504304009,0.000255288226014154,0.0001361790335949194,0.00012341460217649768,0.0002330636079204452,0.00039917178718863,0.0005823797901991522,0.0007569111831370927,0.0009016037225392688,0.000998405009960953,0.0010429314763005378,0.0010343282935576811,0.0010426032366786925,0.0010075210044361085,0.0010249611800604232,0.0010352437570829952
419,2.7347624633157466,0.10903027236815065,0.04638264854286119,0.032160572044702344,0.015737263606915908,0.005846876717390319,0.0018123290419762915,0.0005808338127651822,0.0002454799761506279,0.000131622422856624,0.00012794033877149534,0.00024588460603153694,0.000415840723695408,0.0006006581763240174,0.0007750886347991199,0.0009147537280667078,0.0010061144537106916,0.0010441110387467052,0.0010295451721961167,0.0010399645090104004,0.0009980993792202747,0.0010182093836454149,0.0010318355288147687
