,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
395,0.8593719989007695,0.18422850017623482,0.04122004066811,0.021679021125962702,0.012756033604150936,0.006210349683492582,0.002002443953377896,0.00013352225478046264,0.00081860229640082,0.0007652381275708889,0.0004162073078107398,0.0002522505224285728,0.0006196784814008735,0.0010077545927541468,0.0013372289852915176,0.0015970134098894524,0.0017900656224387472,0.0019210910374378369,0.0019971658174117233,0.0019700497259333215,0.002018280094822626,0.002004918469521891,0.0019863906058489138
396,0.9374983151242304,0.18266611462607,0.04069414787251965,0.021546851939993245,0.012640156728908605,0.006084226778477897,0.0019028263068957593,0.0001789530441401796,0.0008244971941686439,0.000744744601680018,0.00038731105621102796,0.0002732872325406652,0.0006574095723377321,0.0010440905466782566,0.0013684149043820088,0.0016228807757215362,0.0018096633891779537,0.0019345570273698923,0.002004205606212204,0.0019794835151882412,0.002020836060231715,0.002010678037189676,0.0019939489107982868
397,1.0156248569837771,0.18111190803331606,0.04017753923245847,0.021417605876446182,0.012524157847121253,0.005956191021482197,0.0018037627228326431,0.00022352934428247163,0.0008296445942145441,0.000723667174748867,0.000359172516997589,0.00029843132880797275,0.0006943068118970938,0.0010794442552914383,0.0013989561755935545,0.0016475644688117574,0.001828179003610887,0.001946957137846124,0.0020100925906394594,0.0019883007463505184,0.002023064970260225,0.0020149193692138747,0.002000396012461441
398,1.093751614251687,0.17956660319832077,0.039670288424255906,0.02128970712690739,0.012405581444542329,0.00582802071941804,0.0017061245368903504,0.00026791938353548986,0.0008326290024464429,0.0007014115301972665,0.0003313010443835695,0.00032629211233729474,0.0007316062275502451,0.00111448968103719,0.00142952724085372,0.001672633851445789,0.0018460566166940394,0.001958020216678762,0.0020140005693105945,0.0019960523031424602,0.0020249719414011072,0.002017734543394045,0.0020065901554729955
399,1.1718785774310163,0.17802928821876876,0.03917229783473704,0.02116405437343487,0.012284840107673244,0.005699371686023758,0.0016111572794005513,0.00031027834172488996,0.00083327294145888,0.0006782580578643624,0.00030538699452945976,0.00035702416189763137,0.0007693778657868242,0.001148197875192873,0.0014595425879543006,0.0016957533282080867,0.0018635426835775335,0.001968998214682806,0.0020187696169035874,0.002002770295297036,0.002025872282938927,0.002020755327974704,0.002011723407298157
400,1.2500057381148508,0.17650058488550485,0.038683351409356366,0.021039907245753296,0.012163400684049105,0.005569914412722052,0.0015164969757242744,0.0003506152577285691,0.0008333112733364965,0.0006538608903280008,0.0002809510198616469,0.0003886538867809777,0.0008060316644968506,0.0011823527922327382,0.0014878129448727797,0.0017193107347945567,0.0018787751048308043,0.0019779728495640313,0.0020210293417124974,0.002008443264855072,0.0020247445112651385,0.002022310374207861,0.0020152630941702694
401,1.3281330892991718,0.17498003635895498,0.0382038469306478,0.020917184620591382,0.012040242489943365,0.005440226191484999,0.0014232250861340179,0.00038931106023385196,0.0008305984664576776,0.0006292390982518204,0.00025956230581114205,0.00042260456881504604,0.0008435759148098492,0.0012168460305720507,0.001516869162613497,0.0017418514786371351,0.0018950864524273393,0.0019867203829115818,0.0020245351768315013,0.0020124563355202957,0.0020227506495744565,0.0020236537136044765,0.0020181914796041185
402,1.4062606256347863,0.1734685900542283,0.03773324133304798,0.020797005186188215,0.011915316391094057,0.005309827595735563,0.0013327287414472658,0.00042635192444987754,0.000826743687540848,0.0006029195024040807,0.00024207030914198907,0.00045718551216496445,0.0008796841275629415,0.0012495891295161688,0.0015438101979540122,0.0017620497423774804,0.0019104246122784536,0.0019955037595683093,0.0020257761766266256,0.002017166406377276,0.002020788984091015,0.002023361847933948,0.0020201885468310553
403,1.4843883435701173,0.1719650736504485,0.037271983562164754,0.020677014859893515,0.01178815911688458,0.005179226857022296,0.001243315926589763,0.0004601320522130206,0.0008210430886052729,0.0005762085835320124,0.00022959012779612798,0.0004927292473241173,0.000917134929472278,0.0012825960570747989,0.0015714122052622901,0.001783057302824106,0.001923662917687903,0.0020006807458127097,0.002024615434319258,0.002019809506440965,0.0020207305989496226,0.0020220070762892424,0.002021857174124394
404,1.5625162414266924,0.17047113269124076,0.03681966732326505,0.020558142405155824,0.011659115456601346,0.005048612510770264,0.0011555635364606726,0.00049218903774808,0.0008131139220641838,0.0005495761721655816,0.00022263174041314363,0.0005284278198592543,0.0009526902991904455,0.001315242306593141,0.0015973366652257863,0.0018026019803994856,0.001936487741151309,0.0020070249115021303,0.0020249896729188925,0.0020221496183233413,0.0020160657645472767,0.002021370400607917,0.002022431336601686
405,1.6406443193436644,0.16898524942132612,0.036376317484411315,0.02044012354016449,0.011529020288829246,0.0049177781323711,0.0010701313604896728,0.0005229692411529298,0.0008043566876685652,0.0005216904088084356,0.00022229643836705503,0.0005648987655889148,0.0009891757404459074,0.001346211326317183,0.0016237931186659496,0.0018222619560640029,0.00194785363237212,0.002012728018453109,0.002025358603914554,0.0020232725425738535,0.0020097140325142223,0.002018859762389932,0.0020219397053916764
406,1.7187725791059165,0.1675075069201838,0.035942011261514535,0.020322523397543726,0.011397099856925809,0.004787370494577289,0.000985409164343267,0.0005508773771182169,0.0007938741621506855,0.0004935329188658755,0.0002287553314616424,0.000601878233867227,0.0010255935393548464,0.0013783763052376567,0.0016492129419901109,0.0018396833114962177,0.001959821422796084,0.0020167479836970177,0.0020216321137803274,0.0020237412145125643,0.0020049143855684513,0.0020152198473336845,0.0020205643674586875
407,1.7969010238807641,0.166038493231154,0.03551660338258457,0.020205942506904922,0.011263475744032369,0.004656403925742103,0.0009031364150972883,0.0005765871964452197,0.0007829196249769888,0.00046579122680369183,0.0002414797874877038,0.0006383293982958949,0.001060504230158203,0.0014081849717566366,0.0016725693521059898,0.0018575065362591097,0.001969817139007422,0.0020205007013822853,0.002018850192545335,0.0020238483321578667,0.0019981438257829806,0.002011629614949717,0.0020186940048921498
408,1.8750296578391499,0.1645780762744394,0.0351000670840442,0.020090225822139214,0.011128035472005922,0.004525630645505421,0.0008237293732598846,0.000600315533476684,0.0007696284454649726,0.0004372739874587474,0.0002593463581625677,0.0006756032661133901,0.001095898048175641,0.0014384994018646407,0.0016968685113297217,0.0018733127168083805,0.0019792902834204857,0.0020229283851931085,0.002015186329416958,0.002022160508411165,0.0019926449578533682,0.0020071942915865456,0.002015410558256155
409,1.9531584856827067,0.16312647998715574,0.03469214341835607,0.019974396428899935,0.010990758565131202,0.004396276777882813,0.0007463248172571591,0.0006226502315259784,0.0007546993426190571,0.00040926890290257997,0.0002820504476662112,0.0007124373435403658,0.0011308708868626035,0.0014683124717687717,0.0017190383584521477,0.001888845899615519,0.0019870430109983394,0.0020238321972692267,0.002010670358902711,0.002021010526782892,0.0019840074623315245,0.002001669306329587,0.0020118578024721626
410,2.031285518410641,0.16168314450210072,0.034293196674140346,0.019857693069388633,0.010852048710344335,0.004266349293431405,0.0006702570340087361,0.0006410808272188137,0.0007394876394034731,0.0003802369194305363,0.00030843959577883954,0.0007502019491939215,0.0011651460571358704,0.0014962520911130654,0.0017414791177957102,0.0019042523890554714,0.001994606557736479,0.0020253484482167863,0.0020061983680232944,0.002017614145170772,0.001976740371591779,0.001994458569648597,0.002007895837856074
411,2.1094122430613425,0.16024884077567653,0.033902760249331705,0.019741986356528893,0.010711323856825659,0.004137294088389829,0.0005975137866803499,0.0006595914333856455,0.0007218894512962058,0.00035368787751832,0.0003372660703344079,0.0007875083106287691,0.0011987080141011473,0.0015250960338791975,0.001762490960574996,0.0019185968420183943,0.002001688206596087,0.0020238988317193983,0.0019991553813922674,0.0020141796135657985,0.001967896410137055,0.0019870466606065353,0.002002431810761642
412,2.1875391589587707,0.15882327515609684,0.033520801705598555,0.019626062399387537,0.010568889435718045,0.004008200755230938,0.0005252878178605653,0.0006737120556641292,0.0007036477382330618,0.0003268611537814975,0.00036806403306939497,0.0008244482809019146,0.0012326785233747605,0.001552334542340837,0.0017830756431823193,0.0019315148943088861,0.002007035721475113,0.0020238179263435464,0.0019931545609376184,0.002009165376958347,0.0019575488338781275,0.0019799653894662966,0.0019965098435981306
413,2.2656662620338466,0.15740552477814704,0.03314732720581507,0.019509079154639414,0.010425323744431865,0.0038798828310722157,0.00045636536489774133,0.0006878202469702519,0.0006852150837465127,0.0003014395991842176,0.0004008597397036545,0.000860770499757029,0.0012657110193129415,0.001578925105788919,0.0018034679850870748,0.001943522174081837,0.00201169824720969,0.0020218992896317324,0.001985483033833451,0.0020036936447417326,0.0019464837236532347,0.0019716095886777012,0.001990350227258396
414,2.343793550434384,0.1559963213241607,0.032782297012157395,0.019392865569748573,0.010280795941338385,0.003752692426798725,0.0003891556104225295,0.0006986648838343283,0.0006637734302249579,0.000277773898170246,0.00043367483009905167,0.000897987472428207,0.0012971310504515492,0.0016053348378557773,0.001822131579203195,0.0019546876013869802,0.002016363651783717,0.002019465365299789,0.0019768149931604665,0.0019978895494246166,0.0019360329562114493,0.001961962318253183,0.0019819317803947806
415,2.4219210245032627,0.15459587986336432,0.03242545147015309,0.019274787797220038,0.010134292520220432,0.0036273231424176463,0.0003245641590979845,0.0007073684896643805,0.0006426318850262517,0.00025748807680060326,0.00046895795840234787,0.000933938968337062,0.0013302049843692053,0.001630683897111994,0.0018394096191946818,0.0019649253782107034,0.0020196260137519454,0.002016102620832933,0.0019674060163364132,0.0019916730954694754,0.001924236069767447,0.0019530325574939197,0.001973558125757622
416,2.5000486866092615,0.15320458086402133,0.032077060708413714,0.019156907268302433,0.009986215983721467,0.0035017180836129616,0.00026250765042125016,0.0007160122432897145,0.0006206660805801358,0.00024064242611000536,0.000504607255348569,0.0009709140089781338,0.0013605172725270904,0.0016559762334268594,0.001857232910106332,0.0019753843937582284,0.002022005901050264,0.0020113045877295,0.001959247019074474,0.001983048458092191,0.0019117190982753066,0.0019413302854093676,0.0019647671474279736
417,2.5781765408419233,0.1518213638941974,0.03173674891990864,0.019038427993791116,0.009837011997868544,0.003377747963486068,0.00020220102129600435,0.0007212509538527134,0.0005970739267301721,0.00022863160889913256,0.0005403413309871873,0.001006618810766053,0.00139236720819125,0.0016794501913668762,0.0018734244202655798,0.001983547396676193,0.002023509578051026,0.0020064799359248093,0.001948165739451881,0.001976125132262922,0.001898811944715052,0.0019314899094171772,0.001955134116339964
418,2.656304592584547,0.15044579887333176,0.031404386852940364,0.018918036884411325,0.009686482265513337,0.003254467581299595,0.00014488422723832198,0.0007248796461600584,0.0005732818215188196,0.00022186619575147537,0.0005759879768606481,0.0010426374550880986,0.001422365159286598,0.001703184306903212,0.001889497025682284,0.001991533696797833,0.0020232763124938026,0.002000932249452756,0.0019374251373810816,0.0019665535037674898,0.0018855910591362315,0.0019169914179671176,0.0019448178584139432
419,2.7344328479548494,0.1490800104161265,0.031079594904366046,0.01879712652690951,0.009534537021749903,0.003132597602917992,8.980336992689499e-05,0.0007266930489016404,0.000548386394796018,0.0002216922405140012,0.0006135099174588736,0.0010773738014128492,0.0014512913807725393,0.0017248888956402887,0.0019039556645136016,0.0019987672999195413,0.0020228394076266735,0.0019943244545566415,0.0019247031607048796,0.001956473236047603,0.0018715201524870573,0.0019050465374721949,0.0019333282147614202
420,2.812561313176957,0.1477225496602618,0.030763023865500165,0.01867560845139308,0.00938177472783162,0.0030116910540793893,3.746692306883827e-05,0.0007278245164856831,0.0005241008320024146,0.00022798521589614132,0.0006502677969923768,0.0011121270542181554,0.0014810553369861566,0.0017476846197956653,0.0019174128987035548,0.002004831117713357,0.002022116432571341,0.0019864527441592014,0.0019143431744011788,0.001946343808993677,0.0018571838969159392,0.0018935531897110436,0.0019226165176044517
421,2.8906899938988317,0.14637365443950495,0.030453781100023166,0.018552708929216736,0.009227318144380056,0.0028933251312155545,1.4333517435104873e-05,0.0007254553181428329,0.0004962419706753799,0.00024057537037298462,0.0006866628116893376,0.0011460061143611765,0.0015089352258551765,0.0017680487075170343,0.0019304203079853776,0.002009821209306835,0.002019926777933974,0.0019787509117338616,0.0018997686404300647,0.0019357453096511198,0.0018412902282047708,0.0018788433662803934,0.00190933677478012
422,2.968818894480137,0.14503271091006079,0.030152128789705104,0.018428402927045562,0.009072427626829001,0.0027762739137725434,6.283404217521502e-05,0.0007228606287380511,0.00047008312048147874,0.00025842673492763743,0.0007239685761234603,0.001180549187615891,0.0015373115168961261,0.0017887529754505845,0.0019423204591985858,0.0020134723951570187,0.002017160357447777,0.0019699102138957024,0.0018873302773569358,0.0019237024832246153,0.0018250728420865247,0.0018644979657167229,0.001897159275759482
423,3.0469480173251213,0.1437009033288358,0.029857990879891688,0.018302835766682735,0.00891697024305274,0.00265969698728408,0.00010811758559830198,0.0007180092277366053,0.0004430507611080009,0.0002809861560184528,0.0007613345479619712,0.0012138816616450879,0.0015641700424676907,0.0018073502754174468,0.0019535883529982075,0.0020176982104515495,0.0020140790660822107,0.0019601130155449745,0.001873131559634762,0.0019116127963530868,0.0018100030181878457,0.001848840960412867,0.001884252798229142
424,3.1250773622755332,0.1423765094670583,0.029570739413053614,0.018175345042666068,0.008759921030361125,0.002545113349881558,0.00015102436123439419,0.0007114969970060523,0.000416282535856261,0.0003060789425077833,0.0007973746597813042,0.0012473587748145995,0.001591394952177442,0.0018262431651580252,0.001965297017691328,0.0020192697161297967,0.0020095059111205926,0.001950275629638544,0.001857522036915382,0.0018984162163577147,0.0017921681613887823,0.0018340079938831304,0.001870681180058216
425,3.203206926110852,0.14106186208289043,0.029290786515367,0.018047578156848827,0.008603202189654031,0.0024338087907617126,0.0001929133239615952,0.0007035378180867727,0.00039012765022433503,0.0003340932654790273,0.0008342401307541675,0.001279351432700683,0.001616653480885669,0.0018448024457115046,0.001973708589948385,0.0020217747635437626,0.0020041279260078607,0.0019395404494270006,0.001842487903055041,0.0018847875698113999,0.001775734561882761,0.0018178684047339595,0.0018547067520241554
426,3.2813367022135935,0.13975532254024045,0.02901815138826011,0.017917598968798642,0.0084444493932814,0.002323295837172031,0.0002316509271283592,0.0006938661852786319,0.00036346573067660775,0.00036443544215362093,0.0008714483511701147,0.0013116257732528338,0.0016419442217683368,0.001860657034320254,0.001982182053384551,0.0020222381699701213,0.001998035694803823,0.0019287605091432407,0.0018273227602718458,0.0018705725348681,0.0017569783501345717,0.0018016826428236266,0.0018401205274391293
427,3.359466680380592,0.13845640347927402,0.02875168392923399,0.017785530599885583,0.008286562035874977,0.0022144272502441606,0.00026866296760354126,0.0006827024030818054,0.0003376195986353239,0.0003966204556324202,0.0009077715922252432,0.0013440867079464278,0.0016653823601215083,0.0018767980581000422,0.0019899358834483604,0.0020226681585408025,0.0019911096018118534,0.0019157507406706896,0.0018110896065637698,0.001855832539575561,0.0017394740027548146,0.0017847549485318862,0.0018241043812140668
428,3.437596846868928,0.13716646608542918,0.02849225120729765,0.01765269501096991,0.008126761127894275,0.0021072782575537892,0.0003023695231677987,0.0006711892742629452,0.0003126727134937608,0.0004301495867902076,0.0009436057331551629,0.001374158518921517,0.0016898388949935568,0.0018926630147410822,0.0019970079310383457,0.002021395218516721,0.0019843196871037485,0.001903076396521854,0.0017934775992338597,0.0018403870013119121,0.001720609731099642,0.0017679710970900395,0.001808357274731715
429,3.515727184622847,0.13588530520692674,0.02823949559057138,0.017517770188198476,0.007967983929183929,0.0020024660255821294,0.0003341864661289748,0.0006575458693027149,0.0002886963149726152,0.00046411784261419516,0.0009787550051582549,0.0014048808002633617,0.0017122755308545115,0.001906330798720931,0.0020030701921738597,0.002019176811958754,0.0019759561184915127,0.0018897813994194976,0.0017768381255594344,0.0018260306641503731,0.0017037045533323135,0.0017509861388281549,0.0017912354835602712
430,3.593857673706225,0.1346118970242704,0.02799302408333867,0.017382010886412027,0.007807919254501967,0.0018996248757646148,0.000364146512177764,0.000642939124477861,0.0002674137957525458,0.0004986552997639944,0.0010146629459469446,0.0014353712304364225,0.0017346682253944084,0.0019200341639485565,0.0020084755027367073,0.0020173857166004903,0.001966788443526809,0.00187546379942856,0.001760272510930206,0.0018082723444549842,0.001682952323850604,0.0017316166485319216,0.0017746019476658076
431,3.671988291944217,0.13334768493675606,0.027752387238916706,0.017244098310119933,0.007647397734921387,0.0017994825371433815,0.0003915935768249067,0.000627133164276859,0.0002488773700752263,0.0005352256644294486,0.0010510472105961532,0.001464852968551224,0.00175588340119426,0.0019327222591176798,0.0020133527888810993,0.002013317835353744,0.001956788660103362,0.0018606102101250343,0.001741369739729234,0.0017928641415975199,0.0016649085742235993,0.00171413762717814,0.0017572873434491567
432,3.7501190156986013,0.1320910293525885,0.0275180848749708,0.01710321205043271,0.0074871043332017185,0.0017007903974516816,0.00041723448307942997,0.000609059461277223,0.00023451375825930267,0.0005713793900247189,0.0010853057166860215,0.001492419165131831,0.0017764889198019608,0.001944306282432973,0.0020156470397739777,0.0020096586344463784,0.0019468495562467742,0.0018458935282505689,0.0017226810442229179,0.00177605268926454,0.0016439919372351487,0.001695267277751949,0.0017405917593582127
433,3.828249820772271,0.1308430003180542,0.02728950499127551,0.016962500090078853,0.007327050845376034,0.0016053007036526653,0.00043965972599869846,0.0005908427898180503,0.0002244409559897914,0.00060760452430862,0.0011198762368806047,0.001521548228332453,0.0017966254142186434,0.0019559007456337926,0.0020179289019772095,0.0020041806233911013,0.0019362356770856737,0.0018307070860910184,0.0017049089769116087,0.0017582668613652806,0.0016261913270393784,0.0016767695159245184,0.001722403359585668
434,3.9063806833846684,0.12960317946297775,0.027067011941772124,0.016818857557317334,0.007167578229087307,0.001510664172839463,0.00046060658904845326,0.0005718454646274809,0.0002200965975899482,0.0006440685508418125,0.0011537869086697737,0.0015488280737682996,0.0018146399101253057,0.0019661185179118833,0.002020212386200637,0.0019991266338791887,0.0019249647479866604,0.001815713718614679,0.001687786271655051,0.0017402776848778128,0.0016079909421663797,0.001657457101147994,0.001702378171607649
435,3.9845115811403957,0.1283715767111001,0.02684958183062907,0.016673547609434344,0.007007034827061222,0.0014192435897736088,0.00048074488681586734,0.0005515128221984264,0.0002219437903384485,0.0006805172746648643,0.001188394796718067,0.0015755706440199314,0.0018324145791990868,0.0019744568427027256,0.002020859083459206,0.0019921575399030546,0.0019116918206097718,0.0017989050930803433,0.001667203853195394,0.0017228930439753814,0.0015862687883100852,0.0016379794310619124,0.0016838574256597693
436,4.062642493956901,0.12714893627809554,0.02663754629666192,0.016525430372862415,0.00684740573602468,0.0013301633334341755,0.0004970008347651432,0.0005303830066550473,0.00022975277156121773,0.0007166187912265235,0.0012221800766898062,0.0016015458707957409,0.0018510567455212647,0.0019830698906296573,0.0020208949359274515,0.001985430657884545,0.0018985812255900645,0.0017809560035955017,0.0016464565875337306,0.0017033164441751286,0.0015659946517797064,0.0016180790012853448,0.0016642470059466568
437,4.140773404872107,0.12593391302918758,0.026431286184775915,0.016377098200463142,0.006689068237273401,0.0012434152786439082,0.0005118699178976554,0.0005081050932771896,0.00024352751910382967,0.000753384267668089,0.0012548229286148194,0.0016265695095284468,0.0018672003698836958,0.0019908025797503045,0.0020184102694526694,0.0019768885611695505,0.0018862353206065957,0.0017644448261025683,0.0016279519526429809,0.0016854414811579834,0.0015441695735940995,0.001598112294394959,0.001644929142512554
438,4.218904300677423,0.12472668228371168,0.02622980742113148,0.016227008044811676,0.006529457123989145,0.0011593508937022203,0.0005237551691177243,0.00048564333270789326,0.00026208213389610245,0.0007902375483770241,0.00128731585873937,0.001650931321862046,0.0018821516333379213,0.00199745293053151,0.002017890914617194,0.0019686662526876638,0.001871873765097766,0.0017466657804878461,0.0016082986686159068,0.0016654936071610477,0.001523014771025176,0.001577165453169014,0.0016259908720555817
439,4.297035172321557,0.12352820000979194,0.02603293049589233,0.01607413085439866,0.006371521109643684,0.0010772694656755394,0.0005346058819849781,0.00046202962978391553,0.0002842734753477437,0.0008271849666745556,0.0013188428147289297,0.0016749763174070626,0.0018969679291127594,0.002002669930530821,0.002014685840964444,0.0019587348766049433,0.0018569316512261295,0.0017284970835614033,0.0015880061936127178,0.0016471419955600673,0.0015021075432019677,0.0015565616577056158,0.0016066015699923838
440,4.3751660150524,0.12233854741153007,0.02584042192511613,0.01591945134075974,0.006214423811776622,0.0009975439949517768,0.0005438948418989283,0.0004383604804350927,0.0003100390563586947,0.0008632011231129553,0.0013499835207715794,0.001698867272627833,0.0019111669005457568,0.0020079121124559848,0.002010933782234133,0.0019483396783154024,0.0018412064875093397,0.001709792568552142,0.0015685508314897114,0.0016273770060695892,0.0014822722640859482,0.0015359358149046158,0.0015869842501150218
441,4.453296828281509,0.12115555686495565,0.025652766704060248,0.015763520186582832,0.006057121036601564,0.000920506891770508,0.0005502104412732167,0.00041485103826162937,0.0003390216433473137,0.0008991995253565853,0.0013812701741787307,0.001721256866603834,0.001923913318094559,0.0020112655556100726,0.0020072637172264493,0.0019373313324947603,0.001825674841537899,0.0016908509961768804,0.0015473563406399348,0.001606635855237411,0.0014619430114448338,0.0015155655819963508,0.00156610286708294
442,4.531427615148914,0.11998252837434435,0.025468969600888944,0.015606550767855032,0.005900732747688383,0.0008464282734997233,0.0005554715897774724,0.0003903355661029852,0.0003683864623500991,0.0009360175532909984,0.0014115783853126907,0.0017420259527245448,0.0019369594555538785,0.00201447882446998,0.002002845163792295,0.001926788565365384,0.00180946006324039,0.001671673323054557,0.00152604170374406,0.0015861073748960168,0.001439739010257107,0.0014943274850460853,0.001545373497546543
443,4.609558381807801,0.11881668586700983,0.025290136293572997,0.01544703326596106,0.005745892739694312,0.0007752133770845465,0.0005592104892773257,0.0003666240659343296,0.00040013380067730896,0.0009719619466820349,0.0014405193467908206,0.00176444484343101,0.00194853628268001,0.002016235872794536,0.0019969529653686793,0.0019145019804504204,0.0017932754640201116,0.001653121768679186,0.0015045987718637864,0.0015656724205735122,0.001418172033272859,0.0014735877166530752,0.0015249906734552611
444,4.687689136476365,0.11765792833787142,0.02511485099360593,0.015285386791189081,0.00559183489833019,0.0007053454550578383,0.0005608003918612854,0.00034231012603464016,0.00043375889095029175,0.0010068919206816381,0.0014696230523244915,0.0017832877600882217,0.001958827083914835,0.0020182995880315873,0.0019898808627495297,0.0019021988861803673,0.001776766999272192,0.0016325931454392792,0.0014849097710949656,0.001546236695147789,0.001397404828627231,0.0014536260952387491,0.0015034796785886489
445,4.76581988829048,0.11650829815431842,0.024942930301644083,0.01512231467939804,0.005439294156995304,0.0006387436157516887,0.0005601835707977074,0.0003192028546577696,0.00046799066919157086,0.001042102640584506,0.001498232592285278,0.0018028980392606729,0.001968356470005578,0.0020180276929032182,0.001982967041699326,0.0018885692076559774,0.001758926071729727,0.0016139691964479207,0.0014635465747289626,0.0015245581490007651,0.001377055274951487,0.0014314678526389211,0.0014820320576022974
446,4.843950646028588,0.11536732639442158,0.024774983858710253,0.01495777571076531,0.005287235383163607,0.0005744348771097998,0.0005584199283393762,0.0002967079219483433,0.000502184854972175,0.0010766793139097934,0.0015262131757333892,0.0018206169938937999,0.001977298096071606,0.002017855734850669,0.0019750397772605754,0.001874182242743714,0.0017412301830148076,0.001592406783242601,0.0014430238241444552,0.0015042927951152234,0.0013530227807625704,0.0014100690875757248,0.0014610990595443367
447,4.922081416805668,0.11423367579442018,0.024610631844332417,0.014791664683486984,0.005136723871817293,0.0005143820619391634,0.0005551999146934251,0.0002761024081109178,0.0005364006056383479,0.0011116792382448758,0.0015532888765558926,0.0018394240943407278,0.0019840667385332415,0.0020175247467687373,0.001966605165004209,0.0018599603789211596,0.0017235967641499855,0.0015724704344191687,0.001421224834160902,0.0014831796437240537,0.0013332203839414424,0.0013887184430231006,0.0014401790959822972
448,5.0002122047908415,0.1131083279354168,0.024449008140613772,0.0146245492084107,0.004987997533272634,0.0004555010292098987,0.0005503255894289629,0.00025699285388874275,0.0005719401434753616,0.0011450393610681813,0.001579454457688772,0.0018553896923840716,0.0019918559613685137,0.0020151462376155663,0.001956908126295578,0.0018451040529989273,0.001704869124078402,0.00155257689456328,0.001398872456032255,0.0014623547496156913,0.0013113790489669014,0.0013683254370519878,0.0014189352263727043
449,5.078343010065055,0.11198987026030897,0.02429047818428835,0.014454863056639615,0.004839818537722786,0.0003995651265193396,0.0005434370027243264,0.000240760432114992,0.0006086241509192615,0.0011793551326892214,0.0016054491927139137,0.0018723389217556654,0.0019970854431273057,0.0020122379801378884,0.0019458003181956978,0.0018294006188209824,0.0016857668430758125,0.0015316158606920077,0.001377770152889317,0.0014402940658931234,0.0012898992535062752,0.0013454079959952978,0.0013978115148208072
450,5.1564738276952085,0.11088028947910997,0.024135151658011847,0.01428454712942407,0.004694072100796919,0.0003469354861760108,0.000535521004652012,0.00022855259710770955,0.0006442932964523043,0.001212511862058788,0.001630759188551304,0.0018872305642676046,0.002002297147444954,0.0020076300214982848,0.0019353323580504464,0.001813159427083008,0.0016667248463528067,0.0015107200926121644,0.0013566120915405927,0.0014203812301114087,0.0012688121063517922,0.0013253350425962236,0.001375666483307478
451,5.234604647091146,0.10977842877987984,0.023982072243965296,0.014112130007749952,0.004550365725589949,0.00029699957847609195,0.0005264478414774993,0.00022092330180333104,0.0006801375898954223,0.0012452111188370237,0.001654798160038235,0.0019011911706222032,0.002006260265981095,0.002003846801744215,0.0019241678701347007,0.001797680495264923,0.0016479421563470498,0.0014903268248836277,0.0013350023350761344,0.0013974694810456217,0.0012468797214740068,0.0013029554009456631,0.0013548633312684098
452,5.312735451713706,0.10868382235115877,0.02383257861577365,0.013939541302924073,0.004407127176449208,0.0002504260247703289,0.0005161345525352818,0.00021838257635140398,0.0007165328344891987,0.001278193848380089,0.0016791806241171776,0.0019148754438828301,0.0020099202272669133,0.001998518908209782,0.0019119485842564589,0.0017810508792188283,0.001627241876091671,0.0014683384364654918,0.0013124503083718844,0.0013760945619188708,0.0012254825313604647,0.0012819086591804776,0.001333348639239361
453,5.390866219168402,0.10759745134301782,0.023684944784460846,0.013764599592320084,0.004266589827868921,0.0002072114995424544,0.0005035727261533147,0.0002215305934905539,0.0007532335814318025,0.0013096870039217964,0.0017019475066141925,0.0019276582285104012,0.0020129813366194273,0.001992800133504487,0.001899514949199689,0.001764104859243945,0.0016074832692655854,0.0014472339232264751,0.0012906406279710543,0.0013560250590232978,0.001203853354154845,0.0012597093144522536,0.001312225610088717
454,5.468996921683811,0.10651933399974035,0.023538657990069163,0.013588517549700389,0.004127712046581164,0.00016839030474847256,0.000490957262341626,0.00023030043740962646,0.0007888819326069219,0.001340772842106385,0.0017232677335105788,0.0019387516078175516,0.0020142157485763777,0.0019850316373487267,0.0018862268550101046,0.0017464900489086823,0.0015879574776004907,0.0014268615662594727,0.0012695092854256246,0.0013347425888309366,0.001183626314936735,0.0012382983106646454,0.0012901117925581097
455,5.547127526989698,0.10544872702605107,0.02339517780679146,0.01341172664827884,0.003990694012427223,0.00013541252449159893,0.00047648049988311894,0.0002442117407390521,0.0008249206667258036,0.0013721031400150679,0.0017451984689632995,0.0019497663494098714,0.0020161076044397526,0.001978372998774594,0.0018723781809030576,0.00172770163637109,0.0015673212397026618,0.0014040122233241839,0.0012490445475291762,0.001313168485624387,0.0011612794426646006,0.0012174029870311986,0.001268257289393915
456,5.6252579995179985,0.10438630320135511,0.023253662371883796,0.013233544844983262,0.0038551933942230195,0.00010991758580950133,0.0004616348811105037,0.0002625725923132967,0.0008611395018349352,0.0014023391679761806,0.0017665838908299577,0.0019604581068778555,0.002016085836299604,0.001969146975419345,0.001857275343605278,0.0017098078749441172,0.0015474149071427663,0.0013844134591659456,0.0012263153733501465,0.0012902897356223274,0.001139192758463582,0.001196350630601573,0.0012476014855380246
