,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
15,-28.825498337799672,0.5976402674654268,0.5297665795536902,0.5458605364382364,0.48961780585370396,0.42822446414616994,0.3840774659191199,0.3498031846207489,0.3219412175887412,0.2989515627835332,0.2795543093426044,0.2628539630955119,0.24822172362597758,0.23521635561608023,0.22350653759085679,0.6107767272493358,0.20312924709159497,0.19408811863732042,0.6107767272493358,0.18925717983075502,0.6107767272493358,0.6107767272493357,0.17650029634807096
16,-28.747354609748527,0.5977709260385419,0.529786036310428,0.5461128446911608,0.4881982832188058,0.4269285494305084,0.38286724593555316,0.3486455722453738,0.32082239230845105,0.2978606658133807,0.2784853303663701,0.26179944431131624,0.24717973486951955,0.23418130907162413,0.5998812156105846,0.6107767272493357,0.2020886205981934,0.19308392975027164,0.6107767272493357,0.6107767272493358,0.1800980438154947,0.6107767272493357,0.17539555977050672
17,-28.66921140512659,0.5979014589447331,0.529810581254456,0.5463653083511122,0.4867798521873239,0.4256330234150309,0.3816564242874625,0.34748703447609613,0.3197025170562715,0.29677001358087535,0.27741476182330777,0.26074525705409174,0.2461370856491602,0.23314686389992342,0.6107767272493358,0.6107767272493357,0.201058790430238,0.19204544624274927,0.6107767272493357,0.6107767272493357,0.17911829419146363,0.6107767272493357,0.17448142772170797
18,-28.591068728711434,0.598031226051653,0.5298401748789511,0.5466175555962051,0.48536267201197303,0.4243387411670673,0.38044590801223327,0.346329505569959,0.31858338908730877,0.29567917407243877,0.2763446837033008,0.25969092290800827,0.24509110314534202,0.23210956068704502,0.22041784465253206,0.20978686304762517,0.2000364839455595,0.19104815686708493,0.6107767272493357,0.6107767272493358,0.17817336674034165,0.6107767272493358,0.17343918843379427
19,-28.512926584929573,0.5981604235489822,0.5298747598175761,0.5468700765355591,0.4839467185142566,0.423045412984341,0.3792357410149697,0.34517210687570704,0.31746372378052123,0.2945880338210255,0.2752738802784366,0.25863461673218274,0.24404837843547197,0.23107279536008024,0.21938878945379572,0.20875705233408406,0.19900942962597368,0.1899864379930818,0.6107767272493357,0.6107767272493358,0.17704475671973272,0.1801540722065031,0.1724264601285276
20,-28.434784977853724,0.5982891745014278,0.5299142981005052,0.547122326996423,0.48253242086851905,0.4217520366076138,0.37802643322254015,0.34401391533274667,0.31634501520849945,0.29349566832155805,0.2742029466101078,0.2575780670250241,0.24300324840907686,0.2300371199010147,0.2183583412216052,0.20773059245505374,0.19798404208246395,0.18903657434690155,0.6107767272493357,0.6107767272493358,0.17613336409709918,0.17912451781401284,0.17135648516581448
21,-28.356643911205992,0.5984171470054861,0.5299586969537066,0.547374605232822,0.4811182305233605,0.4204606271659298,0.37681756196067,0.3428561139552665,0.3152249823829366,0.2924041082616675,0.27313236203399427,0.25652213002160124,0.241957697888252,0.22899969205460258,0.2173261684842442,0.2067066127297872,0.19696877945181612,0.1880094060471397,0.1795822321722647,0.6107767272493357,0.17509627799390395,0.17809799881745986,0.17035669300444642
22,-28.278503388375157,0.5985447601347891,0.5300079641783597,0.5476267463770351,0.47970564305487545,0.4191692368571491,0.37560819552493935,0.3416991259895365,0.31410515487962665,0.29131140798022287,0.2720600861201842,0.25546542558860064,0.24091114235426436,0.22796132483879583,0.21629184746057267,0.20567502715988428,0.19593753797427102,0.186941066034957,0.17856020761723262,0.6107767272493357,0.17408194253913134,0.1770824861831363,0.16934566683709457
23,-28.200363412410297,0.5986715641859919,0.5300619696872638,0.5478787266114331,0.4782947040925535,0.41787833752112313,0.3743987351104241,0.3405411422134271,0.3129847611946772,0.29021877769605914,0.2709881746497866,0.2544074399664309,0.2398646364259685,0.22692247122461898,0.21525867923747624,0.20464952730825905,0.1949163813503622,0.18590288095441393,0.17759384554822563,0.6107767272493358,0.17305744127464928,0.17607313303302397,0.16829721849690926
24,-28.122223986026256,0.5987981004232255,0.5301207187295441,0.5481305226565462,0.47688416848881776,0.41658777053765883,0.3731897136662737,0.33938380386943673,0.3118654236517137,0.2891265078510892,0.2699154663023274,0.25334993635083763,0.23881719185359568,0.22588123654646552,0.2142275611697383,0.2036249859348456,0.19388836231122406,0.6107767272493357,0.17656389898441477,0.6107767272493358,0.17207848688839072,0.17512025373059956,0.16727726523885644
25,-28.04408511161182,0.5989237749734784,0.5301841704995421,0.5483821387795406,0.47547540260458426,0.41529858748840626,0.37198136221971695,0.33822561621337943,0.31074472311849816,0.28803309044270214,0.2688417631061599,0.25229114090566684,0.2377684210175545,0.2248400248397794,0.21319082227216507,0.20259125584373675,0.19287656775020967,0.6107767272493357,0.17550609725115,0.1790611192653035,0.17101227100973607,0.1739807088147072,0.16627888891008616
26,-27.96594679123791,0.5990490385688183,0.53025221192246,0.5486333766846391,0.47406735579071335,0.41400938287635586,0.3707740122137446,0.33706878877068724,0.3096244562776489,0.2869392533568438,0.2677682846534571,0.2512320518980314,0.23671922947449645,0.6107767272493358,0.21215551304596364,0.20155600079729816,0.19182950176288513,0.6107767272493357,0.17441174169833942,0.17801012972216326,0.1699108687446008,0.17299245688234632,0.16520945634805165
27,-27.887809026656214,0.599173982173921,0.5303248117244909,0.5488841959038342,0.4726611203829287,0.4127216425298384,0.3695661278200012,0.33591155804175465,0.3085030425054741,0.28584661254456767,0.26669443385459635,0.250172320206817,0.2356714598947162,0.6107767272493358,0.21111901338455902,0.20052229358766577,0.19078364760014851,0.6107767272493357,0.17353977860087305,0.17697746780360946,0.6107767272493357,0.17201431824829333,0.16421112268093843
28,-27.809671819308278,0.599297971537467,0.5304019404681474,0.549134939997054,0.471255034537857,0.4114332525981179,0.368358612950655,0.3347530045551008,0.30738240400790035,0.2847527724918748,0.2656199601659996,0.24911131334900846,0.23462073681968595,0.6107767272493358,0.21008447682886727,0.19949268745946316,0.18976332271922314,0.18078013391757536,0.17253171087581565,0.17597518220373004,0.6107767272493358,0.17099309362877427,0.16320899091011074
29,-27.731535170327334,0.599421598588303,0.5304835103671472,0.5493852318925839,0.469850521069349,0.41014612601858624,0.36715121676716145,0.33359574976899725,0.30626140579847355,0.28365824705025067,0.264545547113653,0.2480504310464356,0.23357282359743992,0.2206741288333115,0.2090420926434923,0.1984637262319604,0.1887337753155154,0.17976218767054183,0.1714537892569789,0.17499363900608092,0.6107767272493358,0.1699688474446879,0.16224182935244927
30,-27.653399080552845,0.5995448855688552,0.5305695271883357,0.5496348637735526,0.4684465500230587,0.4088608959247376,0.36594413081960275,0.33243782241657543,0.3051403081882717,0.28256321639504717,0.2634695620079617,0.24699086347931706,0.23252015364663878,0.21963174323025578,0.20800822335847147,0.1974222784220666,0.18771467936186664,0.1786971205363402,0.17043212766154908,0.17390019081662425,0.6107767272493358,0.6107762047203472,0.16123466317243398
31,-27.57526355052505,0.5996673287472744,0.5306598724549029,0.5498842297391069,0.46704380690305897,0.40757483184021315,0.3647369044766639,0.33128011925136025,0.3040183533209094,0.28146738886469524,0.26239430673618525,0.24592794897517758,0.2314681803061713,0.21858551653788894,0.20696687928664556,0.1963935316268971,0.1866746809649779,0.17770140082584868,0.1693432070570286,0.17289543248712996,0.6107767272493357,0.6107767272493358,0.1602987309733697
32,-27.4971285804927,0.5997892342588271,0.5307544967204911,0.550133239456342,0.46564342495792804,0.40628930305749306,0.3635300328434964,0.33012289057750693,0.3028967267489761,0.28037261163939575,0.2613178535660828,0.2448661757318942,0.23041694365177934,0.21754256164732758,0.20592489923908605,0.19534883653165197,0.18564404217209124,0.17670117195475168,0.6107767272493358,0.17187997079111317,0.16379777387612715,0.6107761859107558,0.15921470907348442
33,-27.418994170428505,0.5999107759354096,0.530853373381574,0.5503815111267131,0.46424274188618436,0.4050051475924643,0.3623240752575918,0.32896432700137646,0.3017750560010581,0.2792766817393005,0.26024166721745207,0.24380339239441906,0.2293640611936281,0.21649361476875129,0.20489582548502194,0.19431785371623791,0.18462860782911497,0.17564721756097015,0.6107767272493357,0.17085523043402326,0.16284027573923315,0.6107767272493357,0.15809274833693684
34,-27.340860320022784,0.6000313690562779,0.5309564438343456,0.550629430231592,0.4628437886900368,0.4037217157205358,0.3611176287435032,0.32780712757057556,0.3006528516269419,0.27818097328804625,0.25916389858152716,0.2427412148193095,0.22831126676083496,0.2154498052383618,0.20384446161440553,0.19328187431828914,0.18356990157187528,0.17463213892424337,0.6107767272493358,0.16984770179179026,0.16176931245867712,0.6107767272493357,0.1571439984686808
35,-27.262727028694826,0.6001518635724862,0.531063605405071,0.5508767437349761,0.461445844843136,0.4024379723621668,0.3599110915494349,0.3266488240757225,0.29953051210978615,0.2770841427536878,0.25808710685752995,0.24167664809944278,0.2272566316795289,0.21440196668001876,0.20280738821845817,0.19224669749604056,0.1825438171201729,0.17363387380868278,0.6107767272493357,0.1687744448371047,0.16077396506729127,0.16383414797153123,0.15612580629868122
36,-27.18459429559971,0.6002715789737565,0.5311748795351481,0.5495087291531532,0.4600484650172108,0.40115479566535794,0.3587054467553262,0.325491181974355,0.2984077696323145,0.2759880982776951,0.2570084158183749,0.24061157206939915,0.226202875051183,0.21335459698211884,0.20176894748046953,0.19121299140443446,0.1815287762494398,0.17258419056543867,0.16421720645715956,0.1677588847719629,0.1597160309733148,0.16277203136033,0.15511920286539452
37,-27.106462119635125,0.600390592376764,0.5312901794087652,0.547925802850078,0.45865208858832834,0.3998728444961952,0.35749888464798857,0.32433326723061495,0.297284244048708,0.2748899722806334,0.2559298102065477,0.23954756855974987,0.22514721303052668,0.21230704595627492,0.20072470111999743,0.19017099045280023,0.180482052175418,0.1715327841463383,0.16318386566661333,0.1667595469364188,0.1587168896467444,0.1617977978227065,0.1540901231226053
38,-27.028334872265532,0.6005091908742469,0.5314094414147699,0.5463441609195933,0.4572577334760811,0.39859101348870957,0.35629411007197653,0.3231755136006779,0.29616121889422276,0.27379211421424693,0.25485082492996425,0.2384818795707413,0.22409249631455988,0.21125937299802772,0.1996833067799284,0.1891377699439482,0.17945694711722845,0.17049994115350325,0.16217561927433893,0.16569117737860234,0.15775999077426298,0.1607404879611094,0.15302294705129255
39,-26.950213088355213,0.6006271541605022,0.5315325848885178,0.5447651190466436,0.45586382099520334,0.3973100351743601,0.3550881061257524,0.3220165380021281,0.2950388822867576,0.2726953478284412,0.253771680042949,0.2374164491001646,0.22303643837965215,0.21021131731550394,0.19864256662254673,0.1880918946758423,0.17842981974433894,0.6107767272493358,0.16118937750065657,0.1647022855924721,0.15670235959666212,0.15973600078773006,0.15204338806664477
40,-26.872091785063276,0.6007447987320774,0.5316596577735616,0.5431860109276051,0.454471133077833,0.3960299861859805,0.35388322468148065,0.32085908902971755,0.2939152679308894,0.2715969821746761,0.25269193638274495,0.23635026692060504,0.22197930410691866,0.2091624917377802,0.19759823332556112,0.18706120983332086,0.1773902772168616,0.16844733213869112,0.1601782571208945,0.1636552557818336,0.155601741883233,0.15864121478696058,0.15106963646616153
41,-26.793970957523015,0.6008616141331294,0.5317904671426531,0.5416090796241908,0.4530792174544067,0.39475065603931564,0.35267806728939577,0.3197001289887668,0.2927917078707131,0.27049766897663996,0.2516117953513245,0.23528255402587184,0.22092146792998396,0.20811187237083845,0.1965464074091497,0.18601762110909387,0.1763446201207797,0.16741413535409566,0.15914409238262112,0.16261864323092973,0.15471084812013436,0.15762586864070974,0.1498528695022603
42,-26.71585060076677,0.6009781503530324,0.5319250432877551,0.5400332760988108,0.4516884770459911,0.39347002303324274,0.35147388424308296,0.31854259498136756,0.29166713201115557,0.2693989236323046,0.25053177325119286,0.2342158423186661,0.21986392363328164,0.2070610949300218,0.1955088290903829,0.18498024981531394,0.17529628919391718,0.1663855616727648,0.15807367801760958,0.16159744651790853,0.15358553337848918,0.1565974093546043,0.1488896160266649
43,-26.637730709733205,0.601094053626569,0.5320633153619312,0.5384599032735287,0.4502989880661045,0.3921915795569379,0.35026913467906157,0.317383526480718,0.2905435993558395,0.26830023732893066,0.2494502825246365,0.23314819149826638,0.2188061423535033,0.20601065547370617,0.19446180272000044,0.18394293091804223,0.1742828117507007,0.16535358822927523,0.15703439864336688,0.1605835545634078,0.15256439378159808,0.15556632316466715,0.1480529546344953
44,-26.559611279282763,0.6012093588522714,0.5322052572117408,0.5368864671091222,0.4489102510913309,0.39091367304830466,0.3490646035361851,0.316225854518471,0.2894183819334395,0.26720057303255673,0.2483692526512452,0.23207865231400585,0.21774640781489388,0.2049585569523395,0.1934165013218718,0.18290257568996113,0.1732564311198069,0.16431941757314136,0.15605062433194766,0.15951325259777174,0.15163461338993406,0.15459486638520237,0.14702196288889383
45,-26.481492304188578,0.6013239878832187,0.5323507584911417,0.5353156473255001,0.44752203274436414,0.38963586695425595,0.3478592216806527,0.31506686201088696,0.2882943438947724,0.26610007008332465,0.24728645292927404,0.23101007993136194,0.2166873608889605,0.203905309988155,0.1923701693693468,0.18186703294202913,0.17222551584713736,0.16326268739790759,0.15501069843192716,0.1585151291550454,0.15047957628589073,0.15360945428165254,0.14600379015193155
46,-26.403373779156027,0.6014381191909898,0.5324997659990226,0.5337454951441832,0.4461353275420152,0.3883580308484027,0.34665519003185863,0.31390765911766316,0.28716911249169713,0.26499975137831294,0.24620417828490349,0.2299406787091362,0.21562709332240018,0.20285338100452013,0.19131977532962516,0.1808237612863027,0.17117446084860075,0.16227217758258947,0.1540337698378902,0.15747969092074154,0.14946562593125645,0.15249722807286023,0.1448225751008319
47,-26.325255698820456,0.6015520122044204,0.5326522678915613,0.532176455861305,0.4447498515829378,0.387081443107478,0.34545076008614595,0.3127487423798714,0.28604237387788367,0.26389900461515275,0.24512125891512626,0.2288700703845091,0.21456698945664265,0.20180023976820782,0.1902754592658122,0.1797796606054483,0.17014226246554648,0.1612449218291538,0.15293980894952205,0.1564543066770461,0.14854062744672744,0.1515440537515436,0.1438514628341164
48,-26.24713805775218,0.6016650325045954,0.5328081986115438,0.5306095741073302,0.443364454293292,0.3858052139334271,0.3442465950484995,0.3115900169621668,0.2849180256564125,0.26279761942856367,0.24403716809047563,0.22779998755259898,0.21350562793820027,0.2007469930111448,0.18922651420512984,0.17873403798474385,0.16910172134246107,0.16018525011195167,0.15196776021451028,0.15539801536908324,0.14745062798943875,0.1504965769862716,0.14290595249190596
49,-26.169020850469224,0.6017775143373415,0.532967504772524,0.5290442591284817,0.44198100798577267,0.38452884373284446,0.3430425289599137,0.3104311521240764,0.28379301974848564,0.2616967939386031,0.2429535032425186,0.22672903267793246,0.21244503621572047,0.19969033677950423,0.18817673574269225,0.17768359533977388,0.16804766389785344,0.15914803463800245,0.1509185326087691,0.1543933189278344,0.14645182691938474,0.1494502043972181,0.14175019413061146
50,-26.0909040714364,0.6018894931686163,0.5331301572964648,0.5274798047892644,0.44059745389340343,0.38325372395890484,0.341838277769889,0.3092715202611367,0.2826659964648168,0.26059489677320735,0.2418684547483956,0.22565758423782198,0.21138322667114193,0.19863544031746727,0.18713070163813664,0.17665473978158572,0.16702926252607522,0.15813577640357465,0.14987438300016453,0.1533368650866175,0.14543718499908123,0.1484671689321034,0.14078568606862485
51,-26.012787715068043,0.6020012462657606,0.5332959863323767,0.5259166065443058,0.4392158319576984,0.3819786217644411,0.34063488742810166,0.3081121536902523,0.2815402587905193,0.25949252016923763,0.2407837707299043,0.22458543498037903,0.21032031710089089,0.19758352489073464,0.1860820950297112,0.17558858948366554,0.16596160997083126,0.15711833198329944,0.1488987632397966,0.1523459013625864,0.14443515806850318,0.14741715620526233,0.13980222367050552
52,-25.934671775738934,0.602112168592293,0.5334650782191677,0.5243553338905328,0.4378344221169295,0.3807038654090225,0.33943028069180514,0.30695213302983293,0.2804129046629871,0.2583894998097443,0.23969812760384826,0.22351270711713167,0.20925684531005542,0.19652606110451962,0.1850377171182075,0.1745662818686355,0.16494711271446325,0.15606042830050468,0.14780480258238285,0.15132573566822255,0.14337928919744264,0.1463442072057466,0.13875758593695026
53,-25.856556247786102,0.6022223975379164,0.5336373014423009,0.5227958627233432,0.4364544102116526,0.3794291958309795,0.33822704433688944,0.30579270658321217,0.27928608387383747,0.25728551517516246,0.2386126719528292,0.22243928939448085,0.20819414087232946,0.19547002850692344,0.18398532703957832,0.1735199187779215,0.16389976274179388,0.1550065137507117,0.14679502400221903,0.15028784028260175,0.14242330888837612,0.14536086513057936,0.13773970820102988
54,-25.778441125511563,0.602332468528735,0.5338126039982796,0.5212367648533449,0.435075812864875,0.3781559665477124,0.3370228259327237,0.3046329914901065,0.2781585908850971,0.2561822567832657,0.237525800734685,0.22136511329043207,0.20712953879599522,0.19441449729999186,0.18293138553275737,0.17247255868799416,0.16286768736556864,0.15402277141572027,0.14582862092394802,0.14923487323928247,0.14139530322462254,0.14433982263921485,0.13677981657188615
55,-25.70032640318459,0.6024415007553406,0.5339909882720089,0.5196800668183068,0.43369747981274825,0.37688206850986283,0.3358193658962658,0.3034725991365273,0.2770311673257991,0.2550782536199466,0.23643921025217546,0.22029067250770212,0.20606481297585832,0.1933553055942588,0.18187478764839685,0.1714232923225678,0.16182359461768483,0.1529547257161641,0.14483322992710057,0.1482255198901249,0.14021683639859137,0.1433540233526756,0.1357473535193923
56,-25.62221207505354,0.6025505160291715,0.5341723578864798,0.5181237304329076,0.4323201275218443,0.37560912679142994,0.33461606210295447,0.3023134560241723,0.2759030660153897,0.2539744200344146,0.23535195829762118,0.21921657519282015,0.20499854091985822,0.19229947218676743,0.1808289418933974,0.17038389910521093,0.16080171319774533,0.15195474427868488,0.14378350788082625,0.14717667229707593,0.13933531303898694,0.14230476077068974,0.1346823373086832
57,-25.544098135337663,0.6026585244374462,0.5343566284537671,0.5165694465407337,0.4309432202269585,0.37433686140522654,0.33341212438404433,0.3011524945219504,0.27477523113854696,0.25286906822171384,0.2342640671867419,0.2181401151722267,0.20393076756784043,0.19124085431493698,0.17977918646750066,0.16932033222131065,0.1597465098888552,0.15088351921509882,0.1427780171121179,0.1461413981001194,0.13831876095515194,0.1412177000370076,0.13370289804730479
58,-25.465984578235293,0.6027665445099201,0.5345438590319888,0.5150166503301179,0.42956743060697467,0.3730641351281195,0.33220890589615343,0.2999917522293015,0.2736473315254909,0.25176364118405653,0.233176182241993,0.21706466282475273,0.20286639306500512,0.19018158980834252,0.17872943461466362,0.16829321219396318,0.15869557777084115,0.14987972572912786,0.14166317133252967,0.14516903108276386,0.13724793746285902,0.14021106447712245,0.13275005964867984
59,-25.387871397928393,0.6028736158254853,0.5347338885558836,0.513465799581866,0.42819271629533867,0.37179247042172475,0.33100435027684094,0.29883162065450575,0.27251846797852297,0.2506589568318576,0.23208723060052597,0.21598883646309475,0.2017997760656752,0.18912327779527272,0.17767604497930578,0.1672427622244337,0.15768358317597997,0.14884120336452972,0.1406306235430354,0.14409183404123954,0.13627137906738096,0.13919497330927905,0.13158366734488866
60,-25.30975858857937,0.6029801181876387,0.5349266116173201,0.5119156233290708,0.4268183463790991,0.3705209184746887,0.3298016492066548,0.2976708276129153,0.2713894476570981,0.24955215134796802,0.23099774677506263,0.2149119673697797,0.20073246238974485,0.18806313985716255,0.17661979861653848,0.16619768982669617,0.15663678429308117,0.14778737135525558,0.13966894671087673,0.14309794796372172,0.13525425451904483,0.1382041519802952,0.13055211728236685
61,-25.231646144342903,0.6030865381670032,0.5351220784663854,0.5103665331244406,0.4254457169082956,0.36925024696054354,0.32859720865861286,0.29650940922491037,0.2702594611782355,0.24844592812295854,0.2299083119424307,0.21383428853770411,0.19966439366299543,0.18700193010919908,0.17556556355770872,0.16514592126748004,0.15560930379987647,0.14676640147921155,0.13860186658139534,0.14202694240535851,0.13424473601899392,0.1371608333004562,0.1297034234192091
62,-25.153534059352296,0.6031920401688597,0.5353202844797978,0.5088199249668379,0.4240728883490555,0.3679799864975672,0.32739469536151355,0.29534839965078047,0.26912978278849936,0.24733919325798098,0.22881822169136543,0.21275720051156005,0.19859443268066762,0.18594227595549265,0.17451591951736475,0.16410966921762668,0.15456109673556145,0.14574966131238437,0.1375814595665002,0.1409783068473013,0.1332250981553201,0.1361349604889216,0.12866049255591447
63,-25.07542232773403,0.6032970655992543,0.5355210699702552,0.5072739766306098,0.42270199232035116,0.36670897523392293,0.326190230958584,0.29418695643366927,0.2680001409284442,0.24623142671862955,0.22772659748623708,0.21167880857846205,0.19752763472048282,0.1848835135081518,0.17345897408327396,0.1630562204332135,0.15351925166786848,0.14471478333932417,0.1365737923290741,0.13994960751277694,0.13211515909137436,0.1351204188852256,0.1276089338316713
64,-24.997310943601406,0.6034015398166234,0.5357244168942515,0.5057296132944962,0.42133091742158923,0.3654392102261742,0.3249873985967418,0.29302474401247147,0.26686922792881856,0.2451234411450322,0.22663568574213794,0.2106001639033644,0.19645689687014342,0.1838221517431439,0.1724056827398844,0.16201326482832482,0.15247847038774587,0.14367255712932023,0.13554497400521862,0.13895398940799905,0.1310884033403809,0.13403892811569307,0.12662282983821216
65,-24.919199901058164,0.603505676922177,0.5359301968805187,0.5041865036663136,0.41996165973048855,0.3641693975876849,0.32378385902250567,0.29186285821296937,0.26573906847365364,0.24401592903835395,0.22554428778881735,0.20952062938593924,0.19538859845511444,0.18275881115069423,0.17135274382122226,0.16095543514689623,0.15142186472659278,0.14264825608261986,0.13448966999230239,0.13793556993747116,0.1301169029523947,0.13304452954711654,0.12555501974418073
