,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,-29.21744480684265,0.5997820714481839,0.5284979023539904,0.54146511464463,0.5051745609082368,0.4419772152479025,0.3969142482695783,0.36188036116884836,0.33347937124016647,0.3100697045209293,0.29033915767206936,0.27337228510588674,0.2585247642219689,0.2453414467248516,0.2334857898477513,0.2227185237574935,0.6163719687721073,0.2037335968569151,0.19524595850751206,0.19887130694835062,0.6163719687721073,0.6163719687721073,0.1859652860579489
11,-29.13933638575918,0.5999338215302222,0.5284200242668711,0.5417364529829121,0.5037058512683661,0.44064028287762086,0.39566702051469227,0.3606885434252923,0.33232819927958845,0.3089483028078455,0.289240947731847,0.2722887233779285,0.2574540450037178,0.24427818858233447,0.2324322955907103,0.22166751966498688,0.6163719687721073,0.20264594469629052,0.194105889763726,0.19779435981091198,0.6163719687721073,0.6163719687721073,0.1849235997614739
12,-29.06122751524026,0.6000847924821843,0.5283489686079318,0.5420085936178619,0.5022380899698299,0.43930371715334704,0.394418575095862,0.3594966791433453,0.33117683621005106,0.3078266825601021,0.2881418217853035,0.2712054777009092,0.2563817461217759,0.2432146423125026,0.23137467989877522,0.22060590430789323,0.6163719687721073,0.20161720635675007,0.19308185795329552,0.1967397477183242,0.6163719687721073,0.6163719687721073,0.18368597258457717
13,-28.98311818409229,0.6002352777929357,0.5282846760330536,0.5422814601298499,0.5007712088962271,0.4379693668152833,0.3931718204265587,0.35830554639639844,0.330026175288821,0.3067051987846019,0.28704116264686935,0.27012187190820197,0.25530921293154923,0.24215125635155993,0.23031349617380606,0.2195574438893372,0.6163719687721073,0.20058411977188442,0.6163719687721073,0.19567969670349658,0.6163719687721073,0.6163719687721073,0.18283868615537152
14,-28.905008381118478,0.6003854328439026,0.5282271122557748,0.542555074613629,0.4993063827895295,0.43663426262765653,0.39192445510160745,0.3571136414063633,0.32887435838948,0.30558303149037364,0.2859420316589275,0.26903785377366024,0.25423918362215625,0.2410860302713357,0.2292509760698125,0.2184977965591299,0.6163719687721073,0.19952995462924697,0.6163719687721073,0.19462810170549905,0.6163719687721073,0.6163719687721073,0.18179444680026405
15,-28.826903661226424,0.6005345580946313,0.5281761772959196,0.5428292829982682,0.49784187188096696,0.4353003141435584,0.39067714777729257,0.3559217769442491,0.3277222436552909,0.30446148624551944,0.2848414311289485,0.2679528022208435,0.25316567978143706,0.24002396274431076,0.22819364749716153,0.217440461741652,0.2075884380113365,0.19843827680416,0.6163719687721073,0.19357086887664646,0.1853727049140312,0.6163719687721073,0.18060940675504117
16,-28.748800698916057,0.6006831483302607,0.5281318248884863,0.5431040242046886,0.49637962181136297,0.43396833167952986,0.3894311818748209,0.35473020332066746,0.32657143841559866,0.30333812284777417,0.28374023080065075,0.26686749505298807,0.25208936259689896,0.6060002160930971,0.22713865074247705,0.6163719687721073,0.20652199942798036,0.19738480450089257,0.6163719687721073,0.19248653927025375,0.1843860791576886,0.6163714917311208,0.17959338827941243
17,-28.67069743685306,0.6008314279666973,0.5280940196338642,0.5433793500102971,0.49491816373004893,0.4326360079242649,0.38818511326495486,0.35353912110519853,0.3254195479602996,0.30221558738738097,0.2826386204870979,0.26578255240104914,0.2510167547473097,0.23789022673387974,0.22607518296093929,0.6163719687721073,0.2054741863149323,0.19637155549908678,0.6163719687721073,0.19146446120186153,0.18330838097594332,0.6163719687721073,0.17856223354205736
18,-28.592593864381342,0.600978778297285,0.5280626683936913,0.5436550642558188,0.49345764848133405,0.4313048822794389,0.3869392623728011,0.35234767693813646,0.324267170295972,0.30109260740985394,0.28153715036265003,0.2646953081941616,0.2499406426526261,0.2368208766583615,0.2250126418547691,0.6163719687721073,0.20440894722782046,0.19530592227705895,0.6163719687721073,0.19041036842048562,0.6163719687721073,0.6163719687721073,0.177510543481294
19,-28.51448997073112,0.6011258025631935,0.528037717893126,0.5439312475674202,0.4919980818149408,0.42997342798599003,0.38569357446331975,0.3511555683171251,0.32311436497368395,0.29996876842671644,0.28043484460650575,0.2636087953293736,0.24886491402258726,0.23575606221371043,0.2239489223491633,0.6163719687721073,0.20334784907250497,0.19427989471049606,0.6163719687721073,0.1893520038348056,0.18120037993048652,0.6163719687721073,0.1764298439047436
20,-28.436385745023927,0.6012719072115641,0.5280191121874344,0.5442077183881249,0.4905402872241299,0.4286432591420545,0.3844480669980796,0.34996408639568677,0.3219628707129601,0.2988455589654265,0.27933120824422375,0.2625207521200502,0.24778954190697577,0.23468743986262403,0.22288448710822792,0.6163719687721073,0.2023182000847133,0.1931973856752746,0.6163719687721073,0.1882883186008472,0.18008675031520316,0.6163719687721073,0.17533385294235618
21,-28.358281176279434,0.6014178314532546,0.5280067855051429,0.5444844516713654,0.4890827144913563,0.4273146818164857,0.38320303711436915,0.348772605854103,0.32080984817240454,0.2977215345314254,0.2782281307239134,0.26143438364407806,0.2467113941705143,0.23361689919724643,0.22182106281539452,0.6163719687721073,0.20122129414526174,0.19211849067954156,0.6163719687721073,0.18725113570991497,0.17904296523607668,0.6163719687721073,0.17439481641861398
22,-28.28017625340908,0.6015625803020671,0.7183393433598926,0.5447616953460334,0.4876273640298149,0.42598577035884844,0.38195912796883935,0.3475816037615044,0.31965723442210636,0.2965960835514345,0.2771249081898658,0.2603454883869857,0.2456345534042208,0.2325462858088852,0.22075933960609317,0.6163719687721073,0.200200426523971,0.1910826720346631,0.6163719687721073,0.18624932715089987,0.1780780235449297,0.18113619329035344,0.17335109251459477
23,-28.202070965231542,0.6017068596473749,0.5280007295488692,0.5450390040522654,0.4861726929005185,0.4246575208762962,0.3807146976261271,0.3463902800058205,0.3185044552818691,0.2954718769798759,0.27602109733534974,0.25925567178884057,0.24455605546889442,0.2314742347536639,0.21968911358637716,0.20895415441815157,0.1991415491003801,0.1900465623964292,0.6163719687721073,0.6163719687721073,0.1769522315575439,0.1800163730596639,0.17234579199290087
24,-28.12396530046999,0.6018509252754232,0.5280068730464419,0.5453165043603497,0.48471973649853356,0.42333030707937724,0.3794696120062724,0.345198951078074,0.3173504791965033,0.2943462558467757,0.27491567099911374,0.2581667743801319,0.24347611889836218,0.2304029980236018,0.21862958591727508,0.20790809406098437,0.19806712738600077,0.18898829254749044,0.18053542428370978,0.6163719687721073,0.1758921240504658,0.17896821193282078,0.17120441067485526
25,-28.04585924775938,0.6019941154122292,0.528019045084194,0.5455939789486842,0.4832675796545305,0.42200381789159697,0.3782255261111053,0.3440065150722771,0.3161971045368065,0.29322144422689744,0.2738108428694531,0.25707611031453725,0.24239716685555823,0.2293316521930852,0.217561769895922,0.2068524858462642,0.19700020697143103,0.1879350825799481,0.1794492218580501,0.6163715318997542,0.1748510395142818,0.17795678033791976,0.16996296300943883
26,-27.96775279565918,0.6021367416334025,0.5280371859701135,0.545871781228565,0.4818167741692691,0.4206783642561005,0.37698264496310074,0.34281562116017567,0.3150431433062089,0.29209540168557446,0.2727053591189796,0.25598523274850615,0.24131809535094578,0.22825860428360317,0.21648807125932468,0.20578570377991076,0.19594903321850138,0.18686470050620685,0.17835165777572048,0.6163719687721073,0.17385766320257837,0.1769366688327563,0.1691822546214198
27,-27.889645932650637,0.6022786273569815,0.5280612344606475,0.5461494404354671,0.4803673484809601,0.41935309292758954,0.3757391454708319,0.34162348495412614,0.3138893480905277,0.29096901511936596,0.27159901526922026,0.25489420699653587,0.24023549275698355,0.22718733692119278,0.21542928732571867,0.20471821510731017,0.1948693428197846,0.6163719687721073,0.17736671389165345,0.6163715318997542,0.17269431216069253,0.1758279777384827,0.16805735729780247
28,-27.81153864715543,0.6024201506071098,0.5280911208729877,0.5464270754183893,0.47891837027390644,0.41802785286994126,0.37449537705566904,0.34043209249056183,0.3127354506304916,0.28984255347695476,0.2704921129024995,0.2538022600437531,0.23915398355693213,0.22611085229613298,0.2143532623724968,0.2036402707470362,0.19382200714737483,0.608020525077664,0.1762625274817932,0.17985291132516437,0.17166485984043653,0.17477063210776203,0.16687830032529552
29,-27.73343092753521,0.6025605099655662,0.5281267766556255,0.5467047498849361,0.47747088661602055,0.4167043464764783,0.37325220895024047,0.33924025928585866,0.31158060374340907,0.2887149354325512,0.2693861467476161,0.25270968307563896,0.23807321470090623,0.2250355548070926,0.21328059080793765,0.20258562569860367,0.19274369014685258,0.6079677798293173,0.1751567182888223,0.1787512414706166,0.6163719687721073,0.17375732525938742,0.1658940299918642
30,-27.655322762110245,0.6032461538416706,0.5281681499053238,0.5469822057892035,0.4760239165177308,0.41538053921363133,0.3720092764543922,0.33804850387606555,0.3104259448938087,0.2875874883569459,0.2682782859584235,0.2516174333194568,0.23698902339230327,0.6052774174141765,0.21221496639161508,0.20151532130287922,0.1916922669166629,0.6079127184055549,0.1741759700529759,0.17773228804610758,0.16959366089878075,0.17268322967911318,0.1648297435841019
31,-27.57721413916397,0.6028401639530668,0.5282151808488802,0.5472595430887851,0.47457891838143956,0.414057934783268,0.37076741638972394,0.33685585049769506,0.3092715773190136,0.286459315636142,0.26716970093862924,0.2505216484448181,0.23590651500772525,0.6052249222388405,0.21114099462227542,0.20044921139606198,0.1906296357690591,0.6078575360002655,0.17306633602232185,0.1766532789264869,0.16853545316729704,0.17165007861023418,0.16383216261035807
32,-27.49910504695299,0.6029792585708588,0.5282677972220392,0.5475367474490206,0.4731346125012783,0.41273576591853395,0.36952448682333,0.33566385704275553,0.30811630553605807,0.28533200080507914,0.2660613365561742,0.24942869799263967,0.23482206625358265,0.22180853370947673,0.2100751889229967,0.19937749953361125,0.18954303425536226,0.18046666317865048,0.17206023297666645,0.1756068450068022,0.1676369149473193,0.6163719687721073,0.16273787441816337
33,-27.420995473729818,0.6031174628351805,0.5283259062877605,0.5478137033965043,0.47169095206289424,0.4114139569000455,0.368281458192318,0.3344722978374213,0.306960979005581,0.2842027281227339,0.2649520084949863,0.24833283634524136,0.23373631165402028,0.2207270083850845,0.20899854188577657,0.19832026241444173,0.18850254113591083,0.17939831248397942,0.6163719687721073,0.17450089434451557,0.16631915261637348,0.1694754038207168,0.16168238794129358
34,-27.342885407750146,0.6032552413149691,0.5283894980548395,0.5480904108500105,0.4702489019952485,0.41009345208543385,0.36703887469861507,0.3332792494893763,0.3058061127115867,0.2830744923071361,0.2638431181025345,0.24723824092522972,0.23265129393621667,0.21964994636255014,0.20792765523109896,0.19724301548949152,0.18744200987295553,0.1783548077748922,0.16991695475934157,0.17350179521528614,0.16530757415517255,0.16842736833770858,0.16060944991404638
35,-27.26477483728013,0.6033922111801131,0.528458471690822,0.5483667436182702,0.46880822048720794,0.40877291113227054,0.36579722842746576,0.3320880519417986,0.30464977260533016,0.28194505815829135,0.2627327093876055,0.2461431223532272,0.23156589529015753,0.21857171711868997,0.2068549241912574,0.19617255554723104,0.18634596418340796,0.17730073785767023,0.16881546455755378,0.17239440815702498,0.1642820107770989,0.16739931059503083,0.15960568023115468
36,-27.186663750622756,0.6035287444533077,0.5285327658384819,0.5486426794782449,0.46736849854010076,0.40745317256020747,0.3645557433720089,0.3308957528450304,0.30349381343842136,0.28081464045647836,0.26162213985166827,0.24504561583903076,0.23047830184679977,0.2174949562633506,0.2057804570854983,0.19510382596523468,0.6163719687721073,0.17626171059651285,0.16776330802399717,0.6163719687721073,0.1631706018644233,0.1662823765929029,0.15847765579961248
37,-27.108552136123762,0.6036646221959563,0.5286123215034545,0.5489182395922322,0.4659291575011458,0.40613381318671143,0.3633132823798706,0.32970300391057306,0.30233695051657405,0.27968486937838544,0.2605109714956532,0.2439471958171563,0.22939267857223725,0.21641294156871202,0.2047070607058815,0.19403468074577757,0.6163719687721073,0.17520118702521872,0.16672927871917145,0.6163719687721073,0.16220653849081795,0.16525720825853643,0.15753724052089935
38,-27.030439982193457,0.6037998559560837,0.7108029903524361,0.5491933671105634,0.4644915877028467,0.4048149389085442,0.36207134892718074,0.32850950771762766,0.3011802923622337,0.27855365559553685,0.259399659425973,0.24285029752543424,0.22830298742918215,0.21533058553562417,0.2036304215838208,0.19297286463344057,0.6163719687721073,0.17412382354303424,0.1657088103463389,0.16925551449455517,0.16111887436418523,0.1641748506281892,0.15634317277833681
39,-26.952327277321274,0.6039344617238926,0.5287869379236403,0.5494682323584092,0.4630551441033293,0.40349641333026676,0.36083057960616705,0.32731770121544934,0.3000234165095089,0.27742368987330673,0.25828717369860377,0.24175176689555788,0.22721353241731104,0.21424864897972895,0.20255366284922402,0.19188688478910348,0.6163719687721073,0.1730391494907266,0.16461201457432675,0.16817926287703386,0.16009641697911256,0.16316489640238072,0.15524913779351168
40,-26.874214010091237,0.6040684309021894,0.5288818740837868,0.5497421892519665,0.4616185769214416,0.4021784029539203,0.359589370026586,0.326124175975589,0.2988659009184074,0.2762924379036688,0.25717518424255564,0.5247924216462702,0.22612664180245848,0.2131651681883758,0.20147465834140546,0.19081460997252658,0.18101032250138702,0.17199143335167708,0.16354973456837799,0.16713654007913578,0.1590538325442086,0.16206391522864677,0.1544014074544585
41,-26.796100169204237,0.6042017007545515,0.5289818628869084,0.5500158596855029,0.4601849245644499,0.4008615875889367,0.35834717317138054,0.3249313789086373,0.29770897089624493,0.27516045905781045,0.25606180747341334,0.2395532768030594,0.6063547586478067,0.21208382504447956,0.20039423348002955,0.18974478344725224,0.1799529473488753,0.6163719687721073,0.16250854811602755,0.16604625711668944,0.1579343496500379,0.16102771365955215,0.15321418749281204
42,-26.71798574349168,0.6043347850986591,0.5290867268542032,0.5489099137510525,0.45875136796425114,0.39954457516394276,0.3571063680001301,0.32373844945756247,0.2965499363514697,0.2740272714456401,0.2549488159792329,0.23845257840322262,0.606308714233165,0.21100061618723137,0.19931940118761832,0.18867584643076118,0.17888661865428185,0.6163719687721073,0.16158138242606346,0.16498423691540876,0.15692019884841832,0.160004058670874,0.1522710702257595
43,-26.639870721933676,0.6044667619711995,0.5291964782352171,0.5472849778016663,0.45731825166695694,0.39822857214545965,0.35586554560950473,0.3225448632183676,0.2953917027448905,0.27289552109281723,0.253833717008938,0.2373524327837153,0.6062622972245262,0.20991714586295068,0.19823944025236978,0.18759384530328987,0.1778075389854967,0.16876744228768378,0.160477655964201,0.1638774146587639,0.15577690399165445,0.15885806405647637,0.151225754821811
44,-26.56175509368086,0.6045985779334707,0.5293109923218166,0.5456608022881558,0.455886458267868,0.3969134523445905,0.35462393907409184,0.3213512346066982,0.29423430856758737,0.2717617900256279,0.25271924237339716,0.23625071369847114,0.2217616311024728,0.20883221120384432,0.19716064031667238,0.1865195989789512,0.17676364120632743,0.16772380388886454,0.1593387966363286,0.1628617589674369,0.15482833960783485,0.157836881333117,0.15016115373624614
45,-26.483638848078044,0.6047295506548609,0.5294302964279697,0.5440394089865814,0.4544565103972728,0.3955977576953111,0.35338324328215875,0.3201582293042421,0.2930746669975049,0.2706283028956562,0.25160416531512303,0.23514843416938006,0.22067047983634247,0.20774842916230668,0.19608057620418734,0.18544298779367205,0.1756853464773611,0.16662369236327626,0.15815574245712805,0.16177122384722403,0.15366035989362228,0.15671604564576402,0.14897964438873282
46,-26.405521974666954,0.6048598435656668,0.5295542754376891,0.542418889617276,0.45302718019664484,0.3942832344538116,0.3521421282968982,0.3189646488341297,0.2919162675925796,0.26949462988152056,0.2504882371763142,0.2340459018789871,0.21957662467315917,0.20666142574037388,0.19500114558588233,0.18437350883641065,0.17459236336022255,0.16558022298436761,0.15723617966209788,0.16069225991525818,0.1526696521364223,0.15567920914094693,0.14811192412493834
47,-26.327404463223957,0.6049896816426027,0.5296828064066532,0.540799649802032,0.4515981806690255,0.3929691089479602,0.3509018509159859,0.3177708094215214,0.29075621610994445,0.26835982649137746,0.2493724172406393,0.23294278956754044,0.21848394078890068,0.20557586478315293,0.19391918434742322,0.18329360258371238,0.17352675332557035,0.16450599371334615,0.15613338492292475,0.15965733109685523,0.15154951380526238,0.1546499285089024,0.14688701656832026
48,-26.249286303769168,0.6051190596687696,0.5298159310124045,0.53918141393522,0.4501702675725405,0.39165525266687135,0.34966008812388005,0.31657625613449397,0.28959620036513223,0.26722516391802126,0.2482553376503059,0.23183905602358904,0.2173897871566175,0.20448821352366742,0.19283563697204237,0.18221427234167614,0.17246092744339572,0.1634445884215927,0.1550923020517884,0.15860031294577515,0.1505619696420359,0.1536102399195575,0.1457619381100218
49,-26.171167486591003,0.6052474622695999,0.5299534831877759,0.537565229039158,0.4487434449985204,0.3903420854057464,0.34842017737096864,0.3153824649956098,0.2884360518791971,0.2660899739365754,0.24713837651731801,0.2307353389137998,0.21629400551482209,0.20340142753025195,0.1917495039238099,0.18113743048222258,0.17137433704712074,0.16239473755491393,0.15399969080454354,0.15748211031741818,0.1495636411301206,0.1524942371590669,0.14464065449228328
50,-26.09304800226346,0.6053754136301612,0.530095487995748,0.5359501985681265,0.44731844054357656,0.3890284982660342,0.3471792117588701,0.31418777234622214,0.2872764468445866,0.2649543205162079,0.24602039632220105,0.22963038233619187,0.2151983932703498,0.20231370177354618,0.190673687601544,0.18006811342032913,0.17033406250093927,0.16132552597936903,0.15288992804847504,0.15646223618572216,0.14842070910154154,0.15145078601002648,0.14367942804357675
51,-26.01492784166794,0.6055028589181162,0.5302417811173247,0.5343376365209199,0.4458939329467641,0.3877159811418387,0.3459388470312225,0.312993275668475,0.28611556390509657,0.26381749014863176,0.24490185357909638,0.22852396562023836,0.21410294628002768,0.20122272525120166,0.18958888090951376,0.17898603196867635,0.1692464395217122,0.1602450744882069,0.15186342081728857,0.15536884043468602,0.14736718186273495,0.15039653667652048,0.14256870536852012
52,-25.93680699600918,0.6056298985327976,0.5303923926716213,0.5327256207733512,0.4444697889963391,0.3864046016702894,0.3446980703703022,0.31179822901419135,0.28495412101818346,0.2626813293166467,0.24378206725293444,0.22741824995126572,0.21300588126458692,0.20013063460200237,0.1885061524377148,0.17790950666232708,0.16816096593583893,0.1591437899566488,0.15083469472476202,0.15436300778292014,0.1462291138231933,0.1493542212086355,0.1417172495598357
53,-25.858685456841613,0.6057561159831893,0.5305472105803869,0.5311148213422933,0.44304671371020127,0.3850930628884569,0.34345736736840654,0.31060309863105257,0.28379231382119957,0.26154398947607715,0.24266306483263034,0.5128176371629297,0.2119084210054494,0.19904340197931727,0.18742199003933993,0.1768209209794611,0.16711356970949381,0.15811070023556892,0.14974875430779372,0.15326120957168987,0.1452233619981074,0.14825198622818334,0.14052696164354264
54,-25.780563216080736,0.6058814366668285,0.5307061524558516,0.5295059849735481,0.4416249664993227,0.38378166283172316,0.34221639660461917,0.3094080584215465,0.28263005322466095,0.26040591960160525,0.24154321358647593,0.5119019809372873,0.21081076294778062,0.1979521339262675,0.1863379137857791,0.17573890147807117,0.16604643675494127,0.15704409886413073,0.14877271615723725,0.1522159217454823,0.1441695532007509,0.14718117584634227,0.13954850280955655
55,-25.70244026603268,0.6060067631095752,0.5308692012260484,0.5278992325940677,0.44020435940857594,0.38247088349719627,0.3409765611690467,0.3082126861954674,0.2814680469766618,0.25926797730869106,0.24042181981941627,0.22409608385155963,0.2097125292914979,0.1968602713538439,0.18525261929969206,0.17466985577353925,0.164948689202736,0.15595308058828605,0.14758808184855784,0.15110835639224307,0.14307375625725435,0.14615570918933157,0.13828744554529945
56,-25.62431659940421,0.6061308896419184,0.5308160374996377,0.5262929756408007,0.4387837329043418,0.38116014470467896,0.3397361809945339,0.3070166397940619,0.2803057605609433,0.25813028442039676,0.23930075101384057,0.2229877080155798,0.2086130699076508,0.19577036517558882,0.18416937735847932,0.17359337862271101,0.16387127661874576,0.15490589892346976,0.14654884468427307,0.1500605040134582,0.14207458138212556,0.1450676728182345,0.13745533543304606
57,-25.546192209328183,0.6062547973727447,0.5312072451650942,0.5246875696217767,0.43736447383499255,0.3798506054292413,0.33849492900976447,0.3058207924153923,0.2791431048986263,0.25699131748162335,0.23817984555155564,0.22187821696356946,0.2075134239616294,0.19467953348768124,0.18308049227362747,0.17251487864833073,0.1628030673582911,0.15384785207779714,0.1455255380304643,0.14903312923017709,0.14103238608732996,0.1439921409084323,0.13634306584580227
58,-25.468067089378565,0.6063780497318902,0.5313820930269544,0.5230853205452459,0.4359467743854783,0.37853997428328573,0.33725433649287107,0.30462452510471194,0.2779793175036965,0.25585150071062834,0.23705792917090146,0.22076939639316812,0.2064129244522592,0.19358468663087045,0.18200054480851954,0.1714223208167331,0.16172378232271742,0.15273086940838096,0.14452646934944302,0.14792903745250469,0.1399084214714101,0.1429512190319574,0.13524168919158744
59,-25.38994123358998,0.6065007931902994,0.5315607996887434,0.5214835054578105,0.4345292418102825,0.37723072696038257,0.3360135680842255,0.3034289980265639,0.27681591284418516,0.25471173378188416,0.2359341017606727,0.21965914792722566,0.20531173514207296,0.19249255512691568,0.18090934062373465,0.170339478590591,0.1606498734718375,0.15169840160559508,0.14337831532787906,0.14688621776270896,0.13887722198493047,0.14186341080393136,0.13423344622090155
60,-25.311814636484087,0.6066227888648082,0.5317431889332691,0.5198836414308251,0.4331125278095149,0.37592132898750064,0.33477378409153485,0.30223263542355816,0.27565264393828,0.2535707126140543,0.2348116070964441,0.21854785816896058,0.20421247799073347,0.19139825158291254,0.1798203414084583,0.16926538814305983,0.15958399532917114,0.15064938564471883,0.14233526834950508,0.14582787353325627,0.13779120328912228,0.14082222365291447,0.13318356466717182
61,-25.233687293075036,0.6067445080241342,0.5319292942749225,0.5182853115968002,0.4316964545325753,0.37461325738287915,0.3335327499364167,0.30103549975714644,0.274487542384129,0.25243061085156654,0.23368780171104075,0.21743608331020023,0.20310954778242513,0.19030548004271403,0.17873449058366886,0.16818165532492907,0.1584810650728277,0.14955502882073177,0.14126044913430477,0.1447751404312639,0.13680872341874636,0.139780903184121,0.13218805684211515
62,-25.155559198896754,0.6068652378828959,0.5321190370432161,0.5166881646272498,0.43028143371212646,0.3733050427444736,0.332291878345697,0.29983884230971275,0.2733228551424346,0.25128870389208213,0.2325630558965883,0.21632530931003846,0.20200816696003263,0.18920940035792122,0.17764604893554717,0.1670982864338545,0.15741030637635472,0.14849350478852003,0.14019039085536095,0.1436646993993149,0.13573612626246345,0.13868867636004223,0.13102669468388745
63,-25.077430350020222,0.606985914124947,0.5323123305351681,0.5150923486469408,0.4288677018791148,0.3719969519201514,0.3310517258960866,0.2986406075426791,0.27215784877825533,0.2501467100032295,0.23143855699573093,0.21521252975889588,0.2009038007524318,0.18811420457442365,0.17655725719160936,0.1660157440788363,0.15635043568642626,0.14741356525169544,0.13917598489701105,0.14260517601041534,0.13466853734942422,0.13766213118588808,0.13003326402381712
64,-24.999300743063486,0.6071053601352222,0.5325091358103551,0.5134976426965518,0.4274544792082162,0.37068946397296415,0.3298099552140356,0.2974441091242696,0.2709929423656191,0.24900464774596123,0.23031294488688775,0.21409901066114065,0.19980106176240206,0.1870189199225663,0.17546542448999267,0.16492830087221294,0.15526917576365,0.14638348982736085,0.13811263178390923,0.14156874818062087,0.13365270997880066,0.13660057176831772,0.12905329600476956
65,-24.921170375223028,0.6072248261108917,0.5327093397730337,0.5119052269597801,0.42604198115668157,0.3693818626890442,0.3285698938231544,0.29624600358867137,0.2698266081893087,0.24786226307719914,0.2291872534826672,0.21298549219547824,0.1986955047368841,0.18592125168019608,0.17437996965009733,0.16385593549930164,0.15419875172913836,0.14528110217318277,0.13702189330473127,0.1404876309883448,0.13259327940430182,0.13545258805743443,0.1279303464779735
