,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
400,1.2494851816400114,0.26443659339467285,0.07014674346054971,0.01919495814505092,0.006355351115495974,0.0025902352348571548,0.0006012595522117271,0.00013073813266245164,0.000237110073824724,0.0008290161619966544,0.0014675995005819674,0.001999505413049499,0.0023832209893900284,0.0026168518190033,0.0027171285023412954,0.002703700534552613,0.0026019132857877446,0.002431664842932161,0.002214645146888034,0.00230845074497354,0.0020695260729060643,0.0021648653903001353,0.0019123402856109847
401,1.327575017381605,0.2628127590516476,0.06908460160782327,0.0187059360669619,0.0062298820374588285,0.0025336414375641035,0.0005660543030957393,0.00012312200596675016,0.00026611213373517375,0.0008724661554982522,0.0015105656430792144,0.0020349626777653104,0.0024090336472751264,0.0026321500429533633,0.0027200953278102235,0.0026963506870173876,0.0025842511237375103,0.0024072454293640293,0.0021821483245165955,0.002280321158295302,0.002037515847961476,0.002132265715905234,0.0018717148095939934
402,1.4056645790624316,0.26119077139336183,0.06802991986835191,0.018228127051655735,0.0061109486534545,0.002478025273916824,0.0005317144591541431,0.00011415250677497752,0.0002967802365533173,0.0009164104862633588,0.0015538185997300425,0.0020716709094077256,0.0024351494664229235,0.0026456211623754763,0.002722127203728474,0.0026879551368772527,0.002565865357514004,0.002378543038880317,0.0021473306293262107,0.0022496807107490603,0.0019994565365922586,0.002095638760484635,0.0018354732118210778
403,1.4837538800638868,0.25957049334226656,0.06698273643294315,0.017761436116802663,0.0059985963863400365,0.0024225577504424366,0.0004982525576427019,0.00010587196727229067,0.00032852834718859745,0.000960110726004548,0.0015955477439386298,0.002106408935815438,0.0024591812906891632,0.002658998556915237,0.0027228454030637206,0.002677687516941347,0.0025458873733577416,0.002352066471548576,0.002114181442556168,0.0022165036797803564,0.001962811673164883,0.0020596566980422403,0.0017950804071565837
404,1.5618429338037458,0.2579533585277345,0.06594338947065964,0.01730620927343141,0.005891423856466551,0.0023673216133348603,0.0004657290931572776,9.893187865388737e-05,0.0003618786501510521,0.001004458422598572,0.0016372422434606396,0.0021411367898051103,0.002482478607131177,0.00267045661023726,0.0027235963967896784,0.002666147278554386,0.0025252796719368643,0.002323793427382987,0.002079988331082469,0.002185575769535616,0.0019226125983401955,0.0020260085484627315,0.0017470951848077025
405,1.6399317537279785,0.2563375406085439,0.0649120600442133,0.01686217261340009,0.005789746833965038,0.002312347336341638,0.0004345757111857519,9.14702002409388e-05,0.0003963236512496555,0.0010485082967888165,0.0016793784596933464,0.0021744055408661044,0.0025054174859823882,0.0026805207126276735,0.0027218148357140985,0.0026540867518797346,0.002504134239208498,0.002293710097277757,0.002043584795372982,0.0021515526090397663,0.0018901950759470812,0.0019896632888208145,0.001710122484157226
406,1.718020353369866,0.25472338275109085,0.06388894994404413,0.016429430712914115,0.005692942068281788,0.002257521179136871,0.0004048043104367866,8.719938831484804e-05,0.00043251736574686036,0.0010931075735367997,0.0017214034497231613,0.002206557671432206,0.0025260303061548244,0.002690322585948923,0.002719055613958853,0.002640869437877983,0.002481205474422753,0.002263404879076088,0.0020074588178017098,0.002116975030483176,0.0018454151924893359,0.0019496505486825007,0.0016667924311436948
407,1.7961087462699652,0.2531120108776106,0.0628738196274298,0.01600804861998093,0.00560040275757635,0.0022030778679051582,0.0003757817027089313,8.472170720520865e-05,0.0004690645597942267,0.001136620848165878,0.0017621372207558643,0.0022388266824994404,0.0025466399261639913,0.002697946183769428,0.002715839455801834,0.0026264342442383444,0.002458762225307484,0.0022325836055867394,0.00197195621563711,0.0020844113106781967,0.0018074221700221974,0.0019129589233546108,0.0016278193711158863
408,1.874196946037955,0.2515038460094728,0.06186687646656167,0.015598373030063305,0.00551302640625604,0.0021493321099313035,0.00034846159500960105,8.610008664395126e-05,0.0005060456720434917,0.0011807652400458142,0.0018022307059081732,0.0022699434677772618,0.002566133760179379,0.0027052610091179655,0.0027113865861857003,0.0026107919031566197,0.0024327343083878476,0.002201079625697137,0.0019355998272038355,0.002046741120986369,0.0017650695801001979,0.0018737392844022018,0.0015814524764929277
409,1.9522849663280795,0.24989568994621114,0.060867673053160945,0.015199866492651462,0.005428907705102641,0.002094775206498938,0.0003220559160930628,9.142529879236756e-05,0.0005448233548366164,0.001225830487641266,0.0018413626722609054,0.0022995762716586155,0.0025847348104085033,0.002710607004175383,0.002704478431696634,0.002594425935362025,0.002408213972319711,0.0021665927801445464,0.001896043833577158,0.0020106627454810665,0.0017266730576408532,0.0018338174525938228,0.0015378097310904083
410,2.0303728208682514,0.24829231960358597,0.05987680293164751,0.014813051072607828,0.005348584381227944,0.002041705717931442,0.00029712161296057045,0.00010096101840043162,0.0005837650378174109,0.0012691288475699038,0.001880712484578972,0.0023289903243788753,0.002601942052220824,0.002715647418965808,0.002697562394998478,0.002576054100309054,0.0023799144162252915,0.0021340099979307897,0.0018554297229071617,0.0019732695122196523,0.0016809687381943654,0.0017948550930772659,0.0014955323582110608
411,2.108460523440044,0.24668944579793028,0.05889438166586083,0.014437126259369116,0.0052712677707161225,0.001988185174137213,0.00027366954274757896,0.00011424442038790707,0.0006232033518159328,0.0013137855932196013,0.0019191518238349291,0.002356723294463782,0.0026168813669874874,0.0027184354660180444,0.002689490944158842,0.0025580615608742706,0.002352325155492006,0.0020990883346310657,0.0018145980494331977,0.0019354886032870522,0.0016409189175546194,0.001755186068737925,0.0014539605341663399
412,2.186548087911433,0.24508990392523577,0.0579206647881904,0.014072606264495998,0.005196381832419191,0.0019347842148778936,0.00025161016123470293,0.00013028299103169192,0.0006633277441851895,0.0013565906796749268,0.0019562798192729654,0.0023839558968469115,0.002631539366565729,0.0027210455153986323,0.0026797722211963186,0.0025374193685226316,0.0023247132761964563,0.002064821876190736,0.0017761470308945728,0.0018976217303328876,0.001600917040116738,0.0017131833587681559,0.0014056041746193643
413,2.2646355282358854,0.24349167269104324,0.05695535999790045,0.013719385001514553,0.00512467492454255,0.0018818156882818076,0.00023084800309163136,0.00014869510204328776,0.0007032913034405347,0.0014007685982880807,0.001993823899654417,0.0024097641509741126,0.002646359546025237,0.0027214161691258504,0.0026679045920503706,0.0025167535894096344,0.0022950402650659505,0.002027736403473362,0.001733690226800315,0.0018576263411388158,0.0015539244639030797,0.0016699673543309405,0.0013639372311192678
414,2.3427228584660043,0.24189717360037236,0.055998032043657345,0.01337766725281286,0.005054294228811337,0.0018296495478617532,0.00021163790062603158,0.00016970358725330048,0.0007442183790806213,0.0014440524968393743,0.0020297464280718434,0.0024363007373062163,0.002658223181931584,0.0027217829172467485,0.0026563573038935343,0.0024951009872678518,0.0022647277694040633,0.0019919946256531833,0.0016916394225307497,0.0018196511449828081,0.0015104685484313232,0.0016283524192350267,0.0013153059386539748
415,2.420810092742613,0.24030413694655417,0.055050462728152255,0.013046708054230442,0.0049866510924264406,0.0017771854051755354,0.00019357539911323994,0.00019233288935511007,0.0007857138361737751,0.0014866598409557024,0.0020664773977134066,0.0024592211924185426,0.0026694778276310253,0.0027205843169695668,0.0026437530495228762,0.002471835001664908,0.002234419831308599,0.0019544425630285567,0.001653480105719323,0.001779216194564395,0.001468060824696,0.0015858967885632055,0.0012683779588852906
416,2.4988972453575116,0.23871307813619683,0.05411071816576013,0.012727119897515713,0.00492056490736899,0.0017249089232247005,0.00017791765854049894,0.00021751359187795357,0.000827758941811982,0.0015289794541518127,0.0021005907829579353,0.002483509342500551,0.002679592265722392,0.002717556532876919,0.0026290532114301066,0.0024473737801922212,0.0022014369687437456,0.0019162628807867575,0.0016073665313921293,0.0017383755646248713,0.0014238982748437192,0.0015442829892322904,0.0012244898646216569
417,2.5769843306961775,0.23712582223974757,0.05317926486488844,0.01241856417903824,0.00485590618508138,0.0016737688909681818,0.00016313822637070287,0.00024310404915195018,0.000870475974097288,0.0015716228139260185,0.0021353526466554498,0.0025054868240046596,0.002689516095913656,0.0027150402597667087,0.002614163620649586,0.002422456678193383,0.0021686981954305708,0.001877101189795536,0.0015663666412049865,0.0016965421403040987,0.0013760880507529053,0.001500142195324065,0.0011792844500073455
418,2.655071363269599,0.23554050778011304,0.05225802340764677,0.012121150287436593,0.00479251553573481,0.0016231751676653932,0.0001517896883513946,0.0002697528071211818,0.0009123927869705723,0.0016138770034189254,0.002168282972253567,0.002526956339290046,0.002697475955204993,0.002709455164792556,0.0025978779071232487,0.0023959494875647564,0.0021352601716127274,0.0018382929351173467,0.0015202366534653687,0.001655435815981143,0.0013318594518282106,0.0014596011950770923,0.001136900792941338
419,2.7331583577151832,0.23395683566042416,0.051343950852100154,0.011834475644751936,0.004730202150905948,0.0015736691821668523,0.00014118096394695958,0.0002985491235927556,0.0009557183943548042,0.001655156851332694,0.002200360511882022,0.002546412193488682,0.0027040582249489567,0.0027034166464212626,0.0025806528932671513,0.002369164566532257,0.002100596709713564,0.0017984960071902119,0.0014798632644302829,0.0016130742671523364,0.0012875221141155232,0.001411529324930927,0.0010852935674404557
420,2.8112453287840253,0.23237631999343972,0.05044037144212978,0.01155848550008662,0.004668136282483136,0.0015234193145767388,0.00013394258022441846,0.00032781472494936936,0.0009986268734707125,0.0016964805286199727,0.0022324499643132344,0.0025653743317725305,0.0027089070339665435,0.002695406837139383,0.002561156498728846,0.00234147241034992,0.002065750995988184,0.001757398393299629,0.001434558522178935,0.0015694274964004598,0.001244788084518476,0.001367250709548087,0.0010433872046385943
421,2.8893322913463635,0.2307989004874626,0.04954523306413551,0.011293109533628998,0.004607198283627977,0.001475271747493487,0.0001288928809444632,0.00035832472785973226,0.0010416197014881268,0.001736929328333472,0.0022640111738241033,0.002583927930188511,0.002713705183359868,0.002687145923069443,0.0025422134372811564,0.002312994296529184,0.002029599035394658,0.001716055170626268,0.0013909843025398379,0.0015276375861712238,0.0011972888146060292,0.0013212391433837707,0.000992526468468975
422,2.967419260375209,0.2292238686776347,0.048659182501854185,0.01103814858153416,0.00454643366013449,0.0014273092703421296,0.00012810573543695986,0.0003907563258678486,0.0010842132192428675,0.0017767214547543982,0.0022932077821652837,0.0026010459771173516,0.0027174645199163822,0.0026778062976777887,0.0025206788934669017,0.0022835366942066714,0.001994340220361135,0.0016748369247093704,0.0013432952379630592,0.0014843612029230332,0.0011497106315135797,0.001275421609547343,0.0009449091161107553
423,3.045506250935432,0.22765184627664856,0.04778150262779651,0.01079347749451585,0.004485979568886511,0.0013794190496548464,0.00012832063431889528,0.000422517427582688,0.001128074462729738,0.0018171504009034615,0.0023226044685650685,0.0026159041556117206,0.0027188793747543144,0.0026667373715703845,0.00249916503087073,0.0022530121163252107,0.001956170128502141,0.0016332865925329104,0.0012998964194511822,0.0014385240676998772,0.0011049786480228823,0.0012288273050040726,0.0008994951222974007
424,3.123593278181943,0.2260821751966702,0.04691396066443601,0.010558997161092154,0.004426122035116927,0.001332952180910995,0.00013190842185841387,0.00045554800741641065,0.0011706841629079028,0.0018565278779549645,0.002351442771530214,0.0026309004314901707,0.0027200754064710163,0.0026549061887308554,0.002476172863674215,0.0022210283759245574,0.0019185964989027098,0.0015902985628039265,0.0012513887409921279,0.0013948111094472823,0.001056505869069654,0.00118634461676776,0.0008558159925884077
425,3.2016803573314974,0.22451579677059788,0.04605504865201723,0.010334247610124638,0.004365909910220518,0.0012872300685459347,0.00013767000057825083,0.0004902483736715599,0.0012138740056807794,0.0018938870731082592,0.002377885706634836,0.0026446510137207147,0.0027198939229533888,0.0026415342578693488,0.0024525529392275245,0.0021892379927347396,0.0018797171875621188,0.0015467820382837002,0.0012097557656971661,0.0013497007643661085,0.0010109177615347544,0.0011376021647310699,0.0008060686772577979
426,3.2797675036545115,0.22295130868384744,0.045205192512586964,0.01011944242316242,0.004305775091899873,0.001242821631026611,0.00014629255159675768,0.0005257736637932862,0.001257597727871922,0.001932426830419477,0.002404675048618224,0.0026574678586217585,0.002717834657840538,0.0026272756532932902,0.002427631017819223,0.002155734689039938,0.001840592846579143,0.0015037279635283247,0.0011612261347098934,0.0013049520166304673,0.0009643288918908171,0.0010907454434063747,0.0007626173224745781
427,3.357854732465057,0.22138960325356105,0.044365386808384595,0.00991385516559086,0.004246070128154604,0.001200079045357696,0.00015667322545439893,0.0005614363930551909,0.0013001209031287251,0.0019695911945390547,0.002429830531899253,0.002667878825710523,0.002715489521991868,0.0026119059460998247,0.0024026022948003506,0.002122012189126433,0.00180090671463576,0.0014589666214770087,0.0011152781572286278,0.0012575410606588827,0.0009182346400648434,0.0010433918405111935,0.000716396776067195
428,3.435942059109948,0.21983150806879673,0.04353438087553618,0.009717607497320714,0.004185606224151844,0.0011576782292114925,0.00016839285863535944,0.0005980632330375299,0.001343257673756548,0.0020060128580540026,0.002454200110079008,0.0026786547133097133,0.0027114485969443273,0.0025961513516249172,0.002375398062687496,0.0020870411234529844,0.0017603196964251905,0.0014158617497849414,0.0010662743987272488,0.001212273704706136,0.0008671643586008827,0.0009995027762372466,0.0006741496651651097
429,3.514029498952368,0.21827607835095508,0.042713668955020545,0.00953021042678051,0.004125238956024665,0.001117112347197459,0.00018136734530910324,0.0006351987735407622,0.0013862512875342558,0.0020417620792556766,0.0024776386783226436,0.002688006392939685,0.002706954686022225,0.002578254784000383,0.002348290664413634,0.0020523447536344385,0.001719104928481803,0.0013708355607889874,0.001020796159761108,0.0011668322930895255,0.0008221702508297276,0.0009493282161852276,0.0006281759657542896
430,3.592117067381878,0.2167246001137958,0.04190166815403462,0.009351545654885112,0.004064931345967653,0.0010768136583534096,0.0001964316963889743,0.0006723327223185529,0.0014282588593644108,0.0020774493657136905,0.0024997148254142097,0.0026948570878033862,0.002699895952783866,0.002559546654761198,0.002319569471813355,0.002015780450970662,0.0016780172508551702,0.0013258347573529684,0.0009762831723886935,0.0011203164980602104,0.0007774061275640525,0.0009035279223945674,0.0005868404741438725
431,3.6702047797989508,0.21517489922073235,0.04109949706803237,0.00918110358029064,0.004003359489355912,0.001037868754230886,0.0002116986294036535,0.0007114907292424884,0.0014720871497683934,0.002111424670571868,0.002521069271949608,0.0027021915032797634,0.002692736630024918,0.0025407270538205418,0.0022895115582609016,0.001979587574381263,0.0016349252568651452,0.001279171319182682,0.0009279366655177633,0.0010721746680877407,0.0007344436431971869,0.0008588327461915486,0.0005453757766696544
432,3.74829265160497,0.21362929233710104,0.04030601958863566,0.009018672723307565,0.003942079877528994,0.0010004118405603642,0.00022923738104498945,0.0007494009467577076,0.001512833857595157,0.0021448597787429476,0.0025405480888001015,0.002707265151942169,0.002684424587005535,0.002519752594070407,0.002259853924456663,0.0019420196927930826,0.0015937158193264657,0.0012321877833708513,0.0008804386354411315,0.0010266795304370632,0.0006878705801726799,0.0008130616379846284,0.0005103939662069104
433,3.826380698219509,0.21208597131558005,0.03952362365073719,0.00886439301268328,0.0038810306131730086,0.0009643964021839134,0.00024675306448714425,0.0007887378787621535,0.001555193901899681,0.0021782535455809374,0.002559855102353603,0.0027114866507635363,0.0026748217349624364,0.002497557806922833,0.002228868178651787,0.0019036934282374365,0.0015498963993901146,0.0011878100244094953,0.0008333860833357265,0.0009796500129819771,0.0006438170483136736,0.0007646775973284035,0.00047790182338035243
434,3.904468935102159,0.21054649917749207,0.038750721749455305,0.008717185607729981,0.0038186018215342226,0.0009293547039153464,0.00026531235292286587,0.0008290411887306816,0.0015958452616104154,0.002209700494650792,0.002577999994529981,0.0027146288792778014,0.0026630703974326875,0.0024746992576218235,0.0021965511497683493,0.0018651613509953519,0.001507177724952049,0.0011413103670396322,0.0007877871239575857,0.0009328282204099897,0.0006017105355473485,0.0007205020126488604,0.0004459744190453811
435,3.9825573777097816,0.20901087915098351,0.03798585220488087,0.008577163181448095,0.0037561407700041705,0.0008965848570419001,0.0002858138476411737,0.0008679130990292355,0.0016379454942830767,0.002240706203382318,0.0025953818320229374,0.0027160835126170714,0.002651314210559424,0.0024520639941528473,0.002163775837206798,0.0018253651506337874,0.0014618942283122914,0.0010951494746631464,0.0007414223893826088,0.0008853831812766794,0.0005592048471537491,0.0006757574525094682,0.0004224107998405234
436,4.060646041566542,0.2074771792974052,0.03723242313229024,0.008444076014203524,0.0036938290030387928,0.0008644256561340612,0.00030651730140569843,0.0009089883108738669,0.00167866380464653,0.0022709934771160847,0.0026108489407334423,0.002716815461238029,0.0026379426117759423,0.0024271444337803484,0.002129884604542323,0.0017857855495996865,0.001417844326969524,0.0010479535429240344,0.000696252856420394,0.0008402230201474704,0.0005225441535246523,0.0006328195513311078,0.00040343478061993657
437,4.138734942305746,0.2059474597168592,0.03648739216760315,0.008317034884198974,0.003631749700385682,0.0008343876468199917,0.00032859222660082117,0.0009494900127225324,0.0017188935877147568,0.0023011817570219987,0.0026255652353479124,0.0027165268728019214,0.0026232773832456434,0.002400880848046335,0.0020964994656436087,0.001745118712957367,0.0013733008432987215,0.0010005740266097755,0.0006508761184032153,0.000794313904452746,0.00048779387894694917,0.0005921922718271937,0.00039319670348655043
438,4.216824095596166,0.20442125127482713,0.0357530944197553,0.008196311023950131,0.0035681335434464,0.0008064699094708372,0.0003530843694911746,0.0009900244071464734,0.0017587172426100682,0.0023291958959344387,0.002638971673941921,0.002715212768112976,0.002608361441725028,0.0023743051653080643,0.002061288127712058,0.0017031071805882678,0.001328424622200409,0.0009548344566349107,0.000611087722881609,0.0007500755939545543,0.0004568963581692961,0.0005505168926220953,0.00038975463286931123
439,4.294913517260284,0.20289877732419023,0.035028360738371095,0.008081174609301583,0.003504954424849642,0.0007792311793277883,0.00037580250388207176,0.0010319314975760947,0.0017978384763283773,0.002357494517967298,0.0026524010297066343,0.002711356282205651,0.002592233046930354,0.0023466150838825093,0.002024733196704201,0.001661603936967734,0.0012833781887413183,0.0009083145916785211,0.0005704763714929744,0.0007024270153727279,0.00043022158984158866,0.0005128775710914745,0.00039608578509447436
440,4.373003223234264,0.20137948309197987,0.03431347483951174,0.007971485544116419,0.0034424965783472657,0.0007538952797791229,0.0004001580311295981,0.0010737738009652927,0.0018366089714906058,0.0023837169204005927,0.0026634813248666974,0.0027076999788534653,0.0025744351729456998,0.002317802872138897,0.001988897092521364,0.0016201152300554028,0.0012368745496876446,0.0008605048906657624,0.0005314545155356032,0.0006594375851675005,0.000410611722869093,0.000479003119354661,0.00041014735180714556
441,4.45109322962162,0.19986433384789867,0.03360896618196302,0.007867033363909471,0.003378299091032811,0.0007302493282118398,0.00042693193719308217,0.0011151977253297432,0.0018750178450414744,0.002410001408650854,0.0026733871339156257,0.0027020131391718954,0.0025553411947275007,0.00228865060262473,0.0019511765642004398,0.0015773145583714231,0.0011915115385196444,0.0008149944353173391,0.0004947599447744548,0.0006156371290397835,0.0003958327150748771,0.0004483688131394017,0.0004303761205822093
442,4.529183552687755,0.19835237829397812,0.03291443315003085,0.007767086596118762,0.0033152968702553666,0.0007083153882712297,0.00045324333378781275,0.0011559180089027409,0.0019128344085438912,0.0024348012391586854,0.0026829231054085485,0.002696610843162923,0.0025350919386232396,0.002258947299924746,0.0019137347265209257,0.001533507154713962,0.0011442823303329346,0.0007686562481524817,0.00046269973108590905,0.000575375585414718,0.0003904815690522902,0.00042362106380981816,0.0004598747820008863
443,4.607274208896342,0.19684370512468835,0.03222854247396724,0.007671097348721207,0.0032515597369301725,0.000688235174711543,0.00048104953253188696,0.0011975139050991906,0.001949118917791546,0.0024579206585007523,0.0026908301258833645,0.0026892012064233255,0.002514654138212096,0.0022271816559685546,0.0018749672876039178,0.0014907784199681355,0.0010980411165813205,0.0007242225646254376,0.0004357718569848327,0.00053555007842962,0.00039285254134661506,0.00040478383268742203,0.0004928408370649646
444,4.68536521490023,0.19534049937013453,0.03155342811103062,0.007579242022350277,0.003187880606847767,0.0006711417181458646,0.0005091339871730155,0.0012393629552231692,0.0019857397774451775,0.002480969275821032,0.00269643697084426,0.0026800905584856522,0.0024925807309969157,0.0021961112339866536,0.0018357915590736262,0.0014456594450638815,0.0010510191818773995,0.0006791435986323677,0.00041343246427619896,0.0005001522449911371,0.0004039530551494108,0.0003933028763452455,0.0005305177520561423
445,4.763456587570545,0.19383893340798497,0.030888515930436816,0.007491824424980795,0.003125150696628208,0.0006530717733711821,0.0005385276276723283,0.001280965571936331,0.002022035039533217,0.0025031659292460637,0.0027024309614414824,0.002670011777796732,0.0024705264548553975,0.0021631171876273845,0.0017953837708113891,0.0014014462557202882,0.0010054968488448337,0.0006353112991216602,0.0003980001879788754,0.0004670171498511266,0.0004215270561161951,0.0003898206009811538,0.0005739964647845461
446,4.841548343979412,0.19234284885340236,0.030233027318990753,0.0074064657813377975,0.003061849631224385,0.0006392160181983889,0.0005684091941601515,0.0013232585298823584,0.002057234642191152,0.002523244682566867,0.0027070387996144404,0.0026590433657139806,0.0024460871131389483,0.0021289530802772317,0.0017550757564051334,0.0013570349288989838,0.0009581982207749856,0.0005936681975466828,0.00039083704985438294,0.00043856028397720303,0.00044850624675472916,0.00039503483243521673,0.0006191213558179319
447,4.919640501401773,0.19085082267600706,0.029587629767236237,0.007325026207363611,0.0029984001753207965,0.0006258672147428725,0.0005999749232801552,0.0013644272939635485,0.0020914546830116966,0.00254269306945822,0.002710724822000159,0.002647188277080251,0.002422113702673816,0.0020954692186469196,0.001714618190749485,0.001311727903638915,0.0009108891711418269,0.0005540339668023401,0.00039176597035429944,0.0004159887234181435,0.00048018405370179316,0.000408059490089712,0.0006645372211882478
448,4.997733077307203,0.18936225074262614,0.028952539113029186,0.007246590291827326,0.0029364786056986386,0.0006147089838831096,0.0006308964558564302,0.0014066203295496286,0.0021240694531983214,0.002562005878876878,0.0027126682470410076,0.0026342499373723668,0.0023963201398700066,0.0020599397020609426,0.0016735661954410956,0.00126583885710006,0.0008653133400488777,0.000516397062427159,0.0004013072317142337,0.00039963660481568726,0.0005161267347022356,0.00042816937204618677,0.0007149302088329674
449,5.075826089356269,0.18787792557683483,0.028327600921496752,0.0071700649986963984,0.0028734671767639644,0.0006057775316958062,0.0006640233202513279,0.0014475136913921233,0.0021578535228223973,0.0025798880520412092,0.002712890299572832,0.0026190939183160663,0.002369130593688676,0.002025222857162538,0.0016311316684003735,0.0012196996580846541,0.0008187672895147897,0.0004821019170609997,0.00041768102274241964,0.0003909752001856046,0.0005587964979385052,0.0004562062295301832,0.0007652773020726041
450,5.153919555365064,0.1863977466121614,0.02771257037274134,0.007095875390892271,0.002812216320843479,0.000598094433270712,0.0006961220576124461,0.0014886102447382052,0.0021893688335756847,0.002596136222756821,0.0027125907424574774,0.0026041765455406853,0.0023419759223903183,0.001987824613141142,0.0015883511503836344,0.0011737185872265272,0.0007730185595276782,0.00045145210220698406,0.000441838513463942,0.00039059824672794594,0.0006027015147239792,0.0004894631120628545,0.0008166007951972339
451,5.232013493282466,0.18492243075035647,0.027107821987945077,0.007023406346887875,0.0027501591559594275,0.0005921984049233763,0.0007295973806883658,0.0015292989294073656,0.002220583107079992,0.0026111229490646034,0.0027115529878864717,0.002587516365705895,0.0023134011135013195,0.0019504086342466479,0.001544435491638557,0.0011273433923805368,0.0007277217018489242,0.0004259228377318279,0.0004719158554941739,0.00039885306828999585,0.000645151485699379,0.0005260695484972783,0.0008701920125724648
452,5.310107921192866,0.18345048297385913,0.026512624570510023,0.006953335796975929,0.0026897887777892595,0.0005887913252600764,0.0007648437723289797,0.0015694590330681696,0.0022514912689936433,0.002625867543625948,0.0027080622880815337,0.0025694105205939983,0.0022840745682029787,0.001912978004422447,0.0015021675631551909,0.0010817629785896167,0.0006829139693988564,0.00040656970213116133,0.0005091588669619534,0.0004149646997779426,0.0006971103972749839,0.0005677468016396229,0.0009300402660926184
453,5.388202857241595,0.18198399909897434,0.025927189928891693,0.006883934881128243,0.002629286821776156,0.0005868167761466032,0.0007988403715375599,0.001610227294145924,0.002280728063611379,0.0026382411555615965,0.00270437294808795,0.0025504172996505506,0.002252994036374872,0.0018741166396828118,0.0014569179352953007,0.0010338903283243748,0.000639906576567839,0.0003941259960688193,0.0005488456077663527,0.00043797012841680213,0.0007461661921080103,0.0006124487582584667,0.0009839568235138468
454,5.466298319639463,0.1805211610229097,0.025352673342328012,0.006816689161514605,0.0025699089963539994,0.0005867688552255644,0.0008348742009639005,0.0016497284551466001,0.002309993649912275,0.002651162178458272,0.0026994495760247978,0.0025307422588665175,0.002221724141352107,0.0018351128646718793,0.001413788878655765,0.000987767596529515,0.0005976997900301794,0.0003902505150269962,0.0005910082897559652,0.0004681727664545418,0.0008010107373920833,0.0006608968792442381,0.0010395554422198924
455,5.544394326618203,0.17906289792920965,0.02478724783747459,0.006750204547668726,0.0025115706731322156,0.0005873468082159473,0.000869963647418581,0.001689318496415179,0.0023376056383953097,0.0026610225690981057,0.0026934884493763213,0.00251043017864841,0.002190653664589276,0.0017950989071814458,0.0013690977229636457,0.0009409762072214427,0.0005570507694480639,0.0003943360679595832,0.0006391264114722217,0.0005030132458419412,0.0008538934620715108,0.0007091576169776569,0.0010969292849129586
456,5.622490896408635,0.1776090925078388,0.0242328366015312,0.006684564459885406,0.0024534147699525346,0.0005897605027154188,0.0009070147993768235,0.0017286981958876168,0.002364651229666497,0.0026718958969821974,0.0026856226144241096,0.0024877085918127047,0.0021572367156934614,0.0017550479974722903,0.0013235167711027635,0.0008944145985889945,0.0005194439704126154,0.0004066101369912929,0.0006866485077260792,0.0005421580063872243,0.0009062616356909488,0.000761829321383886,0.0011541944570063385
457,5.700588047200654,0.1761608842072044,0.023687920582279406,0.0066191452337471405,0.002396416082162637,0.0005935478100314282,0.0009432076173586037,0.0017669955451424517,0.0023903599953890384,0.0026800025419725605,0.0026769543617977,0.0024659437113721356,0.002124446631339847,0.0017149299982576662,0.0012779312457992674,0.000847640858069552,0.0004842323252942306,0.0004269289519572884,0.000735398002343063,0.0005840945431451413,0.000962079010082135,0.0008139274787899927,0.0012075729339429617
458,5.778685797123217,0.1747157542773436,0.023152394098817867,0.006554954485609583,0.002340062272324483,0.0005991356857552841,0.0009808892516109532,0.001806086185118911,0.002414764558510394,0.0026868674138695605,0.0026678775948273024,0.0024420995239747318,0.002090102975642872,0.0016727413553624631,0.0012323385955501905,0.0008015581496072946,0.00045342070720294356,0.0004531432958211143,0.0007883409163546927,0.0006311198779256789,0.0010184703983396695,0.0008668763246800335,0.0012692733407717396
459,5.856784164207056,0.17327707917102908,0.022628089158147596,0.006491155596907604,0.002284575121517416,0.0006069417439651185,0.0010185182698327527,0.0018435257439804223,0.0024393157182210313,0.0026933911690448357,0.0026568733802029543,0.0024162803529832423,0.002054180666305715,0.0016304694728022473,0.0011867152918152756,0.0007563958270225797,0.0004277575668481445,0.00048644589317609326,0.0008421567042524384,0.000678789214302044,0.001072893068264859,0.0009211331147945135,0.001328099619461832
460,5.934883166338295,0.1718420527288652,0.022112827935263563,0.006427197936723067,0.002230872248824071,0.0006153462250416821,0.0010558428078289656,0.0018802351915240723,0.002463272995168218,0.002698799233913852,0.0026448715081436565,0.002390838663382289,0.002018414713559462,0.0015883274123504587,0.0011406109859604502,0.0007113395831204575,0.0004077973698650305,0.0005244330180147446,0.0008961239589778239,0.000730529770121627,0.0011327790358468862,0.0009764833648066766,0.001382879005025423
461,6.012982821247533,0.17041266429643698,0.021607213823743577,0.006363856361597442,0.002177676272255745,0.0006256198863074609,0.0010939591834725525,0.0019170788307365221,0.002485278345459774,0.0027029702743417245,0.002631270315829762,0.0023636884309753453,0.0019825777456544723,0.0015455938758357792,0.0010936183824120775,0.0006674210323179009,0.0003948684269975824,0.000565841492167411,0.0009502389253927291,0.0007815672903238108,0.0011880510626606337,0.0010327318343804476,0.001439336373133246
