,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
28,-27.80912480068764,0.5906032416963182,0.5924438168355761,0.828773200760406,0.3110791738974553,0.2586412311789994,0.21944715243380045,0.18957832119311174,0.16659445895496586,0.1485856094634518,0.13426327122606202,0.12280491948740982,0.11374004005320519,0.10691190832090493,0.10269283591751828,0.10497129504806411,0.5924438168355761,0.5924438168355761,0.2827217098005084,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761
29,-27.731021768557184,0.5924438168355761,0.5924438168355761,0.385080688872926,0.30974055441054027,0.25738415551472066,0.21827816156006105,0.18849735948263135,0.16559205591946682,0.14765215344581775,0.1333911822768353,0.12199205199436722,0.11298727660472072,0.10623341838353872,0.10212868829966855,0.5900951755983892,0.30841991555221887,0.5924438168355761,0.28193440527842084,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761
30,-27.65291839071051,0.5924438168355761,0.5624149796466512,0.38364847049728806,0.3084022139007599,0.25612722086602147,0.21711107276698138,0.1874180779884815,0.1645912148514103,0.1467212271537754,0.13252206816576725,0.12118120736679901,0.11223741760480477,0.10555525965810904,0.10157975650011089,0.32282861564536125,0.5924438168355761,0.5914240919725029,0.28106194642743165,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761
31,-27.574814661977143,0.5924438168355761,0.5067889442107493,0.3822163626186073,0.307063920581465,0.2548715736601714,0.21594508965727727,0.18634076865362742,0.16359264656507552,0.14579186287511126,0.1316547349076815,0.12037342571433296,0.11149139255553542,0.10488294267126028,0.10102560854419168,0.5924438168355761,0.5924438168355761,0.5914077191093139,0.5924438168355761,0.5924438168355761,0.592443816835576,0.5924438168355761,0.5924438168355761
32,-27.496710577237536,0.5908006104314611,0.5624252223137902,0.3807849006815921,0.30572666986689523,0.253617214077615,0.2147811817700771,0.18526499347026862,0.16259653866299711,0.1448643956726502,0.13078939366503226,0.1195671969905079,0.11074642581326175,0.10421601512611356,0.10048268505337751,0.5900449656878751,0.5924438168355761,0.5913912721756602,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761
33,-27.41860613141671,0.5908484766517961,0.5924438168355761,0.3793541392567255,0.3043889740138073,0.25236299520520417,0.21361825701291293,0.18419185253515727,0.16160219848664018,0.14393973058630627,0.12992659962178238,0.11876395006902661,0.11000599810297092,0.10354827997865854,0.09994270203076047,0.3201724338599713,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.592443816835576,0.5924438168355761,0.5924438168355761
34,-27.340501319490613,0.5924438168355761,0.5019531052489339,0.37792347436816504,0.3030521369250792,0.2511102590459421,0.2124571389652962,0.18312012866435648,0.16061008569012594,0.14301653980202306,0.12906607591978478,0.11796281160065326,0.10926706150035721,0.10288519979666962,0.09940978901368293,0.31929057875860406,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924429933998824
35,-27.26239613648795,0.5909422954804251,0.500344120549344,0.3764932087243686,0.30171559289260236,0.2498583768270926,0.21129775890545785,0.18205072425663066,0.15962059139453785,0.1420959958118066,0.1282080770637745,0.1171641819572756,0.10853068715090325,0.10222480721358741,0.09888420619336968,0.5899966854306584,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924429933998824
36,-27.184290577488355,0.5924438168355761,0.49873661557058996,0.3750633999846781,0.30037905085062755,0.24860721218260382,0.21014008313902988,0.18098322649647555,0.1586319935295198,0.14117743321089601,0.1273514703617883,0.11636718324856794,0.10779620670268404,0.10156935932077475,0.09836866732972101,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.592443816835576,0.5924438168355761
37,-27.106184637634215,0.5910340288300421,0.4971299731749026,0.37363453100094646,0.29904335809271965,0.2473572412215986,0.20898375662415794,0.17991725298430977,0.15764668434480852,0.14026135470649753,0.12649823691049109,0.11557313652545378,0.10706666396712385,0.10091987686370088,0.09787352911032736,0.5924438168355761,0.30146120962263667,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761
38,-27.02807831211885,0.5910788216404269,0.5924438168355761,0.37220517177727314,0.29770786475395383,0.2461083181026764,0.20782976578686482,0.17885413528841476,0.15666259163616444,0.13934688158901432,0.12564618769040542,0.11478096728051512,0.10633804269691777,0.10027066054594791,0.09737536506910838,0.3157710315083761,0.5924438168355761,0.5924438168355761,0.592443816835576,0.5924438168355761,0.5924438168355761,0.5383619520659726,0.5924438168355761
39,-26.949971596201976,0.5911232423836351,0.5924438168355761,0.37077726234600006,0.296372423616781,0.2448606834028288,0.20667719283070407,0.17779282743873495,0.15568119630546218,0.13843504574842275,0.12479659863875008,0.11399223391381491,0.10561239569689679,0.09963007989206353,0.0968810459597825,0.3148858376076253,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761
40,-26.871864485200604,0.5911671060930828,0.5625092466112703,0.36934916389514183,0.2950380908311068,0.24361374058083735,0.2055260611503095,0.17673311139260106,0.1547016980512311,0.13752492009393838,0.12394924543934939,0.11320491965719566,0.10488911054139682,0.09898637625672649,0.09639648616345578,0.3140018484320279,0.5924438168355761,0.592443816835576,0.5924438168355761,0.5924438168355761,0.26771262411309893,0.5924438168355761,0.5924438168355761
41,-26.79375744161098,0.5924438168355761,0.49071813498897754,0.36792109916106724,0.293703848567291,0.2423686855068009,0.2043774837658749,0.17567566750117297,0.15372462916640275,0.13661734294617336,0.12310465393370308,0.11242038310370878,0.10416981052380077,0.09835001046869354,0.09593205465793776,0.5899059101774166,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.2670519910258565,0.5924438168355761,0.5924438168355761
42,-26.71565315038515,0.5912531671561194,0.5697948840368929,0.36649435555862026,0.29236994892929846,0.24112384158787376,0.20322963462789606,0.1746209040118374,0.1527494669525038,0.13571190669233144,0.12226186858929952,0.11163821015594574,0.10345345616987832,0.09771791280790265,0.09546751135701924,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.2663952657951333,0.592443816835576,0.5924438168355761
43,-26.637548490349218,0.5924438168355761,0.562553898967405,0.8243559902133417,0.2910361500540382,0.2398807023722991,0.20208433736754186,0.17356745691117897,0.15177694353048762,0.1348087650877106,0.12142151948187895,0.11085890424454713,0.10273823239992218,0.09708965819454192,0.09500903631930895,0.31136288002239576,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.592443816835576,0.5924438168355761,0.592443816835576,0.5924438168355761
44,-26.5594434564282,0.5924438168355761,0.4859232710521288,0.8240784410451205,0.2897032630416327,0.2386386356617627,0.20094112862960575,0.17251691040930844,0.15080644834172038,0.1339079190105365,0.1205833343570548,0.11008115046542119,0.10202687552757381,0.09646571628735215,0.09458234995364447,0.5898646251277466,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5383693104726223,0.5924438168355761
45,-26.481338043598953,0.5924438168355761,0.5924438168355761,0.3622145810403144,0.2883706342443738,0.23739771112476374,0.19979871731414303,0.17146761267098362,0.14983772904821951,0.13300881688044866,0.11974709100853499,0.10930640595060598,0.10131931300852524,0.09584372685246133,0.09415788830549353,0.30960858307802175,0.592443816835576,0.5924438168355761,0.26951638789739185,0.5924438168355761,0.5924438168355761,0.5383783229460558,0.5924438168355761
46,-26.40323224689928,0.5924438168355761,0.5626031399626419,0.36078914316728994,0.2870386212186106,0.23615802019509313,0.19865884525307365,0.17042106379140917,0.1488714094564483,0.13211249880263126,0.1189135927236334,0.10853396560780011,0.1006151537428806,0.09522946791700004,0.09374500781077351,0.5898385242167224,0.5924438168355761,0.5924438168355761,0.26880317940576254,0.5924438168355761,0.5924438168355761,0.5383743019202099,0.5924438168355761
47,-26.32512606142336,0.5924438168355761,0.5924438168355761,0.3593634113844044,0.2857069577240492,0.2349193405653498,0.19752104605751877,0.16937629543043306,0.14790750121589696,0.13121781254557377,0.11808249697498523,0.10776498129831691,0.09991075461867964,0.09461259759117395,0.09334759496781396,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5383817844950833,0.5924438168355761
48,-26.24701948232814,0.5924438168355761,0.562637738403927,0.35793843502418654,0.2843755796604869,0.23368246596667464,0.19638462827845435,0.16833412063166073,0.14694562132709157,0.13032574211861128,0.11725359930905971,0.10699710138931169,0.09921170851846677,0.09400657558482524,0.09296943750284654,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.26749377869911806,0.5924438168355761,0.5924438168355761,0.538374355881035,0.5924438168355761
49,-26.168912504832406,0.5924438168355761,0.5924438168355761,0.3565137862691509,0.2830450015292141,0.23244679285937053,0.19525051368608773,0.16729344143015737,0.14598586978851955,0.12943598226176087,0.11642717670559671,0.10623239949933298,0.0985134079178984,0.09340478674090544,0.09259426050360794,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.26681440971302445,0.5924438168355761,0.5924438168355761,0.5383624047002348,0.5924438168355761
50,-26.09080512422588,0.5924438168355761,0.5924438168355761,0.3550893527554187,0.28171425689383833,0.2312119125230913,0.19411796718504423,0.1662557288185387,0.14502852996896956,0.12854879119969426,0.11560267673365404,0.1054697845643859,0.0978217944464141,0.09280437468549471,0.09224571805262273,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.2661283181464354,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761
51,-26.01269733586014,0.5924438168355761,0.47478161217380443,0.5624116990954888,0.2803849847042887,0.2299788142003024,0.19298762863715532,0.16521961561211473,0.144073543767688,0.1276634587224276,0.11478062046721241,0.10471010811786773,0.09712962711821242,0.09221216126962303,0.09192852025355236,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.592443816835576,0.5924438168355761
52,-25.93458913516315,0.5916517168890569,0.47319565959173765,0.5624124014566272,0.2790558906075792,0.2287469410443844,0.1918594194889305,0.16418563110817436,0.14312103646959776,0.12678002643489772,0.11396084268221028,0.10395219239857656,0.09644138583544207,0.09161833046983965,0.09162347551109311,0.5620998751001688,0.5924438168355761,0.592443816835576,0.592443816835576,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761
53,-25.856480517633827,0.5924438168355761,0.5627272025164147,0.5624132875447562,0.27772724656300707,0.22751690075096057,0.19073295384383798,0.16315429632145068,0.14217044517881267,0.12589954360377179,0.1131437157111993,0.10319707228355281,0.09575763876190536,0.09103447272656423,0.09135560021105397,0.5897609330082377,0.4204385213218909,0.592443816835576,0.592443816835576,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.592443816835576
54,-25.778371478848385,0.5924438168355761,0.47002600718529736,0.3493946184593739,0.2763991564380913,0.22628753610094393,0.1896084979824968,0.16212499684333678,0.14122162966008178,0.12502060163401169,0.11232809322790967,0.10244532727875456,0.09507457239331989,0.09045243331451387,0.0911001569389396,0.5924438168355761,0.4196461854566779,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.592443816835576,0.5924438168355761,0.5924438168355761
55,-25.70026201446217,0.5924438168355761,0.4684434903685265,0.34797140194432524,0.27507176899255487,0.2250602641971755,0.18848628774055773,0.16109805004653222,0.14027546913638153,0.12414485677950778,0.11151547220375937,0.1016954267885022,0.09439612618231465,0.08987831902597695,0.09087231321497331,0.4378386075791273,0.41883740925009255,0.5924438168355761,0.5924438168355761,0.592443816835576,0.592443816835576,0.5924438168355761,0.5924438168355761
56,-25.62215212020874,0.5924438168355761,0.46686180267851723,0.3465483521480844,0.2737445938224388,0.22383396941650882,0.18736580008365886,0.16007329026218964,0.1393314302447202,0.12327088522968037,0.11070579829841953,0.10094834065224827,0.09372094640898035,0.08930359816551928,0.31650717996676786,0.4369602905720666,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.592443816835576,0.5924438168355761,0.5924438168355761,0.592442483931324
57,-25.544041791910786,0.5918326461600425,0.46528153406251765,0.34512631490080625,0.27241772796471814,0.22260942794966435,0.18624743109013714,0.15905063277566975,0.1383903700970307,0.12239936995520656,0.10989777038777332,0.1002034255883074,0.09304635027868205,0.08873394559798496,0.09056429308439107,0.5924438168355761,0.5924438168355761,0.592443816835576,0.591215480439293,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761
58,-25.465931025471946,0.5924438168355761,0.46370231982362237,0.34370409828149456,0.2710920331842944,0.22138653046089096,0.18513125743282965,0.15803047129843945,0.13745093173966497,0.12152961810080569,0.10909191689918143,0.09946162371749379,0.09237705947241828,0.08817639056934153,0.31473011570176296,0.5920705176289875,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.592443816835576,0.5924438168355761
59,-25.38781981689317,0.5924438168355761,0.462124104006554,0.3422817989685095,0.26976705128875667,0.22016489394011288,0.18401751042683473,0.15701193569031724,0.13651411292769158,0.12066280020338335,0.10828890524619127,0.09872194677547462,0.09170913594134351,0.08761627497329814,0.3138414481092741,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.592443816835576,0.5924438168355761
60,-25.309708162261813,0.5924438168355761,0.4605477903384768,0.3408600572126381,0.2684425601479461,0.2189453981156323,0.18290562207817584,0.15599660332524637,0.13557961594116846,0.1197984186367535,0.10748797665009348,0.09798483638870573,0.09104833341616184,0.08706623479725692,0.3129528504902691,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.592443816835576,0.5906473285674477,0.5924438168355761,0.5924438168355761,0.5924438168355761
61,-25.231596057764364,0.5924438168355761,0.4589723467107316,0.3394385794706652,0.2671189178357182,0.21772714800751664,0.18179584976342567,0.15498331890543116,0.13464723538079415,0.11893610156189348,0.10668980811897848,0.0972510035288205,0.09038632523159133,0.08652083597483227,0.09098046224040808,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.25991233373986383,0.59063234755969,0.5924438168355761,0.5383788129246083,0.5924438168355761
62,-25.153483499682807,0.5924438168355761,0.45739784007482526,0.3380174613887927,0.26579644975917627,0.21651019478133612,0.18068767153378695,0.15397164571147784,0.1337172609477852,0.11807580432716862,0.10589425874955205,0.09651946280967451,0.08972916254910664,0.08597902088384625,0.3111744798526217,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.592443816835576,0.5924438168355761,0.5383788129246083,0.5924438168355761
63,-25.07537048440463,0.5924438168355761,0.45582398257182244,0.33659657878112464,0.264473618890919,0.21529539277591267,0.17958261982356763,0.15296280674191595,0.1327894234129282,0.11721817751954042,0.10510047913097001,0.09579003538315764,0.0890745052819371,0.08544193604450002,0.5901579539714564,0.4308917902217306,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.538388053753882,0.592443816835576
64,-24.99725700842191,0.5924438168355761,0.4542517938311406,0.33517545931862114,0.26315191635185664,0.2140819281837651,0.1784790950331527,0.1519562074662841,0.1318643297544953,0.11636304681381177,0.10430934881569329,0.09506355584996405,0.08842462280411818,0.08490899343144398,0.590142080411758,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5383859595587561,0.5924438168355761
65,-24.91914306833405,0.5924438168355761,0.45268131938816275,0.33375511665185437,0.2618316465352913,0.21287041619335706,0.1773781346100073,0.1509523738078599,0.1309412680677222,0.11551030184804605,0.10352034537748477,0.09433991398648477,0.08777866822468033,0.0843862652934848,0.5901264485555249,0.5924438168355761,0.5914070508786224,0.5908332011606228,0.5924438168355761,0.5924438168355761,0.5924438168355761,0.5383805557374125,0.5924438168355761
