,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
10,-29.21743810334374,0.6131176654158284,0.77304094979414,0.44532892378028355,0.36135579769350684,0.30471826948244163,0.26388068703128553,0.23320274924047468,0.20955038943854087,0.19090775364110155,0.1759728987885829,0.16391156260807369,0.1541970212386803,0.14651393925452635,0.1407424715341903,0.13705223997562016,0.13623125556236831,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.5775027691215057,0.6267925856413746
11,-29.13931262944243,0.6132687596154859,0.7723307780410592,0.4437160784473017,0.35985301593444413,0.3033241871321668,0.26259007014723884,0.23200043608105175,0.208422630081931,0.1898446784489197,0.1749685104534703,0.16296236446869236,0.15330343128795534,0.14568350333625793,0.13998878569652257,0.1363647057914764,0.13570628668235357,0.6267925856413746,0.6181098904945234,0.6267920326241623,0.6267925856413747,0.6267925856413747,0.6267925856413746
12,-29.061186805481157,0.6134184587016539,0.7716230329981986,0.44210346529004635,0.35835050315069067,0.30193053452615715,0.2613001033743414,0.2307998057755959,0.20729623526155594,0.188782952613573,0.1739652019641634,0.16201612758734557,0.15241252606966085,0.14484965995936705,0.1392294259515245,0.1357080852481236,0.13522417881045593,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6226787026672406,0.6267925856413746
13,-28.983060631142507,0.6135669581878457,0.5484987653342233,0.4404913339046013,0.3568483080904446,0.3005377917037401,0.2600112551589868,0.22960019329401968,0.20617151223353047,0.1877226705125149,0.17296452147956917,0.16107047548549877,0.1515253061568776,0.14402170760174626,0.13846361560125867,0.13503062433028767,0.13470706833970625,0.6190046458349965,0.4005444022240898,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413746
14,-28.90493410619092,0.6137147173843666,0.7702162335487822,0.4388790716578529,0.3553473536125272,0.29914631125620267,0.2587242192401801,0.22840223213856575,0.2050485223343273,0.18666434046284028,0.1719647638201674,0.16012844256859454,0.15063915054588015,0.14319672473616482,0.13771778356270167,0.13436352005159546,0.1342320027464658,0.618955409944262,0.6179994971384591,0.6267925856413746,0.6189463144095876,0.6267925856413747,0.6267925856413746
15,-28.826807230469967,0.6138611486914121,0.5484327129338211,0.43726650120967653,0.3538459314662143,0.2977563051613167,0.25743865883868255,0.22720574025813453,0.20392662264509653,0.18560719584428145,0.17096731348388908,0.15918702992706096,0.14975459727987406,0.14237437550359505,0.1369465088711199,0.13369776130139124,0.13373703569782924,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.5775047368297341,0.62295851212241
16,-28.748680003908703,0.61400685381522,0.5484099369156107,0.43565403963142185,0.35234559271128474,0.2963668103403414,0.25615437164380345,0.22601073669849758,0.20280620185170642,0.18455247265861813,0.16997155643852713,0.15824884870169162,0.1488730999713897,0.14155514344014464,0.13621309463191528,0.13306008823439347,0.13329857842408635,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413747
17,-28.670552426518952,0.6141512126382769,0.5483937924856319,0.43404227045384114,0.35084493497289476,0.29497853666164275,0.2548710202130452,0.22481735220910037,0.20168750623357068,0.18349918856083564,0.16897806633213294,0.1573122747302403,0.14799256359618634,0.1407362895571558,0.13546075067069094,0.13241439560641924,0.1328301093736396,0.6267925856413747,0.617889196963683,0.6183636230816316,0.6267925856413746,0.6267925856413747,0.6267925856413747
18,-28.59242449840167,0.6142947057718444,0.7674368522613622,0.43242983225997716,0.34934573430919075,0.2935911861893265,0.25358896638726564,0.22362480913969607,0.2005702303372239,0.18244692287522166,0.16798574674855782,0.15637695571883073,0.14711685783968861,0.13992173427659588,0.13471167199177403,0.13175743098157972,0.13238977534197313,0.6267925856413746,0.6178463141342413,0.6267925856413746,0.6187801719405823,0.6267925856413747,0.6267925856413746
19,-28.514296792186542,0.6144371058967592,0.7667489307474303,0.43081836862303685,0.3478459829009216,0.2922048235694477,0.25230853358437894,0.22243379891960433,0.19945479949268477,0.18139696234904987,0.16699550298560323,0.15544436867690628,0.1462416895408458,0.13910872488328532,0.13397475630177919,0.13113847893523428,0.13193711360747826,0.6267925856413746,0.6178248558529783,0.6267925856413746,0.6187358257480285,0.6267925856413746,0.6267925856413747
20,-28.436171975111392,0.6145786212198217,0.7660640035984874,0.4292063601051114,0.3463479427591833,0.2908192326088303,0.25102990524414115,0.22124448095615826,0.19834078278696415,0.1803483738174816,0.16600722989018257,0.1545139416513447,0.1453678278268343,0.13829652029733294,0.1332351040233819,0.13048179577568705,0.13154019982386309,0.6267925856413747,0.549035535503038,0.6267925856413746,0.6186960377909043,0.6267925856413747,0.6267925856413747
21,-28.358046804526566,0.6147189765959649,0.5483923155836283,0.4275939301199977,0.3448490595355158,0.289435760736878,0.24975244615548495,0.22005704725514186,0.1972285561132629,0.1793015350619406,0.16502045389291198,0.15358533851291092,0.1444998272877843,0.1374901428150558,0.1325137451181503,0.12984160959852686,0.1311678693595068,0.6186573411561931,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267925856413747
22,-28.279921279965492,0.6148584315943766,0.5484069395716399,0.4259827569079283,0.34335185949018204,0.2880524312412111,0.24847590321890572,0.21887087351532186,0.1961176189313771,0.17825672892262184,0.16403547828012016,0.15265777824298019,0.14363138423230543,0.13668830824345987,0.13177335709311683,0.12921542216875082,0.13078703358304766,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413746
23,-28.201795401039817,0.6149969469059838,0.7640262295317062,0.4243708497885583,0.34185474228580454,0.2866708763333497,0.24720118180125128,0.2176865013062467,0.19500876197221048,0.1772136545674395,0.16305265402228167,0.15173390043632948,0.14276750134744579,0.13588595553836705,0.13105614314145525,0.12861227121857255,0.13037282279335793,0.6267925856413746,0.6176999556644379,0.6181443536716723,0.6267925856413746,0.6267925856413746,0.6267925856413747
24,-28.12366916744486,0.6151341280146267,0.7633525003740712,0.4227586013857788,0.34035777388993504,0.2852903324721395,0.24592805212241095,0.2165030327330633,0.19390141960699242,0.176172360377224,0.16207240678551374,0.15081140802270823,0.14190294505271012,0.13508468872807422,0.13032975258475604,0.1279964601802431,0.1300508585597779,0.6267925856413746,0.617680577388748,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413746
25,-28.04554257896234,0.6152702215620153,0.7626815895128983,0.42114705686512727,0.3388612283974229,0.2839105486481202,0.24465662979047456,0.21532167777667774,0.1927949676970476,0.17513264728372632,0.16109283923668205,0.1498906913743303,0.141042853698332,0.13429116939440539,0.12960576113503544,0.12736435135595445,0.1296845689064981,0.6267921387479519,0.5456250634442327,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267925856413747
26,-27.967415635455836,0.61540573483486,0.5485208187538195,0.4195352520298812,0.33736636163560335,0.2825326094839807,0.24338579920676845,0.2141418017573088,0.19169069054941346,0.1740945310518917,0.16011567042155117,0.14897218047809882,0.14018490084913526,0.13349789899541295,0.1288957952597369,0.1267704663728797,0.6267925856413746,0.6184589527302792,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746
27,-27.88928833688078,0.6155397878061503,0.5485623761326927,0.4179235492526952,0.3358711735943745,0.2811550481121791,0.24211626561887467,0.21296367933940347,0.19058835761647971,0.17305815697074992,0.1591406124684801,0.14805668053628337,0.1393287835245524,0.13270655737315687,0.12817943305730548,0.12618040199753985,0.12912478199856475,0.6184130403328895,0.6267925856413747,0.6180154178383468,0.6267925856413747,0.6267925856413746,0.6267925856413746
28,-27.811160683274466,0.6156731868764754,0.5486088829263867,0.4163118992543799,0.3343768705935765,0.2797792467283519,0.24084908168604555,0.2117866098061676,0.18948729992753066,0.17202389413345112,0.1581671128706977,0.1471431646090733,0.13847396593063774,0.1319174195087627,0.12745825523486634,0.12556938615891203,0.12878816262611023,0.6267925856413746,0.6267925856413746,0.6267919632207463,0.6267925856413747,0.6267925856413747,0.6267925856413746
29,-27.733032674768765,0.6158054757671152,0.7600270332869604,0.41470063239936805,0.33288283391740986,0.2784047765067755,0.23958279222751472,0.21061102600048712,0.1883879473666344,0.17099062127346698,0.1571962645051382,0.14623143710812256,0.13762442315480927,0.13113282357039727,0.12676326750813866,0.1249896236097117,0.12862041783299044,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413746,0.5775050860722557,0.6267925856413746
30,-27.654904311587416,0.6159367990869059,0.7593704251574755,0.4130889259373931,0.33138924769417677,0.2770311630072795,0.23831835542409638,0.20943747288311126,0.18729008552765383,0.16996048965558197,0.15622688517506914,0.14532147927808683,0.136775257756938,0.13035009837585793,0.12606045321119966,0.12439544300957926,0.1283999525421879,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746
31,-27.576775594040555,0.6160668319273537,0.5487765650487343,0.41147715329616025,0.3298969278900935,0.2756589598961504,0.23705572250582177,0.20826486304751052,0.18619429838231816,0.1689310602615222,0.15525970166220718,0.14441489892148868,0.13592880543357666,0.12956889278494743,0.1253592442421792,0.12379250135209481,0.12818598713321352,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413746,0.5775092051066395,0.6267925856413747
32,-27.498646522536546,0.6161961882755764,0.548841394772002,0.40986612768196895,0.32840498041301375,0.27428836892915237,0.2357937897251956,0.2070947616677236,0.18510016040855062,0.16790389434910796,0.15429437594090703,0.14350922635460317,0.13508649979724,0.12879426875560573,0.12465553306881864,0.12322017997706837,0.12806503594775545,0.6267925856413747,0.5411486454749316,0.626791840700571,0.6267925856413746,0.5775085010417397,0.6267925856413747
33,-27.42051709757743,0.6163245211432397,0.545206283009472,0.4082540989327324,0.32691379866889647,0.27291845524023783,0.234533411054834,0.2059253748283875,0.18400714976786345,0.16687833558033885,0.15333090556777532,0.14260503016835163,0.13424512403776714,0.12802093377280138,0.12396359483256819,0.12265740030762762,0.12797967579716027,0.6267925856413746,0.5404395547986224,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267921134942305
34,-27.342387319761656,0.6164518435617942,0.5434462585871238,0.40664306101290254,0.32542329180147167,0.2715498012423802,0.23327519133370173,0.2047584233636294,0.1829169039650734,0.1658547183729065,0.15236953798794511,0.14170576083546133,0.1334045113569013,0.1272461734292287,0.12326714798957934,0.12208308548842167,0.6191554667406743,0.6267925856413746,0.617503114845291,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746
35,-27.264257189786804,0.616578357819364,0.5416864274295854,0.40503123836724214,0.32393318355473055,0.2701829862317179,0.23201775946071798,0.20359230784292556,0.18182759820034625,0.1648335666858161,0.1514102497240505,0.1408068281763064,0.13256991898121925,0.12648081384893128,0.1225855903974078,0.12150882354875447,0.5676249793013096,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267925856413747
36,-27.186126708442316,0.6167035800416815,0.5399266197128283,0.4034199996202776,0.3224438806639519,0.2688167633707042,0.23076269051522136,0.20242860409176072,0.1807404885834153,0.16381318870168216,0.15045314880918834,0.13991151368731974,0.1317343568579551,0.12571420218875096,0.12191071820784877,0.1209596552974686,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267921134942305,0.6267925856413747,0.6267925856413747,0.6267925856413746
37,-27.107995876625864,0.616828032019626,0.754853465725105,0.40180866848841623,0.3209550672354312,0.2674526906493438,0.22950851536148334,0.20126604168452109,0.17965454733926345,0.16279533562718865,0.14949849865744594,0.1390176196003744,0.13090350643666918,0.12495336315801955,0.12121865519553252,0.12040651528489027,0.6267925856413746,0.6267925856413747,0.6267925856413746,0.62679196972587,0.6267925856413747,0.5775025508606224,0.6267925856413746
38,-27.029864695336073,0.616951514958012,0.5364095052404213,0.4001969782880699,0.3194671948022138,0.2660892798452526,0.2282566455315441,0.20010557457148326,0.17857104224249176,0.16177952897504927,0.14854569761207592,0.1381244416144852,0.1300756156442647,0.12418978605527177,0.12053970840900718,0.11984587726501866,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.5775050522342187,0.6267925856413746
39,-26.951733165666155,0.6170740845816699,0.753588299804752,0.3985857432120452,0.31798037402692364,0.26472753613951294,0.2270056718980643,0.1989464653280079,0.17748876275944947,0.16076545227569936,0.14759429515643618,0.13723488438196474,0.12924891982126804,0.12343291495027742,0.11986151654056376,0.1192904335904269,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413746
40,-26.873601288820282,0.6171956736603117,0.5328944165550888,0.3969742100378204,0.3164942461784166,0.26336716402383503,0.22575686756613159,0.19778890913058678,0.17640842107970486,0.159753456543922,0.14664589733027097,0.13634790022937926,0.1284249361304506,0.12267429353812113,0.11919418431746157,0.11875136024225552,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267925856413747
41,-26.79546906610358,0.6173161464176943,0.5311374514307156,0.3953634043346099,0.3150083744417411,0.2620086473747667,0.22450948806435353,0.19663315932527706,0.17532984464229048,0.15874351811535628,0.14569943580744948,0.13546423140799443,0.12760391211031347,0.12192673844209433,0.11853051613935771,0.11821202111133136,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.5774995646013756,0.6267925856413746
42,-26.717336498930308,0.617436043003818,0.751711923481506,0.3937515045947521,0.3135242494522564,0.26065093064562495,0.2232629806877639,0.19547949064935358,0.17425374875107894,0.15773534513273252,0.14475439654423167,0.13458117507561956,0.12678428208840964,0.12117509708079681,0.11786002722895368,0.11768368131513429,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267921232254065
43,-26.6392035888166,0.6175546658985096,0.5276250954220763,0.3921402190670779,0.3120399510793761,0.2592945426097826,0.22201850450161595,0.19432724351782033,0.1731790054171518,0.15672917982578619,0.14381232581777134,0.13370068895669945,0.1259701563425905,0.1204305750209841,0.11720599241924935,0.11716706267286602,0.6187842557680437,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267925856413747
44,-26.561070337392266,0.6176726537160565,0.5258695145497504,0.3905292834034456,0.31055695072765455,0.2579402931604842,0.22077586975189573,0.1931764890443456,0.1721056371967011,0.15572420877499685,0.14287166520839945,0.13282332329297233,0.12515577260887167,0.11968946424597891,0.11654129849578038,0.11664132211599214,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267925856413747
45,-26.482936746390806,0.6177896708142173,0.5241139939723347,0.3889177232248964,0.3090749600748325,0.2565866477278594,0.2195348191738302,0.19202758333508485,0.17103447212999173,0.15472269667784508,0.14193369844258744,0.1319484322884006,0.1243424354940815,0.11894526820807388,0.11588306030957789,0.11611388119278504,0.6187025581378227,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413746
46,-26.40480281766213,0.6179056341692957,0.5223595197926343,0.3873067261051458,0.3075942509775602,0.255235310994046,0.2182957565065759,0.19088115677437417,0.16996556783588335,0.15372211770638322,0.14099744052383298,0.13107460911771332,0.1235352162306138,0.11820758684708522,0.11523277157490022,0.11561796460040655,0.6267925856413747,0.6267920729306072,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413746
47,-26.326668553159834,0.618020718016732,0.5206049527931084,0.3856957484016337,0.30611331561114713,0.25388470235748345,0.21705798731228562,0.18973540942778835,0.16889810791849538,0.15272398478841337,0.1400642641257743,0.13020444776729131,0.12272821234022017,0.11746806457613614,0.11458430621109401,0.11508044607242263,0.6186222717284857,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413746
48,-26.248533954954837,0.6181349373436861,0.5188514338730887,0.384084574130061,0.30463381776155285,0.25253620999836823,0.2158217844766095,0.18859166215401815,0.1678325351759983,0.1517277590706606,0.1391320317907585,0.12933561912760277,0.12192536756741143,0.11674052323679457,0.11393743939219401,0.1145786216600203,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413746
49,-26.170399025227198,0.6182479790143898,0.55047848998118,0.3824733730565665,0.30315582785053513,0.2511889148632051,0.2145879052535146,0.18745065862649515,0.16676942817462992,0.15073360625892926,0.13820371266005463,0.12846984746522283,0.12112503966936043,0.11600962398973787,0.11329084686987809,0.11407074768846882,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267921022192517,0.6267925856413746,0.5775098401265328,0.6267925856413747
50,-26.09226376627521,0.6183605648457222,0.5505988386591051,0.3808628254370808,0.30167836683063926,0.24984347676150168,0.21335498153337953,0.18631102950462156,0.16570793249634994,0.14974155320771604,0.1372759113717227,0.12760595197172817,0.12032655542860167,0.11527908588531682,0.11265159430934513,0.11358065162418349,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.5775008974380604,0.6267925856413746
51,-26.014128180505395,0.618471898397747,0.5135914648354335,0.3792518008748706,0.30020169864498636,0.24849910214337292,0.21212415675847698,0.18517280034079014,0.1646482628758624,0.14875157203480913,0.13635124826406755,0.12674624623106606,0.11953108985442532,0.11455729245144422,0.11201023186538396,0.11308215053566321,0.6267925856413746,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.5775007511386939,0.6267925856413747
52,-25.93599227044342,0.6185824036912384,0.5118384763108423,0.37764134817183304,0.2987260930508718,0.24715656866689767,0.21089542921602877,0.18403689657052338,0.1635903801824969,0.14776439921238668,0.1354287416456163,0.12588640717376084,0.11873766350135369,0.11383556190368517,0.11137383072837952,0.11259059944162517,0.6267925856413747,0.6267925856413746,0.6206906066920295,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413747
53,-25.85785603873319,0.6186924382986756,0.5509707123280804,0.37603020969838835,0.29725209170410977,0.24581554527300228,0.20966780821660314,0.1829021254124905,0.16253517416443022,0.1467786241591746,0.13450855897960465,0.1250312187166729,0.11794566214304678,0.11311467160639792,0.11073753620460439,0.5711549582348581,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413746
54,-25.77971948812774,0.6188011647248862,0.5083337544797383,0.3744194985418177,0.2957784260405506,0.24447620798903366,0.20844216433212878,0.18176978643049677,0.16148114099478247,0.14579459888813553,0.13359119792166407,0.12417644831442719,0.11715776093571868,0.11239718597832746,0.11010559855335013,0.11158324266980688,0.6267925856413747,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413747
55,-25.701582621502894,0.6189092248611741,0.5065820749057361,0.3728093835324463,0.2943062785799328,0.2431382444598814,0.20721814101090863,0.18063898092167874,0.1604290790493143,0.14481321784270842,0.13267464409572996,0.1233247911134237,0.11637197747119701,0.11168063930210752,0.10948080102069571,0.1111057899345929,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.5774997632420221,0.6267925856413746
56,-25.623445899168473,0.6190162216179692,0.5048309508629037,0.371198934879625,0.29283501989087807,0.24180173709270958,0.20599597403110725,0.1795102427020083,0.1593791893205275,0.14383391037457444,0.13176161207988418,0.1224759682271865,0.11558969360234236,0.1109718102225431,0.10884681596629806,0.11062906150849866,0.6182831912689266,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413747
57,-25.545311787751416,0.6191227973630499,0.5030791477769445,0.3695885561788221,0.291364402448544,0.24046777638549913,0.20477619389206678,0.1783836537083873,0.15833162624510363,0.14285701245768564,0.1308503718374249,0.12162968914201852,0.11480814240819957,0.11026053031957082,0.10822139606577859,0.11015222515676212,0.6267925856413746,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413746
58,-25.46717733786045,0.6192283308946869,0.5013284615329029,0.3679788754231864,0.28989580063440606,0.23913467679490466,0.2035574201030509,0.1772586748133197,0.15728632189107417,0.1418826467088674,0.12994218311839956,0.12078616256769603,0.11403038882678973,0.10954929465069622,0.10760626126950555,0.10968144392180866,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746
59,-25.38904255169291,0.6193329658195679,0.49957771977163656,0.3663681899471245,0.28842802209632834,0.237803770194963,0.20234089205118314,0.17613599091706228,0.15624278212661227,0.14091002648065884,0.12903536652699465,0.11994464941015967,0.11325542600920882,0.10884698027379919,0.10697895543516038,0.10918491405166918,0.6267925856413747,0.6267920739628484,0.6267925856413746,0.6267925856413747,0.6267925856413746,0.6251931258973518,0.6267925856413746
60,-25.310907431561645,0.6194365010549291,0.49782729347372096,0.3647589843688559,0.28696119799720365,0.23647377543036624,0.2011261962935796,0.17501513028959725,0.1552015542163029,0.13993893362798593,0.12813133873875393,0.11910618818996892,0.11248224982437502,0.108144701153678,0.10635846025646989,0.10872410974854298,0.6267925856413747,0.6267925856413746,0.6201557086293005,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413746
61,-25.232771979901372,0.6195394388190235,0.49607669824555845,0.3631488903544973,0.2854958180165963,0.23514614588279345,0.19991377588164214,0.17389587887881638,0.15416196591102815,0.13897087264802546,0.12723019916848885,0.11826909857097727,0.11171184369900201,0.10744265308949673,0.1057361573483097,0.10824846316417838,0.6267925856413747,0.6175945834031444,0.6267925856413746,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267918738204226
62,-25.154636199262313,0.6196417049939905,0.49432668683753206,0.3615392925095847,0.28403164941510506,0.23382063900287475,0.19870264426451256,0.17277910461279058,0.15312455818139092,0.1380049464069452,0.12633082496583295,0.11743391358069748,0.11094474229853434,0.10674697086742142,0.10512328748433179,0.61908566146226,0.6267925856413747,0.6267925856413746,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267925856413746
63,-25.076500092318383,0.619742898996473,0.4925763774804976,0.3599300629937237,0.2825681505860747,0.23249585305438086,0.1974935429335376,0.17166400629377593,0.1520898666635299,0.13704165306556337,0.1254340649554139,0.11660396060223567,0.11017900283533698,0.10604899456128228,0.10450393350491098,0.6190480089717985,0.6267925856413747,0.6267925856413746,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413747,0.6267925856413746
64,-24.99836366186264,0.6198433380386572,0.49082695060413944,0.35832119424013403,0.28110679298038693,0.23117368220036774,0.1962858368736865,0.17055082645983757,0.15105678690269883,0.13607979580719998,0.12453966813103408,0.11577478390231423,0.10941470799332069,0.1053580771676218,0.10388894066195513,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413746,0.6267925856413747,0.6267925856413746,0.6267925856413747,0.6267920837667172
65,-24.920226910808196,0.6199429822830637,0.48907638485766325,0.356711863850887,0.27964631702083026,0.22985265803871618,0.19508069955451085,0.16943986928730687,0.1500261973298858,0.13512069803915824,0.12364815779072051,0.11494761525642298,0.1086549913075372,0.10466982697940772,0.10328073292731207,0.10633323498377652,0.6267925856413746,0.6267920299806002,0.6267925856413747,0.6267925856413747,0.6267925856413746,0.6267925856413746,0.6267925856413747
