,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
455,5.547456079279982,0.07332296551249272,0.04029831114441684,0.021708759186362097,0.006986226260242684,0.0016719455645407915,0.000494102983696384,0.00029641962122021565,0.00018788949885265014,6.0256311267473385e-05,0.00023137274113464276,0.0004474730775616435,0.0006096934042848656,0.0006911891935617921,0.0006899954838842738,0.0006237255126247373,0.0005163383253604525,0.0003958123328705541,0.0002781069617648716,0.00032571210109277193,0.00021551733362679855,0.0002552471755903585,0.0002928788447787854
456,5.625570702911318,0.072464423780956,0.040065633357735976,0.021362739559145406,0.0067746042964895534,0.0016036259925843969,0.00048059088796205244,0.0002921801174609857,0.00018043772033812396,6.13841330453101e-05,0.00024841588869719454,0.0004631798190174897,0.0006203531331485362,0.000693947617530336,0.0006849714803897508,0.0006124894610233433,0.0005019735107930324,0.00037927636112189677,0.0002625238044789841,0.00030979947300011296,0.00020173150607701569,0.0002405646323586083,0.0002770796786744185
457,5.703684507111575,0.07161301106060682,0.03983126323484124,0.021017835950771918,0.006567216481843491,0.0015377984009577353,0.0004680438513865552,0.00028798665871837613,0.00017320513531371426,6.533572295002059e-05,0.0002656208409835551,0.00047909932428024407,0.000631189036457134,0.0006966467134698696,0.0006800012790842004,0.000600511972144759,0.0004868253118294214,0.0003614737724643456,0.0002467136544686806,0.00029336642399542854,0.0001873082598941874,0.00022458968572285938,0.0002627661889377878
458,5.7817974966301335,0.07076978277352952,0.039594371602688104,0.02067409222922157,0.00636400898834728,0.0014744650741129123,0.00045565651233830685,0.00028351439590722216,0.00016417892187080358,7.281878531260422e-05,0.0002817387336402751,0.0004954298131390007,0.0006411497337230269,0.0006984381175054603,0.0006733971455038473,0.000588248876408335,0.00047159685763639107,0.0003464501778450715,0.00023121318416832702,0.0002775089795606313,0.0001742862860019305,0.00021059536008276195,0.00024628067460825774
459,5.859909676816642,0.06993456015811415,0.03935490384828354,0.02033000283553851,0.006165141852567332,0.001415121955125676,0.00044416958191514287,0.00027858053974830107,0.0001555153633705145,8.204115370046975e-05,0.00029960633971749253,0.0005104108785322231,0.0006501175322751618,0.0006993009318011796,0.0006661310754931216,0.0005763726593657879,0.0004551176081817459,0.0003293608886610851,0.00021698999569471315,0.00026089843876990135,0.00016200807777448642,0.00019634269628968627,0.00023183322540523777
460,5.9380210535937294,0.0691066606158649,0.03911299893142028,0.01998745843107438,0.005970775474653787,0.0013564253933194968,0.0004342310452671737,0.00027381208331488376,0.00014675969912718767,9.34553845428048e-05,0.00031691240408668244,0.0005251146130318603,0.0006577960588210692,0.0006989134257216213,0.0006583037926290448,0.0005623599763573728,0.00043914283852450396,0.00031359783867397005,0.00020214951128939203,0.0002456852290594341,0.00014853337414144627,0.00018197481190927115,0.00021667565160549178
461,6.0161316335252195,0.06828689496137844,0.03886840420646317,0.01964638007999952,0.005780104017028276,0.0013019294585384714,0.000423879658707683,0.0002690831857958845,0.00013775714028798524,0.00010512934432495184,0.0003336493088141167,0.000539062027277592,0.0006653995978993832,0.0006977568720732091,0.0006497371319825566,0.0005481995092479301,0.00042305879279338484,0.00029622260065046644,0.00018867272549272254,0.0002314047544848466,0.00013606457299669017,0.00016936687438728348,0.00020258644009514358
462,6.094241423863423,0.06747479979390901,0.03862171867565858,0.01930533083533858,0.005594695711611226,0.0012486894268096851,0.000414972401044721,0.0002644943880389867,0.00012850002066257653,0.00011876386426600707,0.0003513465073108074,0.0005530913711415859,0.0006723547522949571,0.0006964341873028446,0.0006407940723610808,0.0005346377605742712,0.00040623290804874185,0.0002813322492925481,0.00017428556577229,0.00021592838595916415,0.00012387383480884562,0.00015591551901001619,0.00018819858947839718
463,6.172350432575513,0.06667016904858102,0.03837339090431934,0.018967638142818884,0.005414496206367178,0.0011979242663834476,0.00040586658763331577,0.00025883898035572624,0.00011903564683757199,0.00013321610534558948,0.0003684583785532637,0.0005662801002464502,0.0006778354562489536,0.0006937014805687781,0.0006308395348778892,0.0005197071944398025,0.0003897586371351738,0.0002660220357627794,0.00016170217423779417,0.00020173150607701569,0.00011199296658052542,0.0001426009621888547,0.00017482289485606798
464,6.250458668382635,0.06587301049366757,0.03812128732667778,0.018629582640406737,0.005237141009667923,0.0011498545226695884,0.0003970143452202197,0.00025385658596651425,0.00011023395946446046,0.00014800338453859082,0.00038554125416003204,0.0005792996640555872,0.0006834472130314493,0.0006903261694083999,0.0006208859817664266,0.0005052357234359188,0.0003742609033402439,0.0002504614936582814,0.00014863892398819909,0.00018778531751735366,0.00010123271688971744,0.00013078118859311216,0.00016208462667727114
465,6.328566140797193,0.06508346086536594,0.037867887035544334,0.018293368281860404,0.005064579481643932,0.0011041234992372865,0.0003890125859691804,0.00024888428364882345,0.00010032462624196574,0.00016327698281562062,0.0004020260559538776,0.0005915190763037784,0.0006880701641546961,0.0006858458545372342,0.0006097106787667524,0.0004898465824290148,0.00035719670704976417,0.00023477332128125645,0.00013494329684665088,0.00017448741515358384,9.1727675102468e-05,0.00012028972868559067,0.00014900326814939408
466,6.406672860133767,0.06430114339489074,0.037611800970839,0.017959039891597223,0.004896044277939596,0.0010601961400805986,0.0003817312320141549,0.00024298617175558265,9.099907148622822e-05,0.0001789450461478676,0.00041899548424825957,0.0006031955736824046,0.000691034050347004,0.0006813022439327527,0.0005981660858364109,0.0004743006424294634,0.0003403098527533699,0.0002196718659443057,0.00012319428589839903,0.00016139952996087028,8.172757284951458e-05,0.00010911282007136892,0.00013717369123958462
467,6.484778837500016,0.06352653396169707,0.037354558718824676,0.01762718322066969,0.0047321418755170985,0.001018947063560136,0.0003741723586161835,0.00023713703067866277,8.26801358475275e-05,0.0001948138346383379,0.0004357523973671145,0.0006141935597730505,0.000693821373229456,0.0006759932543533317,0.0005856167628970529,0.00045771035588834923,0.00032461268159151045,0.00020449450602794388,0.00011199296658052542,0.0001486663670356195,7.308157521677235e-05,9.816606949094892e-05,0.00012439083891862418
468,6.562884084783036,0.06275964108814173,0.03709371186122041,0.017296747818763517,0.0045731787092344565,0.0009792192481475623,0.00036786019989721165,0.00023028167276461858,7.413405151034709e-05,0.00021194820737747153,0.000451655379726158,0.0006251248937004908,0.0006957783168534465,0.000667765826532789,0.0005721060753795231,0.00044160736131134115,0.0003082710445917676,0.00019176649409567367,0.00010183187518458102,0.00013560538606926197,6.415436323405995e-05,8.902221888797704e-05,0.00011379025852305097
469,6.640988614602065,0.06199981215876465,0.03683096209967577,0.016968379450168818,0.004417852873775935,0.0009414154607310745,0.0003616980884613496,0.0002241459423215914,6.715145765677662e-05,0.00022792048193335157,0.0004683740667102965,0.0006354572084575789,0.0006966077854259761,0.0006618860945278144,0.0005596093605718034,0.00042634738267741145,0.00029127632676514905,0.0001776531158379881,9.082190556209119e-05,0.00012387383480884562,5.772779757399689e-05,7.866693324691837e-05,0.00010289509485373444
470,6.71909244023027,0.06124682464868492,0.036566532788605235,0.016641789706785134,0.0042661860731616754,0.0009055136937004798,0.00035485009379030867,0.00021807965865250034,6.213662127246517e-05,0.0002449071383903698,0.0004832889011208527,0.0006446023216528735,0.0006975936262028411,0.0006527927946291429,0.0005455503099112416,0.0004089696294051252,0.0002755123833748264,0.00016415430391270402,8.173437814684233e-05,0.00011236350969769992,5.004436252867327e-05,7.000951298021672e-05,9.38701467152333e-05
471,6.7971955755128874,0.06050213028890975,0.03629914004056333,0.016317785806876515,0.0041190853304339265,0.0008719621373292142,0.0003484573943617561,0.0002110323393915983,5.951047193345318e-05,0.00026182541510421617,0.0004987480016934609,0.0006523734121926463,0.0006967610425485604,0.0006450012188120922,0.0005310023552789856,0.0003934789069652958,0.0002608239953799043,0.0001508737646381741,7.291644275942861e-05,0.00010173159628505171,4.3263131200288246e-05,6.151974744881129e-05,8.290920009216621e-05
472,6.875298034764455,0.059763918484306684,0.03603064498864712,0.015996869755645064,0.003977196035947306,0.0008389525817911909,0.0003424948488846192,0.00020348943663308548,5.987760637766364e-05,0.0002785826573814188,0.0005139303862496717,0.0006604668661856761,0.0006948734432981365,0.0006348525931532514,0.000515850708640078,0.0003770410957009188,0.000245475273872313,0.00013889497989078348,6.434076410609984e-05,9.278430674802308e-05,3.846669557974642e-05,5.4443395798698206e-05,7.402883005107052e-05
473,6.953399832618743,0.05903361242954874,0.035759563508142,0.01567776363394489,0.0038376711723578853,0.0008084970694600715,0.00033711770639401674,0.00019571026263496096,6.422752948147394e-05,0.0002961388532822845,0.0005288367384636954,0.0006668841956216211,0.0006930253848003767,0.0006250284321711969,0.0005009919666708936,0.0003599655276377633,0.00022997449907699282,0.00012717855973144908,5.720400862123631e-05,8.270270800487816e-05,3.424534004992264e-05,4.7481445176863826e-05,6.648016391098502e-05
474,7.031500983930528,0.05830990963511623,0.03548597822990952,0.015361045609519095,0.003703979270386232,0.0007789036753825086,0.0003322471636768,0.00018819666719799733,7.092699006036967e-05,0.0003129244891450446,0.0005433762318461109,0.0006733464644507437,0.0006893048187228108,0.0006140933393859804,0.00048637635060276476,0.0003432501174717883,0.0002155831223767977,0.00011485294130113298,4.9542423551802126e-05,7.295707928454573e-05,3.117751226403697e-05,4.24067404330886e-05,5.838650228124609e-05
475,7.10960150362007,0.05759315867237241,0.035210608782203466,0.015047791406672888,0.003571958902058923,0.0007514369606171225,0.000326521436289078,0.00018000945429237592,8.01137114754348e-05,0.0003298640658919636,0.0005568550836433557,0.0006786880562108877,0.0006857785461964144,0.0006030739967927618,0.0004699352473171262,0.00032805377956686985,0.00020152069779680394,0.00010449714165374941,4.421164719696115e-05,6.494222431234694e-05,2.9629427172732005e-05,3.75173403925596e-05,5.173951598028562e-05
476,7.187701406551241,0.05688386279970189,0.0349334871987011,0.014737431246346314,0.0034459994418713554,0.0007250533213443536,0.00032081045282899645,0.00017232501533854603,9.08806365733295e-05,0.00034825818096727236,0.000569309923297473,0.0006832615736212785,0.0006812406951033062,0.000591552935129367,0.0004550212818252016,0.0003109106864497857,0.0001866825764257161,9.367932963704437e-05,3.8456888687289576e-05,5.789996235013144e-05,2.8493937507816028e-05,3.4147722340190494e-05,4.543119482031876e-05
477,7.2658007074287525,0.05618159904617107,0.034654489099221385,0.01442946265696402,0.003321875421458052,0.0007001598641378433,0.0003152363026318569,0.00016373547906545907,0.00010382614023145063,0.0003647253564103985,0.000582261537116752,0.000687747125028749,0.0006753781291514717,0.0005780741935153593,0.0004383582638193236,0.0002954670449618533,0.00017250605537041851,8.422877241483914e-05,3.445626985444053e-05,5.086046610421045e-05,2.8384668211822546e-05,3.0666386802948274e-05,4.0476676250101385e-05
478,7.343899420709022,0.05548656098527551,0.034373751956546135,0.01412478950712114,0.003202783120107855,0.0006769220690331361,0.0003101720576624504,0.0001555155149675729,0.0001168494248671318,0.0003817316039752023,0.0005944665518377618,0.0006902912644620574,0.0006687728975254852,0.0005653113634819121,0.00042246486307616614,0.00028021298694633613,0.00015983207311779133,7.525017022638887e-05,3.1299348741430156e-05,4.4701352519092386e-05,2.931359122572327e-05,2.920367662590105e-05,3.5936683832991666e-05
479,7.42199756053742,0.05479842254502514,0.03409137513117402,0.013822834933473692,0.003087318071868935,0.0006554060428813336,0.00030461176925143305,0.00014566906800822174,0.00013087817118722075,0.0003990186328247284,0.0006052047134084573,0.0006919730843231512,0.0006616417030065665,0.0005519788109207586,0.0004065969397250032,0.0002644072728771836,0.00014810180235291353,6.668633722219124e-05,2.9206103253477523e-05,3.8943290703812574e-05,3.052773468780651e-05,2.852595205907882e-05,3.217460009293637e-05
480,7.500095140720077,0.05411707460010747,0.03380580051365305,0.013524437828426338,0.0029751780747780694,0.0006343107330055397,0.0002994420307841262,0.00013599007327352007,0.00014626258460805023,0.0004157581197758426,0.0006165968159410519,0.0006936728509116324,0.000654730650007627,0.0005383120157178344,0.0003897586371351738,0.0002489339150318081,0.0001341150166044563,5.8777297965059164e-05,2.836084683657283e-05,3.440358239359882e-05,3.2384693139495006e-05,2.8834799764080183e-05,3.042634014515567e-05
481,7.578192174736614,0.05344240037295925,0.03352056719103257,0.013228696075880949,0.002867550799403481,0.0006137669201522221,0.0002940647290070686,0.0001263098441232849,0.000161563338877769,0.00043239009303922666,0.0006270602958989517,0.0006944895809382271,0.0006460839697021201,0.0005236813087740821,0.0003737134254508613,0.00023314788299481673,0.0001233602683196736,5.150112187904721e-05,2.829562026308786e-05,3.173076238724178e-05,3.375868698394455e-05,2.971164902305756e-05,2.904750996109074e-05
482,7.656288675774704,0.05277479732344226,0.03323190420765714,0.012936835165788137,0.0027632765251753262,0.0005957064120600558,0.00028892009980074267,0.00011664503288648507,0.00017788109282722913,0.0004482688044017681,0.0006358988051221902,0.0006938861376396459,0.000636134158716554,0.0005080450380868816,0.0003574400307784096,0.00021918305369180766,0.00011243478386620299,4.5084911699545574e-05,2.931462938157837e-05,2.964689014499464e-05,3.624567319630977e-05,3.0929671457439354e-05,2.8578610079054515e-05
483,7.734384656814655,0.05211451463462332,0.03294247264538438,0.012648437544872375,0.002661537420688912,0.0005769512511800331,0.0002832016927169202,0.00010659385871322421,0.00019379087569268392,0.0004638321001745432,0.0006455302680263345,0.000693439970011345,0.0006270091176210225,0.000493549190050469,0.0003406592044911261,0.0002039413805426346,0.00010124909467784094,4.028442692250551e-05,3.059421346732729e-05,2.856480835587986e-05,3.800395064691276e-05,3.2734022180698435e-05,2.908930170327211e-05
484,7.81248013072036,0.05146082548143732,0.03265158521278607,0.012363315327307696,0.0025640604243820897,0.0005605774719400288,0.0002768382586547862,9.691494805920619e-05,0.00021030700718112103,0.00047956752882009955,0.0006530666866982306,0.0006909059316544403,0.0006168278050412738,0.00047822075068950336,0.00032499137683000536,0.00018984920601695468,9.187200373326428e-05,3.582136868123492e-05,3.230616674599372e-05,2.8641194932482515e-05,4.0101168422630275e-05,3.432768681788363e-05,3.019283768680781e-05
485,7.890575110352984,0.050813235421343673,0.03235888552729513,0.012082212304178308,0.0024686203939059607,0.0005443065318141163,0.0002714310461538648,8.805449829207147e-05,0.00022629711699140127,0.0004955819914604525,0.0006599713746809249,0.0006884640491107486,0.0006055323962911749,0.0004620073133010913,0.00030897626282732374,0.00017652362441715935,8.231013835768843e-05,3.185457036193424e-05,3.408521469275812e-05,2.927930888305895e-05,4.140549299672654e-05,3.661073574869094e-05,3.151109393027663e-05
486,7.968669608801065,0.050173121366580475,0.032064858461948495,0.01180404327976114,0.002377274306842836,0.000529257579059555,0.00026600243161291554,7.89137885521733e-05,0.000243366737205512,0.000509876201119215,0.0006673945576244682,0.000684218386491035,0.0005927622331973337,0.00044694309566967503,0.0002930686235670961,0.00016285584734959327,7.215086647689347e-05,3.003988634005934e-05,3.624567319630977e-05,3.0503510318186084e-05,4.2673166113418434e-05,3.7876739516311606e-05,3.327447360372147e-05
487,8.046763639345045,0.049539608502719185,0.03177024002115134,0.011530439354293851,0.002289337171849043,0.0005150414079341947,0.00025900678395198936,7.05370494171814e-05,0.00026052476257799987,0.0005250342762128545,0.0006720750003570706,0.0006803219654022166,0.0005816671918753112,0.00043079182635927493,0.0002768703333287561,0.00015031025891295782,6.43883563973278e-05,2.8554857274612448e-05,3.790732478953248e-05,3.213501137380176e-05,4.5034020939967374e-05,4.027067765959009e-05,3.490480317015848e-05
488,8.12485721577741,0.048912313673206115,0.03147367387316149,0.011260592665081576,0.002205258947083751,0.0005018274190702323,0.0002529391279106313,6.33989396299293e-05,0.0002768650072131406,0.0005393397611889159,0.0006777730078502035,0.0006745874507854572,0.0005683601980110859,0.0004137893453180339,0.000261369163604576,0.00013789317830784762,5.6814113811516325e-05,2.8309804989900648e-05,3.979568824224948e-05,3.380511780060502e-05,4.6243159592970266e-05,4.2145681231922324e-05,3.711975008213142e-05
489,8.202950352431799,0.048292181326127115,0.031175735462823977,0.010994160980882345,0.0021229147232053013,0.0004889305301556079,0.00024641810026026996,5.966788160735397e-05,0.0002946542409036746,0.000552100024455752,0.0006823298875155356,0.000669173586165409,0.0005555178182021224,0.0003978404370750635,0.0002456262509203122,0.00012602459266979578,5.05171963581119e-05,2.9103032587905863e-05,4.136443515997526e-05,3.557845945148479e-05,4.745580983776788e-05,4.360821225608426e-05,3.8758931109814946e-05
490,8.28104306420937,0.0476783237331578,0.030876964109209544,0.010731793289962764,0.002043611159403634,0.00047713948040422114,0.00023928641162618505,5.817323822661641e-05,0.0003112568096786638,0.0005656232809110406,0.0006858216963589117,0.0006627016081451491,0.0005413167491459341,0.0003817465539648769,0.0002311024061524199,0.00011509716166506852,4.3876320589655535e-05,3.0346628783840368e-05,4.317992099962504e-05,3.754860936496397e-05,4.886563446349037e-05,4.4620970858581655e-05,4.0431661136543176e-05
491,8.359135366739793,0.04707132373255809,0.03057705502443084,0.010472354765253883,0.0019676923829608055,0.0004659143838763893,0.00023289976503045677,5.988061755073805e-05,0.0003290123912785589,0.0005783363485604712,0.0006889980629729723,0.0006542465358225289,0.0005266085035883576,0.00036531261927783725,0.0002168481246209361,0.00010444882431332738,3.8425634194004704e-05,3.1925348507561104e-05,4.5034020939967374e-05,3.913885408119279e-05,5.044857508137202e-05,4.639620255789155e-05,4.2298452933164845e-05
492,8.437227276294834,0.046470735721635154,0.030275675671892367,0.010218181378287276,0.0018940497405413113,0.0004542135386442192,0.00022587247708003965,6.510878984707605e-05,0.00034554076248479755,0.0005899796208285904,0.0006896520857786619,0.0006467055544879281,0.0005129073785544441,0.00034954712098507555,0.00020158341519945858,9.428409589065999e-05,3.4623106964329304e-05,3.347126232937712e-05,4.693022128656571e-05,4.1133676701566257e-05,5.189768635281462e-05,4.782448276095821e-05,4.322004995467823e-05
493,8.515318809807468,0.04587639441437585,0.029973700899125752,0.009967294814846721,0.001824182183651888,0.00044478979011246196,0.00021754150049115676,7.296568335848807e-05,0.0003628681992997521,0.0006011930425953554,0.0006903333987254545,0.000637580774825498,0.0004967768143990019,0.00033340010791934,0.00018859713561671822,8.428388032375037e-05,3.1855026050154085e-05,3.535880704945086e-05,4.816793018370633e-05,4.261405176309306e-05,5.3380122435086924e-05,4.929917409512176e-05,4.4936593266518876e-05
494,8.593409984738173,0.04528859167016767,0.02967161049910569,0.009719924278432506,0.0017556079889359927,0.00043473748358831255,0.00020977697133027124,8.340817063477843e-05,0.0003807507536252879,0.0006120743674973557,0.0006905509600385376,0.0006283193987541778,0.0004816810139656882,0.0003166738011552582,0.0001742589754103562,7.536757430308836e-05,2.9718461065067387e-05,3.7234542468156464e-05,4.9639025839235594e-05,4.413768455270284e-05,5.476545569862488e-05,4.9987184292210284e-05,4.640285388700094e-05
495,8.671500819018547,0.04470739934492684,0.02936821624573771,0.009477675534065927,0.0016905494989809637,0.0004244608089201729,0.00020142937574571182,9.574299042408426e-05,0.0003968281968410583,0.0006222031654884963,0.0006902258381637323,0.0006172767526339267,0.0004671048461219239,0.00030067879597799925,0.0001612439350421268,6.644453153016208e-05,2.8753621019549635e-05,3.956769009938456e-05,5.0368650004598665e-05,4.5713044028144616e-05,5.5903686979636355e-05,5.189768635281462e-05,4.7989369938901314e-05
496,8.749591330760268,0.04413224766882021,0.029063439318921976,0.009238220172360201,0.0016281234294140854,0.00041575820071353576,0.00019368302255406123,0.00010846934670012238,0.0004133216805587631,0.00063215682061045,0.0006889239530348916,0.0006062963069878832,0.00045085870145478206,0.0002847489304008941,0.0001491876914388001,5.962830367117064e-05,2.8539086792016427e-05,4.056682605199569e-05,5.1725026937276815e-05,4.704626963322535e-05,5.809226490959846e-05,5.326169409586796e-05,4.896139313145506e-05
497,8.827681538228717,0.04356401872303751,0.02875906960644077,0.009003881047708441,0.001567213640210242,0.0004073867952783065,0.00018537197195782356,0.0001229661534743656,0.0004298204481312492,0.0006408356808695262,0.0006858609194262044,0.0005955500335905129,0.00043493016245868397,0.00026984497908536003,0.0001370849729474046,5.177985971002443e-05,2.9345367467029e-05,4.2571177076553686e-05,5.390029209979084e-05,4.89595624588139e-05,5.971654074481804e-05,5.464460304873963e-05,5.074729216016065e-05
498,8.905771459552852,0.043001803098429214,0.028453240267161298,0.00877274196750557,0.001510025730414232,0.00039819982397402135,0.0001761444406716906,0.00013705664782829235,0.00044607183989834405,0.0006482583244178189,0.0006829671294077901,0.0005833883215868494,0.00041973085558565587,0.00025376751649904645,0.00012454474577826201,4.652076810047878e-05,3.058675268159174e-05,4.420561763844018e-05,5.453432182107217e-05,4.958996520954966e-05,6.182294761709252e-05,5.6438817244499664e-05,5.1881541405234704e-05
499,8.98386111246873,0.04244585081698895,0.028147903148889243,0.0085473487329119,0.0014553620779698057,0.0003901056323122498,0.0001672267691531398,0.00015319594001859341,0.0004625491443350059,0.0006562775778463869,0.0006791035944695811,0.000570784837108212,0.0004036425498145218,0.00023948113019580476,0.0001145832253289501,4.0869841647898095e-05,3.2150525271465784e-05,4.517590136253093e-05,5.597584255455337e-05,5.10219521526161e-05,6.340219601682194e-05,5.732711828637383e-05,5.343976575267925e-05
500,9.061950514353157,0.041896483443044,0.027841411542328023,0.008323893455573555,0.001402375028848379,0.00038275523616097557,0.00015748337330007107,0.00016858078427355077,0.0004778578046888345,0.0006620947381642144,0.0006738732694961097,0.0005575877107829178,0.00038639138857202117,0.0002239515478558612,0.00010378478871169763,3.650939465032343e-05,3.3693182906656635e-05,4.7523652163343374e-05,5.819252802514852e-05,5.266714430159459e-05,6.617800980148e-05,5.9903376782884866e-05,5.521597929691134e-05
501,9.140039681855342,0.04135302927474743,0.027534787955396725,0.008105727732722041,0.0013504669094763521,0.00037440539958260476,0.000147514726862863,0.0001847576713381155,0.0004930965332698188,0.0006677605031698081,0.0006686637725628028,0.0005442400503052824,0.00037077669348178633,0.00021059290032203067,9.306309075213083e-05,3.265467398984003e-05,3.5849772673156315e-05,4.901229724728421e-05,6.034269781936643e-05,5.440108416849294e-05,6.932093499219651e-05,6.202861745454222e-05,5.65910837665483e-05
502,9.218128630947831,0.040815689651556686,0.027227851931257867,0.007891729940762935,0.001301818280475374,0.0003672291247424902,0.00013751305381836748,0.00020092920594075582,0.0005074908754595984,0.0006728686030343108,0.0006625451138524594,0.0005292826837899978,0.0003542261286568592,0.00019616238830271956,8.363521813967975e-05,2.991819832385942e-05,3.7338665193634876e-05,4.958996520954966e-05,6.209185483416424e-05,5.537306205510022e-05,7.218546068358968e-05,6.438971484215392e-05,5.8485312832479464e-05
503,9.296217376788263,0.04028405376943811,0.026920856684128046,0.007680700025443419,0.0012557297049080908,0.0003605396539228887,0.0001273074981806866,0.00021815137111877564,0.0005223526767214958,0.0006772108962237721,0.0006546918076732877,0.000516361275306157,0.00033806414467274943,0.00018265703795895526,7.587780599893721e-05,2.8908446672666087e-05,3.937007690554667e-05,5.10219521526161e-05,6.398442522935778e-05,5.760701485579946e-05,7.47531493646461e-05,6.662011723518602e-05,6.0355005579338085e-05
504,9.37430593377394,0.039759197228093714,0.026614061588673313,0.007474767538674658,0.0012110122848701633,0.00035171108726399794,0.00011759983773518631,0.00023407424586967688,0.0005358357560926042,0.000680227885174221,0.0006475424818649993,0.0005008118586844947,0.00032260797373663417,0.00016872569633361178,6.6511043223313e-05,2.8664495752239247e-05,4.1089458170648704e-05,5.258781248648346e-05,6.680860602217655e-05,5.863954450566096e-05,7.866507411466588e-05,6.942555870750206e-05,6.254706991897521e-05
505,9.452394315555466,0.03923991787021463,0.026306652055717,0.00727369687976534,0.0011680913363533163,0.0003447430590858158,0.00010728357914954918,0.0002515883743478957,0.0005499025059429529,0.0006827129848803692,0.000639045007754566,0.00048553045722622717,0.0003065550307772177,0.0001561862513779357,5.9282805004782566e-05,2.901975884280145e-05,4.261405176309306e-05,5.4346277957703815e-05,6.900818924233552e-05,6.09428112678209e-05,8.290703515462252e-05,7.246981734687456e-05,6.562055709945279e-05
506,9.530482535228657,0.038727590020389856,0.025999636416289832,0.007075367834154521,0.0011268701699447615,0.00033761086524389624,9.636721238418444e-05,0.0002681703279580734,0.0005627421310455548,0.0006847272310256337,0.0006299428346260018,0.000471137926469168,0.00029086597759445896,0.00014432335409742425,5.16826722359129e-05,3.0003209762006197e-05,4.397914953449717e-05,5.580354994699446e-05,7.170696450937025e-05,6.363636309016718e-05,8.666181982920262e-05,7.658464137261991e-05,6.832639719645731e-05
507,9.608570605445493,0.03822022274748785,0.025694009635042172,0.006881088515313868,0.001087915837067787,0.0003307262349495256,8.640131880331525e-05,0.0002859961324424522,0.0005742194669743572,0.0006857059912000826,0.0006192393553637544,0.00045469000447070836,0.0002754283917563726,0.00013169079759393996,4.687756493047581e-05,3.143552845023663e-05,4.5713044028144616e-05,5.684879976709234e-05,7.510111802023128e-05,6.545181201177858e-05,9.273778759168377e-05,7.954983234726757e-05,7.098605717356157e-05
508,9.686658538576921,0.03771934720332791,0.025386811975338087,0.00669155378858501,0.0010506949670202556,0.00032335822679537473,7.72422010535142e-05,0.00030259386448189593,0.0005861657203871976,0.0006857552821751474,0.0006089251595795949,0.0004392473149842632,0.0002600604694988058,0.00012035013949163483,4.1248052305704536e-05,3.289556085667553e-05,4.704626963322535e-05,5.9519083976506e-05,7.91627677655056e-05,6.836757543150692e-05,9.782573721355556e-05,8.432115690084687e-05,7.39605496797575e-05
509,9.764746347108485,0.0372244859158287,0.025080221806305713,0.006505907566292573,0.0010143615419149952,0.0003165260817075389,6.880812345435076e-05,0.0003201562582130971,0.0005971036201839153,0.0006844888817615172,0.0005977306172223635,0.0004234494403315334,0.0002441571499797781,0.00010946731803242508,3.591784288792953e-05,3.46542381518346e-05,4.8655289124611196e-05,6.116293240936004e-05,8.297127196005742e-05,7.163042911560407e-05,0.00010288515226933275,8.826923870969465e-05,7.818234049741986e-05
510,9.842834043621224,0.03673528726794846,0.024774710264569795,0.006324971623527864,0.0009803249511641853,0.00030905964163472846,6.185948246560422e-05,0.00033812024000691855,0.0006078043482037182,0.0006828429510805596,0.0005860298076912154,0.00040768145075691743,0.00023031869387835343,9.895563458291003e-05,3.273152324872808e-05,3.6470378791119905e-05,5.011767320534263e-05,6.251322041147125e-05,8.671439383541247e-05,7.423998438350642e-05,0.00010967872449645673,9.423549877203367e-05,8.214448854255608e-05
511,9.920921641187306,0.03625186172081696,0.024469315444374605,0.00614652822444981,0.0009473988312723073,0.0003014714687288269,5.721170267967412e-05,0.0003541582681673345,0.0006180089972133441,0.0006804924729875685,0.000573880886575027,0.00039204736712440626,0.0002158881784772933,8.958515272682967e-05,3.090220972694637e-05,3.832993801606667e-05,5.10219521526161e-05,6.514708483187993e-05,9.204169998677172e-05,7.863088666732112e-05,0.00011589470512280938,9.933584699080831e-05,8.65153703919268e-05
512,9.99900915347007,0.03577435628104696,0.02416435528400866,0.005972909546898417,0.0009163797510538218,0.0002943126002295203,5.609025876536191e-05,0.00037177089217796665,0.0006279512262137588,0.0006775271773906892,0.0005615950910345701,0.00037505232771913087,0.00020108955633605912,8.050238171389374e-05,2.9418511994387227e-05,4.010434107131187e-05,5.258781248648346e-05,6.756046280284719e-05,9.684943844540281e-05,8.289017636315646e-05,0.00012338010799059043,0.00010549038675461954,9.164988909903454e-05
513,10.077096594899558,0.035302630713969,0.023859579173457594,0.005803812645106961,0.0008873215300096402,0.0002868259720389817,5.8997104354159785e-05,0.0003881429082588355,0.0006361873890244307,0.0006738782826776991,0.0005486121230655856,0.00035957742370727573,0.00018815652119963088,7.196871005889715e-05,2.889439388209092e-05,4.1471867432374454e-05,5.401197274353256e-05,7.047658946052749e-05,0.00010327820734202655,8.72810596843135e-05,0.00013092388992553956,0.0001115512421254554,9.743424003102933e-05
