,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
25,-28.045201585834548,0.6154670718081003,0.763095181776911,0.4231808176671752,0.34073843165357354,0.28564422313800003,0.24625868109289303,0.2168133344802779,0.19419392515520661,0.1764497814996933,0.16233735134185892,0.15106600439996942,0.1421514788658057,0.13533010165872192,0.13056026946089636,0.12822658517022548,0.13026837030974717,0.6271786107640211,0.6180792703253978,0.6271786107640211,0.6189196614121905,0.5778999365188393,0.6271786107640211
26,-27.967059817186964,0.6156035840836468,0.762423106290998,0.4215676810179357,0.3392414983260454,0.2842634236725984,0.24498515730206932,0.21563014012538734,0.19308616260833988,0.17540940874450367,0.16135721946352768,0.1501448318137528,0.14128874019578186,0.1345321825489487,0.12985338198223478,0.12761754990673388,0.12992326564584558,0.6271786107640208,0.6180671149694306,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
27,-27.88891779790083,0.6157394334470792,0.5486445569359943,0.41995435424724886,0.33774431877477973,0.2828838608167553,0.24371354261200953,0.21444933860544474,0.19198059728377215,0.17437020473030299,0.1603790941248225,0.14922610958533253,0.14042998252202515,0.1337384664790581,0.1291304562275478,0.12700363431640468,0.6271786107640211,0.6188148248131251,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
28,-27.81077553261457,0.6158740562462173,0.5486858423129841,0.41834178434816965,0.3362481155383584,0.28150543967940916,0.2424431091519138,0.21326910926843562,0.19087729849358792,0.17333237748563926,0.1594028927336665,0.14830876146360286,0.1395726010701282,0.13294502496947871,0.12841520081600577,0.1264023071427696,0.6271786107640211,0.618780042531419,0.6271786107640211,0.6184135825073349,0.6271786107640211,0.6271786107640211,0.6271786107640211
29,-27.7326330260712,0.6160077790929891,0.548732064018291,0.41672806382399874,0.33475259385499656,0.2801286605989885,0.2411739628493189,0.21209122422872909,0.18977489429200695,0.17229703463015758,0.15842873902892898,0.14739448165880323,0.138719763879567,0.13215781392246828,0.12770071895654522,0.1258030068419728,0.1290437592383058,0.6187390146493039,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271776498878961
30,-27.65449028312287,0.6161403447567282,0.7597626113153597,0.4151154722344772,0.3332571828638195,0.27875244800355786,0.2399070142194334,0.21091437200399601,0.18867427912579557,0.17126283326994385,0.15745583142260663,0.1464808532936167,0.13786750792646016,0.13137002216727145,0.1269945104736903,0.12519887336406713,0.1288641285685703,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
31,-27.57634730871723,0.6162720922393099,0.7591045837826688,0.4135026147130031,0.3317629110601856,0.27737747937832985,0.2386407053151477,0.20973969548909022,0.18757508580872698,0.1702306844123009,0.15648588726493448,0.1455713075195714,0.13701867955147057,0.13058938685124527,0.1262968858044298,0.12462735143912583,0.1286087866479025,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
32,-27.49820410791108,0.6164026951373495,0.5488989944153696,0.4118897614116435,0.33026904063690543,0.27600379309993567,0.23737639833601945,0.20856585625353904,0.18647829340242705,0.16920087159545968,0.15551731980989,0.14466221484534256,0.13616963955876835,0.12980619868203708,0.12558762080895133,0.12404867464024433,0.12844698571921595,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.5778861672064723,0.6271786107640211
33,-27.420060685859426,0.6165324222266645,0.5489635765660559,0.41027692146783074,0.3287753443720096,0.27463204465510926,0.23611372368937872,0.20739435716937007,0.18538272610463252,0.16817242406144467,0.15455133377148336,0.14375688552766483,0.13532698321190684,0.12903314828489787,0.12489078863803059,0.12347523336552355,0.128280765689084,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.5778930173565074,0.6271786107640211
34,-27.341917047818242,0.6166613166188089,0.545711265984864,0.4086639870504603,0.3272832956351949,0.2732608287020241,0.2348523631912816,0.20622373433274144,0.1842890559697828,0.16714605388459924,0.15358661918902392,0.14285280834878386,0.1344848346167144,0.12825790876047283,0.12420641022219557,0.1228999538925364,0.12827508199883678,0.6271786107640211,0.6179854782197962,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
35,-27.263773199139905,0.6167890954316422,0.543948678919164,0.4070508600019983,0.32579114318104296,0.27189090754860745,0.23359218776886678,0.205055549363217,0.1831968434847468,0.1661211176608636,0.15262454961537048,0.1419506500398608,0.133643313485448,0.12748735714334275,0.12350765157682587,0.12234026429199073,0.6194977652295228,0.6271786107640211,0.6179856679432641,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
36,-27.185629145278654,0.6169159549215766,0.5421875613627611,0.4054378173530613,0.3243000410311899,0.2705224749002741,0.2323338592371175,0.20388812296186348,0.1821067424015372,0.1650982906667974,0.15166469572545394,0.1410521299259852,0.13280882762609186,0.1267160760354584,0.12281789058855959,0.12176667293140259,0.5687646253782382,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.5778897458069364,0.6271786107640211
37,-27.107484891787863,0.6170413914274705,0.5404262293430772,0.40382492867067676,0.3228094706685175,0.26915524666992036,0.23107756850114786,0.2027230273775765,0.1810181513395387,0.16407781276674244,0.15070653213177357,0.14015420350899163,0.13197487293484206,0.12595268611379243,0.12214265741631422,0.1211894257539311,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
38,-27.029340444310947,0.6171664347330311,0.7545774413626959,0.40221205870942417,0.3213198280446681,0.2677898814398466,0.22982219893484734,0.20155919724198193,0.1799311283295002,0.1630584130040011,0.14975014046319138,0.13926010064825645,0.13114111433687162,0.12518653890188183,0.12146213002648469,0.12064046725006997,0.6193760509899925,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.5778850292818152,0.6271786107640211
39,-26.951195808587727,0.6172900710449712,0.5369052776394176,0.400599013198644,0.3198304538166834,0.2664256362681462,0.22856827398485927,0.20039722202386256,0.17884558563813668,0.16204150547158416,0.14879578888389927,0.1383681635566888,0.13031152646462152,0.12442813060765066,0.12077684112013651,0.12009500454034543,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
40,-26.87305099045261,0.6174133271582093,0.7533092709467737,0.3989864053787167,0.3183426159636245,0.26506262076205606,0.2273165541066626,0.19923695205857128,0.17776283759218905,0.16102657412017637,0.14784406300009761,0.13747768542215202,0.12948430455790313,0.12366771685777461,0.1201014862888236,0.11953989255520032,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.5778894383189934,0.6271786107640211
41,-26.79490599582914,0.6175349811785732,0.5333865614995782,0.3973740661751169,0.31685483136341147,0.26370102727286926,0.2260661042631328,0.1980781683141777,0.17668154047690873,0.16001334713176424,0.14689480707251718,0.13658939284848384,0.1286592948761801,0.12291127979825457,0.11943852026093169,0.11900075980448031,0.6192566658003638,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
42,-26.7167608307318,0.6176562298117285,0.5316275574861109,0.39576105652432414,0.31536800533301856,0.2623407511442268,0.22481717779140764,0.19692138126221503,0.1756017197260952,0.15900207298153526,0.14594688724346017,0.13570351408852613,0.12783936678496427,0.12215614772397775,0.11876521948249219,0.11847412851589928,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271777573431101
43,-26.638615501262393,0.6177762252851684,0.5298691560031997,0.39414810588301397,0.3138821823358751,0.26098168979903436,0.22356962948500622,0.1957660775483839,0.1745240309557474,0.1579930043301801,0.14500110152410825,0.13482119517351354,0.12701908090473382,0.12140867847313508,0.11810573465498238,0.11793901854270326,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
44,-26.56047001360821,0.617895467184443,0.5281113152579645,0.39253549900026324,0.31239742662848835,0.25962464856948664,0.2223240087601015,0.19461290579547608,0.17344839408325802,0.15698529304852268,0.14405762898667687,0.13393908449038008,0.12620384968249895,0.1206635587990996,0.11743656395309257,0.1174002175991003,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.627178096201337,0.6271786107640211,0.6271786107640211,0.6271786107640211
45,-26.482324374043856,0.6180137408598074,0.5263541981363784,0.3909233797806981,0.31091278040650777,0.2582687843297689,0.22108014719123759,0.19346091516131478,0.1723738931568562,0.15598031343650773,0.1431169406618909,0.13306122884601132,0.12538875800464191,0.11992162705553404,0.11678431942699802,0.1169108983849348,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
46,-26.40417858892215,0.6181311551289486,0.5245969591173283,0.38931038154797737,0.3094298942927377,0.2569140844116633,0.2198374414928814,0.1923108940560821,0.17130199804550966,0.1549767292860896,0.14217778990640123,0.13218436315845494,0.12457820557890395,0.11917952722333035,0.11612322966894059,0.11636921615859873,0.6190589960967569,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
47,-26.32603266467777,0.618247540538707,0.5228406667659843,0.3876979357045704,0.3079469920038389,0.25556086982694015,0.21859741400027002,0.1911629922550152,0.1702313753252781,0.1539751673475836,0.14124078377247018,0.13131076324138888,0.12376772952907245,0.11844022413337219,0.11547133517418655,0.11585750147342372,0.6271786107640211,0.6271786107640211,0.621304393051481,0.6271786107640211,0.6271786107640211,0.5778818931248134,0.6271786107640211
48,-26.24788660782542,0.6183628743946917,0.5210842185037753,0.3860852348318383,0.3064656378323922,0.2542092499454476,0.21735826003936337,0.19001643264359225,0.16916330722693382,0.15297642968914932,0.1403059555389164,0.13044013578981767,0.1229610261298673,0.11770318513314995,0.11482587957349608,0.11535252575149445,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
49,-26.169740424957126,0.6184775492865836,0.5193288074095308,0.3844729792059843,0.30498528101634487,0.2528594893824912,0.21612124893991833,0.1888719051489093,0.16809628450359113,0.15197902334593402,0.13937431144113063,0.12957113815038035,0.12215918558336536,0.11697018317361832,0.11416805790109139,0.11483042506665404,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
50,-26.091594122733113,0.618591040849258,0.5505984733459832,0.3828606280619565,0.3035050126148685,0.2515109325258055,0.21488526077208733,0.18772906210730447,0.1670318336994105,0.15098429848434142,0.13844386370028952,0.12870401696808403,0.12135685567790779,0.11624131088351788,0.11352823363651561,0.11431950873557765,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
51,-26.0134477078891,0.6187040644998739,0.5507187794088787,0.3812481223168155,0.30202678730558813,0.2501640947463623,0.21365147766017908,0.18658778124164216,0.16596914416227573,0.14999083654752282,0.1375161348395846,0.1278402419258105,0.12055510137719652,0.11551479417038839,0.11289902853163848,0.11385240752627349,0.6188708231199533,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
52,-25.935301187231744,0.6188157774418369,0.5140630890865353,0.3796365126766059,0.3005489896233159,0.24881810549108033,0.2124195922095586,0.1854486543066008,0.1649083142225562,0.14899994348645684,0.1365902830409484,0.12697765474171938,0.11976117862842597,0.11478786254263766,0.11225238146035015,0.11333778927908522,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
53,-25.85715456763046,0.6189268890443422,0.5123090931091133,0.37802408622508094,0.2990723286177456,0.24747443520860868,0.2111894201594685,0.18431113775964952,0.16384963182601325,0.14801129529500853,0.13566710198981127,0.12611897426345944,0.11896635901577939,0.1140664384962005,0.11161381677175602,0.11286260289078624,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
54,-25.77900785602378,0.6190371486785569,0.5510907203745387,0.3764119777016056,0.29759615354614743,0.24613244382805224,0.20996060401106745,0.1831760177841732,0.16279285668264987,0.14702460583418123,0.1347458815687803,0.1252617743414207,0.11817504125934404,0.11334940292742444,0.11097373329624753,0.4078567900758946,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
55,-25.700861059407544,0.6191462284955288,0.5088008823920315,0.37479972140724166,0.29612195042263023,0.2447916495639984,0.20873351140493746,0.18204182387401005,0.1617383784041574,0.1460400736575407,0.13382706001141714,0.12440747118986253,0.11738808226412173,0.1126268243483211,0.11034704672745525,0.11187874359069155,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271780318937837,0.6271786107640211,0.6271786107640211,0.6271786107640211
56,-25.622714184838514,0.6192547330395671,0.5070473577516187,0.37318850799981546,0.294648122005955,0.243452675112225,0.20750868967896224,0.18091044844518747,0.16068552592334073,0.145058150362255,0.13291043355236606,0.12355545061880009,0.11660140015438482,0.11191265640300786,0.10971464623476414,0.1113966182548142,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
57,-25.5445672394344,0.6193621661014872,0.5052936821277004,0.37157682894546396,0.2931753079944923,0.24211499705200873,0.20628542141551143,0.17978012362406118,0.1596346255532922,0.14407756047745982,0.13199673621968605,0.1227059539535697,0.11581843417233934,0.11120406150406607,0.10909722061257161,0.11091333646876282,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
58,-25.46642023035656,0.6194688382459431,0.5035406902532792,0.36996513558890215,0.2917039089004624,0.24077943415371275,0.20506366861824027,0.17865223842863778,0.1585861751752108,0.1430998471256876,0.13108480750469387,0.12185872374228128,0.11503532583523764,0.11049235491194025,0.10846277339704584,0.11044179984678355,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6213488522070371,0.6271786107640211,0.6271786107640211,0.6271781649744971
59,-25.388273164830935,0.6195747448099777,0.5017877812678639,0.3683536010321783,0.29023411857218967,0.23944538960741826,0.2038438300332778,0.17752647096866775,0.1575392723847904,0.142123868029036,0.1301749065700065,0.12101480152365887,0.11425905698290434,0.10978519916137774,0.10784586405988689,0.1099354570644606,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
60,-25.310126050119834,0.6196799544193752,0.5000352320460414,0.36674183665849985,0.2887646339730025,0.23811255378914456,0.20262623994134368,0.17640202164942667,0.15649454236426,0.1411503627125148,0.1292683101495792,0.120172227589255,0.11348276411232426,0.10907975531372291,0.10721877954949983,0.10947475947442743,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
61,-25.231978893537416,0.6197841952901859,0.4982827858913283,0.3651304234344244,0.28729706044056963,0.23678198022266753,0.20141024378106323,0.17528008118424898,0.15545255767471514,0.14017838014222897,0.12836294712835597,0.11933295324016072,0.11270811602207491,0.1083768295803967,0.10659284051175956,0.1090060818002444,0.6271786107640211,0.6271786107640211,0.6205265879042381,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
62,-25.153831702437856,0.6198873425891219,0.4965304433127765,0.3635197077504828,0.2858298724011619,0.23545309019696217,0.20019638096884831,0.17415985322938676,0.1544119589371199,0.13920984900439495,0.12746092936166303,0.11849587826510369,0.11193628390704727,0.10767565620159208,0.10598544307289243,0.10852923703559308,0.6271786107640211,0.6271786107640211,0.6204640246945275,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
63,-25.075684484217163,0.619989740720121,0.49477761290241085,0.3619090702919696,0.28436486354657875,0.23412566940338858,0.19898393376419451,0.17304205151111512,0.15337328436125228,0.138242601111858,0.12656092792489748,0.11766117077826983,0.11116976371017744,0.106985102948534,0.1053698207726911,0.10806914820633025,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271786107640211
64,-24.997537246305,0.6200917252178537,0.49302663984140194,0.3602978778134806,0.2829000188495432,0.23279996228727073,0.19777371629053517,0.17192593633557293,0.1523371733695138,0.13727820421895645,0.1256634060743197,0.11682966575781505,0.11040465730270653,0.10628404151954253,0.10475587101524239,0.6193907993117062,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.6271778986489517,0.6271786107640211,0.627178610764021,0.6271786107640211
65,-24.91938999616559,0.6201923393410281,0.49127436084044146,0.3586875995170593,0.2814374710416747,0.2314759306016981,0.19656501814355712,0.1708113799745577,0.15130346661310842,0.13631563575629968,0.12476823493594821,0.11599967670766917,0.10964087213614129,0.10558999438535738,0.10414322427479686,0.6271786107640211,0.6271786107640211,0.6271775352798199,0.6271786107640211,0.6271786107640211,0.6271786107640211,0.5778644912314492,0.6271786107640211
