,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
150,-18.277653607300635,0.7479823980704113,0.4860348395188502,0.3517081720424851,0.27831546340794805,0.23022004383555733,0.19564089495344425,0.16827264851770088,0.1460834307611114,0.127739159707324,0.11224568132513767,0.0989219703790213,0.08730936901674893,0.0770906943780459,0.06804226819300499,0.05998213191017902,0.052818824712464255,0.04642657308357094,0.04073428975783232,0.04303915692281538,0.03775189813862682,0.03970352930887898,0.0347168847624284
151,-18.199537644087286,0.74810542727718,0.4841103383031189,0.35009988063079417,0.2768609844706352,0.22886435212547487,0.1943499158131041,0.16703451438042272,0.14488837382682873,0.12658194111635676,0.11112139038787049,0.09783228152207579,0.08625147224358982,0.07606820148535108,0.0670541241113082,0.059045340682013496,0.05190231107994621,0.04557404565783391,0.03991143366267881,0.04228178900046536,0.03694287486980552,0.038867871464568174,0.033945241916889704
152,-18.12142211385799,0.7482094193988907,0.4821876143563801,0.348492179923206,0.2754083461357359,0.22750883854413337,0.19305929764000462,0.1657965783636055,0.14369466237758013,0.12542542425792394,0.10999987369703662,0.09674264569903969,0.0851972367835859,0.0750484879645442,0.0660733552887944,0.05811064105698476,0.051019660151733474,0.04473310271374318,0.03909661748378098,0.04139237023931518,0.036195416383847254,0.03807737793500968,0.03320651577885966
153,-18.043307015310347,0.7482902271563106,0.4802682794762851,0.3468854662241397,0.2739559561556228,0.2261538452765387,0.19176972867403416,0.16455957569179647,0.14250054164997078,0.12427024667945966,0.10887950339494154,0.09565579054512154,0.08414632489270567,0.07403432940734664,0.0650933662600235,0.057173458464806585,0.05011849877733866,0.04388217665209017,0.03831996240932366,0.040585226003876235,0.03537411923725335,0.03723010535824351,0.032476984718730374
154,-17.965192347038283,0.7483429593937259,0.4783509388190382,0.3452814248785134,0.27250282821850147,0.22479883766718647,0.19048031910292293,0.16332245402424056,0.14130829681691115,0.1231163713418228,0.10776057337983129,0.09457204903270708,0.08309688754441312,0.07302135260230275,0.06412362793303004,0.05623570597864262,0.04923530626050938,0.043028255661647134,0.03754930064121191,0.039758644429418365,0.03463816189240306,0.03649683926311731,0.03171233340808654
155,-17.887078107527486,0.7483597974016877,0.47643671995953146,0.34367828127723793,0.27105143249693814,0.22344391891665683,0.18919152619630109,0.16208607826256718,0.14011719033300346,0.12196419018913285,0.10664449622413909,0.09349044454190422,0.08205075259128682,0.07201429432221744,0.06315671384439438,0.05531085974477868,0.04836353598296384,0.042198736906985834,0.03670662093050147,0.03896054877708936,0.03382313853988868,0.035751570183700905,0.030969365647977535
156,-17.808964295163605,0.7483286060392518,0.4745253071296941,0.3420753930053116,0.26960097737162464,0.22208977165775148,0.18790345891619836,0.16085111099234714,0.13892686525429612,0.12081181758328512,0.10552933743203749,0.0924112356935497,0.08100734279992804,0.07101008603497498,0.06219047795434092,0.0543990068148102,0.047479732220852916,0.04137671285103536,0.03585169016288478,0.03818213902259927,0.033139982331529226,0.03496030620681365,0.03033161052335568
157,-17.730850908225875,0.7273131209830094,0.47261666574398226,0.3404745381182683,0.26815062730036826,0.22073678094205287,0.1866150817576497,0.15961681184461396,0.13773696771458982,0.11966284558572148,0.104416430951807,0.09133362673011747,0.07996775800525029,0.07000723474533156,0.06122956497064332,0.053482819453201665,0.04662696954428846,0.040559906656805894,0.03512894806938759,0.03738125295171267,0.032430728453000816,0.03419356841557776,0.02966842864697812
158,-17.65273794489258,0.549798519801062,0.47071096033180737,0.3388759653043272,0.26670109394846025,0.2193844169396789,0.1853275919982816,0.15838252433758238,0.13654875671272698,0.11851456155787934,0.10330520702939994,0.09025971881500695,0.07893198323339835,0.0690102502364527,0.06027751335785354,0.05256814426252266,0.04576575020406576,0.03971324710066745,0.0344269045367159,0.036576625640589444,0.03162923537816006,0.03342621079008091,0.028918758380180133
159,-17.574625403240134,0.5496433395506244,0.46880711846497936,0.33727720794477484,0.2652520863522703,0.21803066945151375,0.18404147502134366,0.1571492379377349,0.13536234873546812,0.11736757029448823,0.10219633133310688,0.08918737812671472,0.07789719321263949,0.06801556534827034,0.0593280028263648,0.051657597302027354,0.04490155515925186,0.03894179603135476,0.033684455793002166,0.035823828417171535,0.03094048075892412,0.032752490553125124,0.028133683375427376
160,-17.496513281241278,0.725487338503137,0.46690622396403053,0.3356808553261752,0.2638037693838038,0.2166792642207356,0.18275549260062574,0.15591765406650057,0.13417556385303586,0.11622217562809549,0.10108885710138053,0.08811822702465621,0.07686689803230287,0.06702847698373429,0.05838283257105297,0.05077534703104776,0.044039975086907955,0.038104746561708445,0.03298771710350312,0.035053262457661,0.030175098887338672,0.03194890795357439,0.027563705990361894
161,-17.41840157677143,0.7248873254320951,0.46500785757779806,0.3340851567137919,0.2623554969359703,0.21532700955569137,0.1814692389664359,0.15468513977216852,0.13299069138935363,0.1150779867083112,0.09998403291872608,0.08705155516137275,0.07584017862048015,0.06604556149966116,0.05744364837990905,0.04988236599643973,0.0432064644721488,0.03736255602744267,0.03220529803785661,0.034251830889727046,0.029500776542311126,0.031198683286841677,0.026821762709050824
162,-17.340290287606877,0.7242915279730491,0.4631121896131676,0.33249070898995264,0.2609080690652361,0.21397614331974807,0.18018408247632273,0.15345543849974386,0.13180709415395056,0.1139362825096467,0.09888014201550155,0.08598795138896775,0.07481725099877906,0.06506391555529109,0.05650803193773415,0.048977148739984495,0.0423588753932961,0.036554759530668446,0.031434266525050984,0.033549033886637075,0.02875164065832037,0.030524853029681196,0.026134605947201687
163,-17.262179411417492,0.7237002668311556,0.46121891861339176,0.33089701414293166,0.25946076535958645,0.21262576389956453,0.17890051721884864,0.1522243926439837,0.13062387764700262,0.1127957287715678,0.09778033326716873,0.08492728998368294,0.07379937888669708,0.06408961439570246,0.05558469984698048,0.04810273239248763,0.041546752113547726,0.035742772497748716,0.030729761852132165,0.03279848724989839,0.028114852006729266,0.02980186208502144,0.025542773021913545
164,-17.184068945780382,0.7231130436197095,0.45932834244710036,0.3293052006060468,0.25801468427168045,0.21127456604568812,0.17761631663873606,0.15099567815496395,0.12944242361042504,0.11165713311289968,0.09668106398453621,0.08386871320355885,0.07278052795504245,0.06311657208681194,0.054655550767426474,0.047225904304542016,0.040717181759633854,0.03501264289316565,0.03004806866085584,0.03205141464532552,0.027453811864546217,0.02911126663223196,0.024868728397678227
165,-17.10595888816988,0.7225303747580571,0.4574409249039419,0.32771438427884436,0.25656883646973094,0.2099249284618668,0.17633242665096205,0.14976782902227365,0.12826264173318322,0.11051923924451877,0.09558479550079653,0.08281413570050324,0.07176971700457713,0.06215193242354543,0.053736376267431996,0.04636204144533492,0.03990363228849835,0.03427751350774949,0.02932622899872542,0.031339763215317715,0.026730902997316106,0.028425696245294292,0.024181544875538485
166,-17.0278492359721,0.7219518196806649,0.45555532022718426,0.32612523546484856,0.25512386600950737,0.20857580580356094,0.17504944844934747,0.1485412818653315,0.12708390577049838,0.10938489943350853,0.09449169682792863,0.08176202681131974,0.07076222087424051,0.06118812361056283,0.05282301100289923,0.045501132909777045,0.03908927692115322,0.03346824477475842,0.028640852510835767,0.030601971312327263,0.026074661946496745,0.027743122426142172,0.023620268014533416
167,-16.94973998646583,0.7213777637470064,0.45367296251957995,0.3245372410352401,0.25368016055472425,0.20722798273755993,0.17376867442748867,0.14731482393998427,0.12590584719169803,0.10825041409789296,0.0934005187572892,0.08071322342491856,0.06975802412232547,0.06022959216427577,0.0519183009468239,0.04465512466774859,0.03829717718230141,0.032753147169118535,0.027935199662952773,0.02989040774575606,0.0254307485287397,0.027014300713660788,0.022958768525613137
168,-16.87163113684437,0.7208081640662056,0.45179319919682803,0.3229496789350124,0.2522359367113575,0.20587925552832245,0.17248748822425528,0.14608991291075998,0.12472993769086892,0.10711877173006566,0.0923117041240132,0.07966859649367763,0.0687565767596257,0.05927802530128642,0.051011464532489406,0.043799121682760185,0.03749311531970323,0.03199659811761549,0.02727645489753899,0.029192793579738713,0.024795685553241482,0.026394065992492232,0.022330957292360516
169,-16.79352268420007,0.7202428462066653,0.44991663391693715,0.3213643270735439,0.2507920745733601,0.20453204522905866,0.17120647151636323,0.14486610032415595,0.12355528344539729,0.10598989527692698,0.09122551503358056,0.07862612169677116,0.06776143970416856,0.05833093864741421,0.05011630138252583,0.042952416028941315,0.03671153402704618,0.03129361592562886,0.026540691958222826,0.028496688874929326,0.024126825908471573,0.025720964996492575,0.02181832277112734
170,-16.715414625533413,0.7196819615754534,0.4480416060635812,0.31977948384518445,0.24934901500698012,0.20318452820550842,0.16992680195183105,0.14364216347871725,0.12238229140803049,0.1048616532180337,0.09014159924447342,0.07758665329229106,0.06676903311198754,0.0573883056985335,0.04922607616193361,0.042121642432662455,0.035937776927926796,0.030561470351314318,0.025887057418040146,0.02778327153887971,0.023517338294130215,0.025063531312179494,0.021206388504079476
171,-16.637306957749388,0.5485648406070264,0.44616969142765,0.3181954455379291,0.24790687010001777,0.2018384832034982,0.1686479262279832,0.14242074513336397,0.1212113318065149,0.10373614606484904,0.08906192662527032,0.07655276075452286,0.06578086542999595,0.056450239397911266,0.04834376744461371,0.04129375362773626,0.03516279574406964,0.029830960869987617,0.025295940835535408,0.027126606980747578,0.02293462503076106,0.024434692148268006,0.02059816571019577
172,-16.559199677661127,0.7185733207310877,0.44430011400861513,0.3166124783945869,0.24646580230798626,0.2004926674170711,0.16737031228531019,0.14120002381328742,0.12004049751564812,0.10261347585507767,0.0879835220138924,0.07552069283872133,0.06479828941021402,0.055520613624335094,0.04746539096875368,0.04046685112790042,0.034415067856711966,0.029147145725921322,0.024665480507160758,0.026470220923235113,0.022339131882232972,0.02381255922328544,0.020068355239573524
173,-16.48109278199172,0.7180258504386037,0.4424331073142649,0.31503136117865405,0.24502484520951595,0.19914709770260058,0.1660931715772301,0.13998009576433265,0.11887278610393301,0.10149233221771278,0.08690813562384929,0.07449265217404274,0.06382103433087864,0.054592001371980836,0.046591937794694165,0.03965350636780242,0.03363679179900195,0.028474195528218622,0.024007340380567833,0.02579833145970259,0.021723494314313134,0.023219646148115124,0.019506932886999593
174,-16.40298626736967,0.7174825409603011,0.44056796160106304,0.3134509102690809,0.24358468531120406,0.19780225567048,0.16481610277470177,0.13876172484005905,0.11770526969027488,0.10037372810381612,0.08583667418841995,0.07346745911454354,0.062845573242447,0.053672709071141,0.04572330039066713,0.038840350160911356,0.03289644349362029,0.0277818841479133,0.023349426157843613,0.02514913315716962,0.0211046974476357,0.022577110161850402,0.018971270379672438
175,-16.32488013033617,0.7169439623611773,0.43870651996912957,0.31187096036261563,0.24214371466204038,0.1964591638698135,0.1635410498298397,0.1375443503621012,0.11654082932648603,0.09925601496793668,0.08476684288251936,0.07244853919964435,0.06187488048179435,0.052756322401397826,0.04486793011773065,0.038045989196536144,0.03215232961270856,0.027074587613915825,0.022699451636077454,0.024517200024907704,0.020556075802032687,0.021971275204187023,0.018303928141242865
176,-16.24677436733964,0.5485151711966095,0.43684807653402735,0.31029295513652294,0.24070444378539652,0.19511479738291854,0.16226658629866783,0.1363286210977455,0.11537735319922948,0.09814207565773395,0.08370107464503304,0.07143152792448434,0.060911401181614096,0.05184638160317871,0.04401235138378922,0.037247472408065356,0.03141999035215876,0.026412128062071837,0.022171556588512442,0.023873253447711722,0.01994725866854654,0.02136348132240015,0.017865814048748638
177,-16.168668974743923,0.5485314788284383,0.4349913178323929,0.3087158020133476,0.23926582718354478,0.19377273602018746,0.1609928148265938,0.13511491417614402,0.11421622085639775,0.09703095651635738,0.08263872209845814,0.07041901016834654,0.059951192663397976,0.050941270094248405,0.04316865340490601,0.0364714181862519,0.030699615088781454,0.02576233259882572,0.021520437863596288,0.02326321407282048,0.019368540061581053,0.020800686626597776,0.0173263211429421
178,-16.09056394882373,0.5485562737382063,0.4331367037126719,0.3071401595451334,0.23782779328871229,0.19243079768368163,0.15972002274614272,0.1339019754290846,0.11305666950315411,0.09592170127163985,0.0815785153570884,0.06941032445654004,0.058996665300554044,0.050043244736953894,0.04233077021459176,0.03568768822517232,0.029981944164683673,0.025094643598789452,0.020986805382733228,0.02262342144584681,0.018860546755199572,0.020208348198083575,0.0167740256009797
179,-16.012459285765544,0.5485894435672881,0.43128502771697297,0.30556469553097115,0.2363905662125712,0.19108959760349914,0.15844800925975203,0.13268964095741412,0.11189852377117036,0.09481506595780922,0.0805228232402893,0.06840623505540998,0.058047990976452156,0.04914998146723151,0.04149761464014777,0.034915183994758306,0.02928728820684018,0.024459212262795568,0.020395581876578167,0.022025528032039426,0.01830392752767769,0.01966990647040056,0.016307230274867062
180,-15.934354981667639,0.5486308713007885,0.4294367032795661,0.30398985274114304,0.23495337663859062,0.18974906440368666,0.15717701305561274,0.13147932116154415,0.11074270570717007,0.09371083800044891,0.07946969303708672,0.0674069182680031,0.05710224712875693,0.04826465639410905,0.04067224522949584,0.03415741495294251,0.02858463579349432,0.023843710876555825,0.019793433032127165,0.02140445144077816,0.0177269267516743,0.01908939283230749,0.01583104231050486
181,-15.856251032547334,0.5486804662365701,0.4275899968718127,0.302417009997527,0.23351718135597052,0.18840858196781984,0.15590651086118634,0.130270302646426,0.1095899398768419,0.09260958553755189,0.07842027266594749,0.06641133614404833,0.0561638314907792,0.0473853522561311,0.039854523104132136,0.03339914888112451,0.027886746964615218,0.02321425218162937,0.019230863348393416,0.02082275671486465,0.01724106365953262,0.01855197794849061,0.015374024109762649
182,-15.778147434329185,0.5487380847559217,0.42574598736679153,0.3008451120532947,0.23208140082030945,0.18707009014779677,0.1546384020196847,0.12906262593952586,0.10843818783138442,0.09151074361195306,0.07737480212010732,0.0654189109068523,0.05523112735070436,0.04651050314701436,0.03904505245467427,0.03266289139315478,0.02721031023577757,0.022602476906451906,0.01873622510809177,0.020250262365304042,0.016738906160688054,0.018008942072199222,0.014850668727572758
183,-15.700044182862257,0.5488036418884387,0.42390477930847836,0.2992735040004763,0.23064696588521497,0.18573107632361663,0.15337100048539293,0.12785705622580806,0.10728826837747547,0.0904155852654993,0.07633312818674871,0.06443364509825814,0.05430118982012575,0.045643557361750034,0.038236206816352265,0.031917067626174474,0.02653025079874246,0.0219893269519177,0.018209110685656903,0.019687751584199196,0.016283411525477895,0.017492432695318822,0.014418416297253996
184,-15.621941273907396,0.5488769947306303,0.42206579119741816,0.2977036697875774,0.22921262315307483,0.1843943421815954,0.1521042706955052,0.12665302767930753,0.10614121219708762,0.08932192710827842,0.07529493143893622,0.06345193145812622,0.053378091888588115,0.04478015053566243,0.037440507934865884,0.031187567214596104,0.025872924856028188,0.021414295482511638,0.01764505309466222,0.019146370535370206,0.015732931164198802,0.016957575881189756,0.013963349268719394
185,-15.543838703141773,0.5489580738431914,0.420228832668281,0.2961345627290721,0.22777811571067513,0.18305710954969778,0.15083913765852858,0.12544944381240303,0.10499622064153705,0.08823266071031013,0.07425997576764358,0.06247418552567047,0.052461002432959175,0.04392648892853566,0.036653575044796716,0.030463353231910482,0.025233922746648832,0.020811046932172426,0.017128178997857298,0.0186064152564341,0.015264552139031192,0.01647231595924435,0.013507303473137134
186,-15.465736466163435,0.5490467264538146,0.4183950858898629,0.29456574165075344,0.22634607912033128,0.18172100610291997,0.14957477912463082,0.12424892538134635,0.10385349977900575,0.08714520819600521,0.0732287773581944,0.061501179204932865,0.051550286759314695,0.04308016925837059,0.03587001466359284,0.02975296035191437,0.024584498980574153,0.020231598671038815,0.016631360350165374,0.01808133777946359,0.014792444058701932,0.015970840447533205,0.013097805293576778
187,-15.387634558486752,0.5491428614098744,0.4165628535978399,0.29299847099886445,0.22491263425137412,0.1803858722132406,0.1483110970173322,0.12305005423560773,0.10271367909302677,0.08606156454145766,0.07220282599327464,0.060534086233371975,0.050644384605105834,0.04223865877741788,0.03509831737061584,0.029045034546946027,0.02393950015787524,0.019706291086531033,0.016136403211807256,0.017539425847244827,0.014346020530021037,0.015509385095602764,0.012679393079591891
188,-15.309533516830015,0.5492463453532421,0.4147339268355525,0.29143196559324686,0.22348122156263453,0.17905174973578933,0.14705036924047352,0.12185219066173636,0.10157503925276352,0.08498162003886897,0.07118007359426028,0.059571920148605566,0.04974513973013632,0.0414070626704017,0.034331278354416836,0.028358573208568227,0.02332048793832349,0.019139142309013115,0.015646927802684184,0.017010520875952184,0.013901402266508045,0.015005826327936823,0.012277386358920896
189,-15.231436734139606,0.5493571016115675,0.4129069910534687,0.2898672077578592,0.22205043867101648,0.17771893588368765,0.14578927304608996,0.12065723316339226,0.1004399946229047,0.08390423227578163,0.07016222650943635,0.05861414304453829,0.04885300965726517,0.04057904831554706,0.03357602887112193,0.027667516788963113,0.02270392653561881,0.018558681193270258,0.015170479826577873,0.01653652101511699,0.013522166115346096,0.014532507625853364,0.01182931022459831
190,-15.153340168995783,0.5494749654903286,0.4110832727150079,0.2883020382866515,0.22061956364819835,0.17638640551479023,0.14453026545947975,0.11946307633941972,0.09930776526074513,0.08283070506999972,0.06914785543429781,0.05766189343119406,0.04796408309702277,0.03975808614178798,0.032824486286582986,0.02698723569269868,0.022089391464834848,0.018033872586530945,0.014653478881423721,0.0159976715757286,0.013037516143262044,0.014128052388964368,0.011465736981940807
191,-15.075243815648719,0.5495998792922517,0.4092609590418348,0.2867383582623325,0.21918985357093373,0.1750545598854553,0.14327280372982729,0.11827223069800359,0.09817706673705509,0.08176069083133254,0.06813850379811927,0.05671614313443173,0.04708356779847256,0.03894779422428855,0.03208627001065329,0.026314784274569798,0.02149724854188361,0.01750531484898763,0.014252768451260318,0.015534097889734904,0.012581780495467121,0.013662712116640857,0.011027123330122028
192,-14.997147668288562,0.5497317063843019,0.4074413166692862,0.28517578968354623,0.21776104250216544,0.17372476215067884,0.14201676939998706,0.11708145856821418,0.09704924919772967,0.08069270323007997,0.0671330013056857,0.05577475745137843,0.04621000045331384,0.03814496412103747,0.031350269381546524,0.025654724782548474,0.02091244564547162,0.016992954616794117,0.013751810486443649,0.015080524048655373,0.012178109410287219,0.013214096579600683,0.01072387157435489
193,-14.919051721043616,0.5498703438624433,0.40562459989179583,0.28361445880135244,0.21633329434741225,0.17239523922008215,0.14076171017162603,0.11589394421448708,0.0959251925130279,0.0796305308379292,0.06613212892195314,0.05483898777092845,0.0453415771140923,0.03734664854047494,0.030626680206576485,0.02500716149303632,0.020340340199799984,0.016494866540025084,0.013331771722070033,0.014584850387445017,0.011808201232716949,0.012788087883247557,0.010386946223427285
194,-14.840955967986702,0.5500156579427543,0.4038102947996187,0.28205318833086285,0.2149057718088154,0.1710667479627062,0.139508048395327,0.1147078005688026,0.09480250944774593,0.07857007415157098,0.06513580526119288,0.05390782257638725,0.04448049938917759,0.036556130287880184,0.029911668674475218,0.024365779946232048,0.019764578305649722,0.01599541614166982,0.01290637417507019,0.01413202038257332,0.011442357837718154,0.01238490300219525,0.009987649828950689
195,-14.76286040312334,0.5501675557397252,0.40199744655741104,0.2804929868273176,0.21347821846137413,0.16973845500041396,0.13825583613922118,0.1135243854436428,0.09368367698489148,0.07751426234433287,0.06414525898316305,0.05298390311714845,0.04362617935334856,0.03577523882447778,0.029202479389498787,0.023733672154123083,0.019214008914093788,0.01553313422226148,0.012489699090598832,0.013689296053497224,0.011041322883698353,0.011967828139664686,0.009649187235701698
196,-14.684765020407212,0.5503258960936127,0.40018761349120613,0.2789336440956024,0.2120521411689748,0.16841294577575158,0.13700595233225302,0.11234368678254686,0.09256743628311505,0.07646240344600105,0.0631574314862123,0.05206611652006485,0.04277808302695502,0.0350004582825114,0.028501856403834413,0.023112580462738157,0.018671289380927474,0.015023202266192592,0.012091202110321752,0.01326717715993656,0.010688236132230352,0.011590550614266868,0.00936582668716128
197,-14.606669813727422,0.5504906047229651,0.3983791054748649,0.27737531201010573,0.21062714308323177,0.16708703222363705,0.13575702798060788,0.11116422482216243,0.09145407965137334,0.07541414090153012,0.0621765762287524,0.051152722255439334,0.04193856374870008,0.034234080661799754,0.02781544638803885,0.022496566702233167,0.01813098770251335,0.014563274036385292,0.011721262929260403,0.01284091943439182,0.01032483377387863,0.011200806983153294,0.009051011221158048
198,-14.528574776917594,0.5506615604576292,0.39657421405429194,0.2758179215966821,0.20920360951722475,0.1657629980830527,0.1345104558741732,0.10998759776153717,0.09034403509300647,0.07437032860547567,0.061199267023188696,0.050246278512861814,0.04110443366358363,0.03347797247212255,0.027133231713981583,0.021890136224297932,0.017600911289224995,0.014125762483042568,0.011326199421069494,0.012436438655036406,0.009976944177168608,0.010847660257974064,0.008737496771491009
199,-14.450479903756786,0.5508386098560318,0.39477092058931035,0.2742613256074171,0.20777884193435087,0.16444067641673937,0.1332642748512868,0.10881245268972582,0.08923776620035805,0.07333008593083827,0.06022787674436169,0.04934570856435186,0.04027726536109237,0.0327262214522345,0.026462759495459467,0.02130269244935884,0.017076790804233858,0.013665235674944648,0.010946053300457677,0.012012150928027036,0.009638518630163734,0.010466522244522292,0.00841320447627211
200,-14.372385187965847,0.551021743197283,0.39297004833093246,0.2727053596698307,0.20635628799722733,0.16311866143802026,0.13202064026484214,0.10764033471912399,0.08813366446158938,0.07229491472877918,0.059261974474580356,0.048451924322775695,0.03945928976850754,0.03198499315766557,0.02579940037862651,0.020713286667024773,0.01656878940837275,0.013235112455094797,0.010587289231543444,0.011630285505992896,0.009311280791775544,0.010138164954803375,0.008215798407530582
201,-14.294290623209235,0.551210732185558,0.3911703876217735,0.271150536180345,0.20493415322894745,0.16179762815480986,0.13077889689802732,0.10647053824869092,0.0870329773931481,0.07126272937411299,0.05830061953919936,0.04756485720945822,0.038647280297600735,0.03125126937056431,0.025143393265931593,0.02014054474615112,0.01607641905708741,0.012818045854666034,0.010217498694182014,0.011235696854876577,0.009023484470517427,0.00976077069912013,0.007880801823410907
202,-14.216196203095024,0.5514055199917364,0.38937427071328007,0.2695960651027085,0.2035135572282225,0.16047770387143734,0.12953865023893196,0.1053031966844445,0.08593584307637199,0.07023576061150058,0.05734518035919462,0.046683605806105144,0.03784390360851029,0.030526882401854482,0.024498097705926557,0.019578515389200798,0.015592776376490172,0.012405415930516929,0.009917658415907884,0.01087059201701669,0.008676102827641998,0.009451589492742673,0.007601521548832809
203,-14.138101921183079,0.5516059811391208,0.3875803896934373,0.2680436263273036,0.2020923965140766,0.15915948624759746,0.1282998070466348,0.10413878355013478,0.08484313191740665,0.06921241036878822,0.056394612657506046,0.04580848883316249,0.037047293605800224,0.02981099245521962,0.023862382946911023,0.019019182524181718,0.015111174463436558,0.011988797134305569,0.009534332027525927,0.010507018800277544,0.008444553667752323,0.009129362211751521,0.007282896483099218
204,-14.060007770975972,0.5518121340043987,0.3857884769402867,0.2664909565708295,0.20067343791238773,0.15784284926388437,0.12706364347601,0.10297677133143786,0.08375206366849572,0.06819380544649087,0.055450170177540475,0.04494010632063323,0.03625794494964233,0.0291024794385694,0.023238715033617602,0.01847722673487979,0.014647435580024641,0.011617908246767731,0.00918645948063893,0.010156764919846607,0.008108241355518072,0.008829193487021878,0.00709336638745107
205,-13.98191374592534,0.5520236174169817,0.38399781172421604,0.264938874848998,0.1992542046279401,0.15652743670724684,0.12582864327707824,0.10181749234361598,0.08266647286627998,0.06718027884259478,0.0545110451168045,0.04407878104563832,0.035476853152307995,0.028403875799878932,0.022621675266347795,0.017938763804265234,0.014185997688108545,0.011224066161100422,0.008947953333102568,0.00982366399091857,0.007845465626011766,0.008510330425643144,0.006809076198667048
206,-13.903819839433709,0.5522405760903499,0.382209868962893,0.2633879995039667,0.19783680240447096,0.1552129504112199,0.12459611448932312,0.10066094131186905,0.08158302185675212,0.06617108669029317,0.053577804581953506,0.043225137217634414,0.034704278663433605,0.02771350780725298,0.022016695871365746,0.017407664651472053,0.013740985586034345,0.010841938834473304,0.008609946308512974,0.009490357800217722,0.007553690155554277,0.008215495613440323,0.006626737170432787
207,-13.825726044848125,0.552462676659621,0.38042411907452806,0.2618385089841276,0.19641963364413081,0.15390080341360238,0.1233659019150816,0.09950777764976627,0.08050385183681853,0.06516739626078003,0.05265053759708746,0.042377357667109365,0.03393908111209907,0.02703367415474765,0.021418953749804282,0.01689578787141609,0.013308945760150551,0.010501531342784573,0.008328777428606934,0.009155774912013975,0.0072847900254405205,0.00793934298040385,0.006437919417891034
208,-13.74763235547016,0.5526899601855496,0.37864059269307654,0.2602890675084514,0.19500399558472084,0.15258825895160788,0.12213715510034275,0.0983569494281232,0.0794290808966568,0.06416795518586875,0.05172926568895564,0.04153735519887187,0.033182996624116876,0.02636149362386554,0.020833673313331243,0.0163986310334268,0.012878838070176937,0.010129306023960467,0.008035896081231867,0.008844608703471467,0.007056188797445786,0.007675396401693372,0.00620346189373194
209,-13.669538764548633,0.5529222823267972,0.37685875794387114,0.25874090980272463,0.1935893234894041,0.15127920066924808,0.12091117667877715,0.09720843688419786,0.07835775843431816,0.06317299012441123,0.050814502840196264,0.04070400078677307,0.03243394864124799,0.0256994713125202,0.020250810559556673,0.015898598111351546,0.012466773634452743,0.009791572440814831,0.007769303924656598,0.008549705026616838,0.006809724291445014,0.00741270980478367,0.005973757274801091
210,-13.591445265286893,0.5531595975619785,0.37508034185516825,0.25719304618879146,0.19217617812148005,0.14997054596103024,0.11968728616232015,0.096063976201651,0.07729059509852271,0.06218441710393581,0.04990520868395325,0.03987838420988361,0.031693995781234906,0.025045032784160884,0.019683607393158498,0.015417946937560633,0.012063389918319066,0.009468729403595834,0.00749284585844175,0.008243435144085499,0.006573500686660033,0.007141395048143785,0.005776737436174097
211,-13.513351850838262,0.5534015992750275,0.37330240244755986,0.25564598657570553,0.19076256763521576,0.14866367445345416,0.1184643939188547,0.09492270458430115,0.07622716177078537,0.0611997432597655,0.049003267081719454,0.03906050498594712,0.030962381371770285,0.0244010914271943,0.019126860432693436,0.01494340680314685,0.011664704395758826,0.009163658827539285,0.007242885909523727,0.007970972379676311,0.0063827001917296285,0.006902648227532771,0.005583693040259749
212,-13.435258514314228,0.553648463068524,0.37152713785906355,0.25410100448499795,0.18935070825267714,0.14735827968238827,0.11724555846978228,0.0937836123704341,0.07516771014205484,0.060221340079924655,0.04810670233552625,0.0382490100573282,0.030240705559884545,0.023765007738511253,0.01857939090046695,0.014479938575686748,0.01128802123999287,0.008843873767762694,0.007001093298475969,0.007703969717025182,0.006136093574340212,0.006685706149981357,0.005408444299329865
213,-13.357165248776255,0.5538998211301756,0.3697541682503281,0.25255540560166634,0.1879400328275253,0.14605379786287706,0.11602798544878815,0.09264863064417161,0.07411371714517634,0.05924753978542867,0.0472173309784358,0.03744702163888572,0.0295248626582026,0.023140896266843677,0.01804536247311914,0.014026692284270295,0.010913314404266971,0.008518760180835236,0.006756378487813806,0.0074371474081119295,0.005948880353718682,0.006465163523092427,0.005261687361190657
214,-13.279072047244881,0.5541556819992218,0.36798202905340965,0.25101138277011453,0.1865309530403871,0.14475132012312347,0.11481306770595373,0.09151643465808672,0.0730625638058435,0.05827976070313513,0.046334445014905995,0.03665220029490885,0.02881866076208125,0.02252401924647906,0.017514309606948015,0.013589919344949419,0.010544906818121818,0.00824383364036719,0.006529195652427976,0.007163966312895289,0.005754197742536496,0.0062308703084895676,0.005061599315389451
215,-13.200978902692441,0.5544159538660196,0.36621335405771827,0.24946739801081097,0.18512231398258708,0.1434518516419121,0.11360030966873513,0.09038768273447177,0.07201682433557052,0.05731755519900208,0.045458528125702,0.0358643823325141,0.02812259175641549,0.021919897937286676,0.017001370950727124,0.013150017266066821,0.010194990703655182,0.007967069439370353,0.006307253120773177,0.006936993710465592,0.0055496719894934845,0.006025755257881988,0.0048993935889192096
