,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
291,-7.265895604698926,0.32836385549030284,0.11859515223245162,0.06723933211013657,0.04540251395046425,0.03171150209214137,0.02223605306411755,0.01655498248251631,0.013381771686637735,0.01118835485805255,0.009105647329616415,0.006989471588664455,0.005033663042808866,0.003430889398600957,0.002239922214312599,0.0014165518421914239,0.0008728017260801133,0.0005266270564969284,0.0003127929903159239,0.0003967685563403227,0.00023266344176128598,0.00028881923999582416,0.0003527247673945245
292,-7.18775560037102,0.32646034020243325,0.11746999379518054,0.06668214041385787,0.04509846120094612,0.03152801497561327,0.022137367452853763,0.016518578968105005,0.013356246862053098,0.011124211034620385,0.008990933578113846,0.006842837471312032,0.004887134208491927,0.0033044224870574217,0.0021418912638968995,0.0013451312007503598,0.0008230218348738163,0.000494235888560181,0.0002909003243773731,0.00037159812663101834,0.00021730978576497756,0.00027016047559142196,0.0003292838105152522
293,-7.109615238529841,0.324552419685297,0.11635347930138057,0.0661333716307535,0.04480191099434645,0.03134936355496413,0.02204254568782639,0.0164826549262095,0.013326155909780537,0.011054639512147753,0.008870098924835224,0.006695041746394611,0.004741462766368486,0.0031808603069986233,0.0020466175231968263,0.001276572332062624,0.0007756677274638778,0.00046217230058923195,0.0002718181441773499,0.0003474183372651729,0.00020334892375159923,0.00025180681190609474,0.00030694890534436537
294,-7.031474534548579,0.3226411689040199,0.1152454404205207,0.06559434684068959,0.04451144973920813,0.031175217690351406,0.021949975860808782,0.016446330573213108,0.01329315755523106,0.010978568951108684,0.0087463854204972,0.006546058381974325,0.004596327362718019,0.0030593368271439364,0.0019542391354181207,0.0012109351251721836,0.0007311761405090186,0.00043235106317507203,0.00025318295785158447,0.0003224844581240287,0.00018956398309014275,0.00023457539884126757,0.00028602410089719485
295,-6.953333504295188,0.3207262812761403,0.11414625070003862,0.06506381148438845,0.044227588214615275,0.031005019616267324,0.021859812214710672,0.016410113412993536,0.013255910678003163,0.010897149262285822,0.00861741288691275,0.006395356013241726,0.004453113178601045,0.0029399744972899333,0.0018652968762543384,0.00114695474072731,0.0006878387724895146,0.0004045192731230159,0.00023567644658755297,0.00030104536726632163,0.00017873589564026154,0.00021840754314799058,0.00026598874857692467
296,-6.875192164146938,0.3188085736995558,0.11305596811002211,0.06454211612120347,0.043950132960957615,0.030839152909196383,0.021772371279754323,0.01637330723178206,0.013214965894495494,0.010810983792457159,0.008484427611850528,0.006243322746023779,0.004310459078401838,0.0028242890507714975,0.0017781706891519607,0.0010862049711814303,0.0006475997597578299,0.0003779108580332203,0.00021930690940848708,0.0002810835865495368,0.00016605349424276755,0.0002031163646602092,0.00024824735032896516
297,-6.797050530953129,0.3168869014736427,0.11197432644133229,0.06402941308181087,0.04367890417497956,0.030678009431297313,0.021687418038398066,0.016334744986017558,0.013168205247953264,0.010718268411316989,0.008348044969144415,0.006089449316292327,0.004168410538398517,0.0027102851348594884,0.0016944680439665602,0.0010279153894697016,0.0006086836636711998,0.0003534413552354014,0.00020496496683739205,0.0002616072132318628,0.00015647776270388738,0.0001902299810816064,0.0002310103510141125
298,-6.71890862202963,0.31496238417338696,0.11090186773466974,0.06352541083626419,0.04341313671024292,0.030520584640759758,0.021605091287988626,0.01629510178524532,0.013118643668021977,0.010621576865756814,0.008208923030282969,0.005935952879982904,0.0040301267991393755,0.0025993181907403764,0.0016125843630786158,0.0009721124980496854,0.0005718094066406549,0.0003281989287418516,0.00019087385227105835,0.0002427813160663421,0.00014757710733397453,0.00017791088550531844,0.00021512480497853012
299,-6.64076645514524,0.31303498686776565,0.10983811105542868,0.06303067168088612,0.04315415138104165,0.03036694225760317,0.021523619674714754,0.016254584017582015,0.013063973992262338,0.01051871295431012,0.008065258041667646,0.005781858552928586,0.0038924151367232596,0.0024907564661055667,0.0015344040801947006,0.0009179988966034177,0.0005354787518576831,0.00030710486427879593,0.00017799911293352874,0.00022705445183209946,0.00014056307958690728,0.00016649216075172876,0.00020116870756480885
300,-6.562624048501675,0.3111041763895952,0.10878341649595771,0.06254433251262086,0.04290034235054801,0.030216995351839665,0.021444223193315407,0.016211747415489343,0.013003890737863793,0.010411630219020897,0.007919465058775551,0.005628399900289077,0.0037563889134615983,0.0023855129379207205,0.0014594675621275978,0.0008673034600737474,0.0005027401885666999,0.00028556005793596936,0.00016773785932561563,0.00021146482076638776,0.00013461885581051282,0.00015675711886398941,0.00018737329845921541
301,-6.484481420713564,0.3091714133271689,0.10773778098401018,0.0620664849329912,0.042652464872238005,0.030069970024875717,0.021365938950780105,0.016168219690173558,0.012939976855741959,0.010299085344173366,0.007769924111188863,0.005474580203147708,0.003622463865535246,0.0022832113452916697,0.001386383569839871,0.0008181469781351142,0.0004713452540449726,0.00026670143170037553,0.00015680214305974539,0.0001962662078492173,0.00012924906640724446,0.00014766573710959515,0.0001749438101193105
302,-6.406338590786618,0.30723573212462985,0.10670105211942249,0.06159777093170291,0.04241005964478049,0.029927284783101235,0.02128886725538327,0.0161213845763988,0.012871334250613455,0.010181490546710602,0.007618809874591202,0.005321069696496525,0.003492055034100181,0.002183022376984469,0.0013159264133808005,0.0007713836309203103,0.0004407748687161038,0.0002483269706231423,0.00014840201246625118,0.0001837615318747059,0.00012531610321896041,0.00014033947325324813,0.0001638921481851784
303,-6.328195578103987,0.3052972762483689,0.10567363514065992,0.06113732404965144,0.042172954104242995,0.029786924790948164,0.021213009923352517,0.01607229985946107,0.012797172149947257,0.010059542666869653,0.00746540867730156,0.005167419299890474,0.0033624391168467892,0.0020855992944530362,0.0012482120629679365,0.0007266473111226774,0.0004120577710789399,0.00023125008434613038,0.0001406374717679486,0.00017210372418105757,0.000122837602964565,0.00013384697111282228,0.00015404283399468498
304,-6.250052402387155,0.3033565959218827,0.10465534807900595,0.06068529439198016,0.041941034654044765,0.029649746583967133,0.02113700030577863,0.016020440936745473,0.01271924032294587,0.009933336577581624,0.007309859642808707,0.005014969851653902,0.0032359530885868702,0.001992061426260684,0.001183293659552896,0.0006835114836105637,0.00038524025621679915,0.00021577626323818392,0.00013466771825751674,0.00016175432081408443,0.00012138655000498559,0.00012895152000754235,0.00014548743939814019
305,-6.171909083686842,0.3014140419430002,0.10364630332329779,0.06024208297720231,0.04171416206635995,0.02951529559467555,0.021062417510363605,0.01596710054260074,0.012635769457702195,0.009802386875019237,0.00715237686045867,0.004863238119130334,0.00311271822293537,0.0019009402829222603,0.001121535710669271,0.000643539592067134,0.0003599889955742698,0.00020033678932091585,0.00012971109560280247,0.00015232567868014868,0.00012104383039873545,0.00012488291478208137,0.0001384282051110146
306,-6.093765642349354,0.2994689218114428,0.10264683932309568,0.0598071686651251,0.0414932478087516,0.029383580707090882,0.020988148285774375,0.01590976987651718,0.012547546933873156,0.009666900502630981,0.006992990798267321,0.0047141252381193936,0.0029907708872921428,0.00181307655104216,0.0010619977582694126,0.0006041410115902114,0.0003355639097431174,0.00018737176782466098,0.00012569569472072083,0.00014432701380315431,0.00012168969092288987,0.0001224592294616278,0.0001322512018377964
307,-6.015622098987478,0.2975222123363502,0.10165639635464561,0.059380131099751134,0.041276303507064745,0.029254554423873553,0.02091434582259951,0.015849891228014275,0.012453826384460995,0.009529083078840992,0.006833137488646414,0.004564750320577886,0.002872805067133666,0.0017275141755785021,0.0010039069871552026,0.000567747356535054,0.0003136029673868415,0.00017558872178719838,0.00012319769361096304,0.00013702486091847642,0.00012294426716684512,0.000120997050254294,0.00012771067247767962
308,-5.937478474464115,0.2955736331495643,0.1006752982222457,0.058961776729223425,0.04106466822516989,0.029128166627317122,0.020838825985036172,0.015786709275588996,0.012355606885687154,0.009386022858539067,0.006671461714526115,0.004417492130411511,0.0027564259936633546,0.0016453787120761548,0.0009496813558788692,0.0005318263796488316,0.0002916592691981133,0.00016421541193575908,0.0001216639133884619,0.00013135974969767295,0.00012520693749904407,0.0001205470279226162,0.00012397112494689063
309,-5.859334789850436,0.29362438968271787,0.09970386145888353,0.05855159728623223,0.04085729211011754,0.02900327833887549,0.020764325449906945,0.015719438222221216,0.012251769691515195,0.009239368587295594,0.006509811364725985,0.004272061793788992,0.0026437638500627888,0.0015661041093002947,0.0008969355223304652,0.0004989900641788727,0.00027154391788359347,0.0001545112668857593,0.00012114457717812469,0.00012704743144453283,0.00012824951278834668,0.00012133866388877449,0.00012157724953144509
310,-5.7811910663986055,0.291673055337287,0.09874182712811029,0.058149209444580394,0.04065375323074583,0.028880625432431525,0.02068920706328203,0.015649195340983614,0.012144594556298665,0.009089359504805264,0.0063473352907040285,0.0041284812858009825,0.0025341020249717264,0.0014886132459290356,0.000846547867312497,0.00046785508402260337,0.0002534966072129866,0.00014655430183378165,0.00012166855513188678,0.00012384231799198792,0.00013132807751370704,0.00012262252187649758,0.00012047153309056576
311,-5.703047325524494,0.2897203148375125,0.09778941445100504,0.05775527009019095,0.040455641912693546,0.02875925719216166,0.020613305440499694,0.01557559588758189,0.012031225865444837,0.00893627389017176,0.006184825856936651,0.00398785354499705,0.002426815534083873,0.0014147345423362386,0.0007981846984089187,0.00043801885006156853,0.00023523087115236784,0.00013914804997469232,0.00012332916370400308,0.00012183145140792655,0.00013513883440483248,0.00012485880830984025,0.0001203311447029207
312,-5.624903588751295,0.2877678436918367,0.09684622328822177,0.0573689718256398,0.040260979406196974,0.02863933994924412,0.020535839802608973,0.015498595133832647,0.011914429073000199,0.008780595806218509,0.006023225169301243,0.003847474221167281,0.002323230142570408,0.00134345774269524,0.0007526981271523742,0.00040993434752528875,0.0002199457489788095,0.0001331279798474418,0.00012540799613766076,0.00012076053483343821,0.0001400645010255217,0.00012817243079898103,0.00012113527350287144
313,-5.546759877699515,0.2858141971215112,0.09591291503564116,0.0569906257740237,0.04007077250759925,0.028522206119022262,0.020457983438394937,0.01541684880808494,0.011791649034056283,0.008622294759733157,0.0058600128332703914,0.003710234410190563,0.0022209493081957353,0.0012757463237959698,0.0007087838522930874,0.0003827921372457794,0.0002049583860229041,0.00012811397023599353,0.00012809940150723225,0.00012067222248303038,0.00014520354930514962,0.0001312023128962884,0.00012277674025118222
314,-5.468616214064241,0.28386001921981724,0.09498893685009004,0.05661966904839374,0.0398836524076731,0.02840473738621271,0.02037869700513459,0.015331549702400018,0.011665759637677004,0.008461180905938056,0.005698954860487857,0.003576541119050606,0.002122974845354985,0.0012106750138961677,0.0006673140764515196,0.000356960389713627,0.0001912124673335996,0.0001248584852142944,0.0001316178579508301,0.00012178949547707836,0.00015045728419677787,0.0001354192841573761,0.00012536732630917402
315,-5.390472619553293,0.28190502069165785,0.0940751648107697,0.0562563105962644,0.03970094961324178,0.02828976341175155,0.020297868338040505,0.015242979976297361,0.011534216021080228,0.008297669623785255,0.00553675334621189,0.0034440758740750723,0.0020281466098911525,0.0011458667746017891,0.000627328053721907,0.0003333656630421621,0.00017885976866795157,0.00012240148113666424,0.00013575659060175582,0.00012357381175927775,0.0001553319257927609,0.0001400677466724772,0.00012863842616271692
316,-5.312329115889952,0.27995077690803294,0.0931704997707052,0.05590057846833167,0.03952165804723459,0.02817540425695946,0.020214742695891803,0.015149112716498908,0.011398667637696782,0.008131320146289818,0.005376710177826918,0.003314553408824267,0.001935570675193772,0.0010850444647047771,0.0005886560382903822,0.0003107271253244806,0.0001672143572358555,0.00012115097234978827,0.00013958572422636753,0.00012646838549972957,0.00016167054843310401,0.00014515812609190221,0.00013231532242573258
317,-5.234185724761119,0.2779968961063598,0.09227603297846976,0.05555235784400837,0.03934515905572128,0.02806107943500153,0.020130842741943964,0.015051242188832714,0.011258628766375331,0.007964141883927325,0.005218238685877209,0.0031877403434085044,0.0018455603000160634,0.0010267115246436844,0.0005530404479723433,0.000290065035320752,0.00015722032343137848,0.00012093273528801143,0.00014481971062041326,0.0001294807308645326,0.0001675489364620345,0.00015059523072135194,0.00013627630028597863
318,-5.1560424678018535,0.27604288664242,0.0913911460565417,0.055211698094685305,0.039172225009518044,0.027948435219686107,0.020044738567279022,0.014950432001669067,0.011115130489741392,0.007795409485572863,0.005059953017309182,0.003063654913047209,0.0017597444825330822,0.0009715165803934416,0.0005190658266657972,0.0002695521206868973,0.0001478485290793678,0.0001218027782555778,0.00014979890697768542,0.00013322607084440019,0.0001735923658457727,0.00015555581489053345,0.00014107805650224127
319,-5.077899366559905,0.27408967245317284,0.09051606845322774,0.05487797717090382,0.039002744505674924,0.027835038580063486,0.01995570414544055,0.01484414127374593,0.010967098694932691,0.007625444316035521,0.004903643266090417,0.0029426185845732073,0.0016763944214494603,0.0009181423823541811,0.00048651325362987697,0.00025123444871550434,0.00014102195104228596,0.0001234676499298683,0.0001547992710775668,0.00013789150072455363,0.00017973877931878957,0.0001623440417031765,0.00014681234825343083
320,-4.999756442463877,0.27213750596142267,0.0896506500964561,0.05455110228403063,0.03883576105959247,0.02772314002037682,0.019865959472165254,0.014733443296303094,0.010815944571627477,0.007454889235024555,0.004748292398878845,0.002825300961037586,0.0015960369992186602,0.0008664163436091366,0.000455491470815515,0.00023430882969061986,0.00013453581840913454,0.0001258932426441038,0.0001605709291554815,0.00014183330466867197,0.00018596660666825293,0.0001676566491644226,0.0001514721616049093
321,-4.921613716810498,0.2701864722038787,0.08879512535162466,0.054231169252868625,0.038672245919028875,0.027610690113399543,0.01977219372727845,0.01461914371806773,0.010661376984490642,0.0072819912433907405,0.004595865987540076,0.0027093923587506227,0.0015175232165595119,0.0008177460059530732,0.0004265256001706375,0.00021834179976607164,0.00012907187897045726,0.00012899056371204102,0.0001664744242422046,0.00014781280738490764,0.00019283915524442397,0.00017480846106236156,0.00015774792462876116
322,-4.843471210720963,0.2682365970353662,0.08794966142839761,0.053918413435853206,0.03851011607867223,0.02749814897319753,0.01967801406058917,0.014499992988983853,0.010502473970074254,0.007109533646499557,0.004444739619710602,0.002596126938014574,0.0014430460950346873,0.0007703574485905463,0.0003981969191922041,0.00020327918167451363,0.00012531300291031215,0.00013231422999149915,0.00017299345534734336,0.0001530513013316016,0.0002000816471423097,0.00018024725308865336,0.00016320298555001187
323,-4.7653289451245655,0.2662891226517038,0.08711406559030396,0.05361186102813521,0.038351179912836084,0.027386578671549415,0.019579004883772805,0.014377689587999799,0.010340252651889972,0.006937109512109984,0.00429510797751422,0.0024871008610339172,0.001370620832652448,0.0007267066339153765,0.0003732626751405995,0.00018971890113341015,0.00012256193596937024,0.0001364577887081261,0.0001791336476907112,0.0001589722697670452,0.00020814608723397241,0.00018743006089437845,0.00016967892704016882
324,-4.6871869407323175,0.2643432492390279,0.0862884192273495,0.05331207595951933,0.038195004634213825,0.02727302172351943,0.019478169164607435,0.014249540263777224,0.0101750338494788,0.006763601446718956,0.004148045882350601,0.002380626971479704,0.0013003115626430836,0.0006835886614036859,0.0003476892453275772,0.00017720086195061348,0.00012099938086478394,0.00014121338299703093,0.00018602793639859862,0.00016417115159636256,0.00021433499432233432,0.00019395569816775966,0.00017584987888797095
325,-4.60904521800785,0.2623986725565167,0.08547254462037199,0.053018811134713704,0.03803984504125515,0.027159405531103274,0.01937393998203359,0.01411875700523504,0.010007656526938141,0.006590354299247084,0.004004090719985823,0.002278102525480729,0.001234512886899156,0.0006433624225675585,0.0003243001924931039,0.00016565699977700443,0.00012051685383379869,0.00014576763859885724,0.00019279578387076018,0.00017060998403440402,0.00022221253457416822,0.00020145337992837097,0.00018285450761947627
326,-4.530903797146493,0.26045729504495685,0.08466663972151199,0.05273158082409853,0.03788735819134932,0.027046355695625628,0.019268435769625496,0.013983078767304102,0.009836493724412074,0.00641785967653679,0.003862780466867754,0.0021779925622050188,0.0011700654321641537,0.0006044917055926396,0.0003026516732559176,0.0001555978653351221,0.00012115308566786853,0.00015099277574599762,0.00019852816562690152,0.0001766275550837855,0.00022902836989503769,0.00020796721042537977,0.00018969079946950246
327,-4.452762698052538,0.2585182770619801,0.08387087049909094,0.05245054039828534,0.03773707123729323,0.026931166263913325,0.019157883936574437,0.013842570519697417,0.009664317263209583,0.006245157638846433,0.0037233460941353386,0.0020800979135561235,0.0011086512510997402,0.0005682404949294305,0.0002816856148959479,0.00014666374742729714,0.00012256790157746283,0.0001564905272267801,0.0002064191636123485,0.00018333829848551152,0.0002372034403120016,0.00021516592870806658,0.0001968058463226896
328,-4.374621940332872,0.2565820242873244,0.08308509161149277,0.052175128108919146,0.0375883031603387,0.026816085775593374,0.01904480816562658,0.013698599761160217,0.009488380738545268,0.006073818099235056,0.003586396917468276,0.00198634836385073,0.0010502719737130958,0.0005330123048695152,0.0002625146269977796,0.0001396523137013329,0.00012460997032846333,0.0001627402754598313,0.00021426589161868586,0.0001899533689807589,0.0002449152773084532,0.0002235551735482428,0.0002032274883228488
329,-4.296481914778269,0.25464976252377275,0.08230898176847687,0.051905896180200056,0.03744019079887388,0.026699203132501063,0.01892825804004631,0.0135499715254336,0.009310524804991666,0.005903850642921261,0.003452819037738375,0.0018954544425289768,0.000993292872064024,0.000500701579568118,0.0002445663085671294,0.00013324514072021455,0.00012727752518058258,0.00016874729555299447,0.00022114259621640485,0.0001968642763686719,0.0002541614844166332,0.000230834557697499,0.00021048658217416612
330,-4.218344371387502,0.252719508135719,0.0815430189547609,0.05164261569472866,0.03729480431581983,0.026580983650888703,0.018809114826821557,0.013397984595753865,0.009130872315403117,0.005733668846383285,0.003320850940066764,0.0018068286200422386,0.0009380720694446678,0.00046832527044780647,0.00022773277481098506,0.00012836247887091954,0.00013137379707820883,0.00017480846106236156,0.00022899856392265074,0.00020361078348670963,0.0002622660062975226,0.0002394269273291904,0.00021781057574147606
331,-4.140207322987408,0.2507930603924622,0.08078727510920591,0.051384700162427334,0.03714979328218277,0.02646163127243116,0.018685483555890416,0.013242533301746096,0.008950421772287448,0.005566329213919479,0.0031936097790866997,0.0017215225514650657,0.0008861288271307796,0.00043896134755643613,0.0002117977970261118,0.00012442288708304006,0.000135163656230591,0.00018119426942758593,0.00023627578235485599,0.0002117011854419022,0.00026952056543372635,0.00024624878652359887,0.00022573391277846993
332,-4.062070784523712,0.24887084486662356,0.08004134407253644,0.0511319006494574,0.03700573443721736,0.026340972974991654,0.018559056421693518,0.013082431361083148,0.008767718971507516,0.005399206734202534,0.0030684118301007196,0.0016390100879907982,0.000836841336257635,0.00040981019230760293,0.00019757636485823746,0.00012194564495908282,0.0001396618740831282,0.00018769525132339378,0.00024393249164523644,0.0002185083794704744,0.0002775100129525113,0.0002540221459916918,0.00023397521742639778
333,-3.983934770497399,0.24695239349896086,0.07930558193597156,0.0508847308455308,0.03686315826669798,0.026218068365706185,0.01842899130359136,0.012918936056204745,0.008584070979538127,0.005234110939865073,0.002946036302667103,0.0015598746378867035,0.0007884102842610665,0.00038311014409194577,0.00018384330637186881,0.00012051077233397329,0.00014447445456885056,0.00019457536051899717,0.0002515078636934441,0.00022672552616976428,0.000286737910712046,0.00026291716832754677,0.00024181614965049887
334,-3.905799294884673,0.24503770458938115,0.07857969466300052,0.0506425731110567,0.03672069380063044,0.026094210773552274,0.018295565258327515,0.01275232091904629,0.008398733351014126,0.00507086413373927,0.002826541377049535,0.0014840015453360905,0.0007443377481833039,0.0003585624939841699,0.00017230480165717198,0.00012022257931931707,0.00015031115921672892,0.0002020807237566005,0.0002592411477511489,0.00023437543832513768,0.0002955342173499579,0.00027075407063494516,0.0002491188406846802
335,-3.8276643711660654,0.24312791250996704,0.07786365745727719,0.050405688453063334,0.0365794728485753,0.025968726786876672,0.01815818487981556,0.01258167005932317,0.008212741284850642,0.004910186362324669,0.0027105952615293603,0.001410649375242687,0.0007005720023354895,0.00033479027067509184,0.0001616731844558459,0.00012070372574194939,0.00015479972368813143,0.0002092585474114541,0.00026732418030787864,0.00024207305253149495,0.0003045275213563336,0.00027986613842343264,0.00025761625645917996
336,-3.7495300122955086,0.24122300745521044,0.07715786923688364,0.05017277589358682,0.03643911808564397,0.025840244753448795,0.01801722339870429,0.012407657494305394,0.008026997160696629,0.004750604710769554,0.002597615210420559,0.0013390169966067237,0.0006596549150880572,0.0003122852303162047,0.0001515495144778873,0.00012251568971627732,0.00016119963285632946,0.0002167151692848168,0.00027589385567559536,0.0002499468728724174,0.0003133183245985506,0.0002877197323889117,0.0002649782844940201
337,-3.671396230704886,0.2393224203617038,0.07646198061409384,0.04994508267303056,0.036298121144341,0.025710652530932927,0.01787217492432731,0.012231083212784223,0.007840775695502846,0.004594298611042831,0.0024888023523035405,0.0012708602804472491,0.0006204541383877672,0.0002902570557365977,0.00014404186077593482,0.00012483369371028114,0.00016719617322170476,0.00022339270480901887,0.0002851769356663348,0.00025770929645188345,0.00032154702787087,0.00029751013491421746,0.00027364126790690687
338,-3.593263038279474,0.2374270958949623,0.07577600434420372,0.049722064680362096,0.03615767481602473,0.02557837406820091,0.01772409671702923,0.012051214044756066,0.007654089286004632,0.004439392329346385,0.0023820910405446044,0.0012061569345920935,0.0005826768237385544,0.000270310692389423,0.00013647550143998445,0.00012784287040490833,0.0001730508504463101,0.00023059356437317685,0.00029287849765562433,0.0002655613119440193,0.00033137140972589455,0.0003053180883743164,0.00028224587328232593
339,-3.515130446371586,0.23553726908022563,0.07509973800763689,0.049503517993477686,0.036017645815538374,0.025444390599430537,0.017573201667900662,0.011867592111911143,0.00746684362402619,0.004287902986162717,0.0022775855003160676,0.0011434662697552532,0.0005471484399167505,0.00025209885810796904,0.0001306811489040776,0.00013108216341894675,0.00017906733251004574,0.00023861703463116225,0.0003024946415425477,0.0002744787386131808,0.00033962128021806633,0.00031390202584917384,0.00029127325911801084
340,-3.436998465779652,0.23365217995669868,0.07443381480726974,0.049288260674579275,0.03587825900671423,0.025307733854482706,0.017416932085678516,0.011681269429981893,0.007280319469800277,0.004138668390762382,0.0021781557851769315,0.001082358914374324,0.0005137919173925559,0.00023428213884169302,0.0001260408948654882,0.00013521643840091744,0.00018632320082095322,0.0002470316706799418,0.0003107930655819577,0.00028312842414524513,0.00034963416414990226,0.00032341694724068865,0.0002997657426311688
341,-3.3588671067491305,0.23177340203180646,0.07377763987368682,0.04907804912631296,0.03573803456299888,0.025168710254716058,0.017257297845182148,0.011493467696360166,0.0070944166979859755,0.003992313146453491,0.0020811399067785777,0.0010258520875553881,0.0004818926226187483,0.00021856578337285006,0.00012274029282323734,0.00014019026758019457,0.00019159951614847485,0.00025428888336461445,0.0003209587801721336,0.0002910149256889807,0.00035904548595994736,0.00033296986775826755,0.00030980286327744977
342,-3.2807363789697774,0.22990074003285277,0.07313100076052828,0.04887095469069854,0.03559666527852398,0.025028065934701044,0.01709482605138341,0.011303405854635996,0.00691001505892618,0.003848367523161174,0.0019861643063652035,0.0009696335775733791,0.0004511834685200571,0.00020373229929101656,0.000120629397545111,0.00014476592981449437,0.0002002334929874143,0.0002629420749221849,0.0003293192787009272,0.0003007074143774668,0.0003698642252234843,0.0003425883587545436,0.0003182235476971636
343,-3.202606291574739,0.22803383775570818,0.07249466336126123,0.048667189867203274,0.035456100956560904,0.02488323712077995,0.016927933390768465,0.011110715269405817,0.006725104425210011,0.003707725824384813,0.001895691603246885,0.0009165832259098107,0.0004226646753688682,0.00018917986003680773,0.00011973353588159336,0.00015019123015645044,0.0002070231972671957,0.0002707948356896383,0.00033932683720006436,0.00030900125260174144,0.00037984877690374214,0.0003518023774137483,0.0003276158607248098
344,-3.1244768531478258,0.22617245192636984,0.07186782081973882,0.04846852287339574,0.03531418351441114,0.024735585977456058,0.016757904479571352,0.010915672963949784,0.006542387516604198,0.003570162088672397,0.001807085995992182,0.0008658938957122351,0.00039504244333825344,0.00017680007373066013,0.00011978072478890264,0.00015578681857739967,0.00021396060512938024,0.00027979936441934605,0.00034789646010622964,0.0003178690413108212,0.0003878513793408094,0.0003613341952008532,0.00033709901742938334
345,-3.0463480717144193,0.22431892761034422,0.07125076083014369,0.04827256216452511,0.03517179381588257,0.024585191542302463,0.016583652866003353,0.010718616273471405,0.006360147885611154,0.003434823774636495,0.0017219517275303793,0.000817444469102082,0.0003687271859865566,0.0001657864363792743,0.0001209210245788304,0.00016226737162711204,0.0002223778917610726,0.00028842888923054344,0.0003580775211826682,0.00032704987150852235,0.00039944806238880983,0.000371098716682068,0.00034635216232388087
346,-2.9682199547441996,0.2224707959387884,0.07064369827211806,0.04807921728431969,0.03502861345638596,0.024433278655746574,0.016405756627262298,0.010519863958305382,0.006179600039670146,0.0033034986624866014,0.00163984328047847,0.0007709336183291057,0.0003445323760810176,0.00015526195346017658,0.00012265214241211783,0.00016751076316216877,0.00022920361678685226,0.0002966310915026706,0.0003676374024103766,0.00033706318062153706,0.0004096108498296909,0.00038125989357074014,0.0003556617071868372
347,-2.8900925091793397,0.2206297962264679,0.07004605261750194,0.04788939397594086,0.034885347905533486,0.02427805032820716,0.016224936990231833,0.010320788000407359,0.006000717356392838,0.003175214003460219,0.0015607401009299863,0.0007260345801615844,0.00032082547839597643,0.00014626292509345993,0.00012570634427328984,0.00017473294133117748,0.00023689025543756307,0.0003050311375664122,0.0003764904448141551,0.00034611987344481234,0.0004195646257455616,0.00039036711627075515,0.0003652660455996758
348,-2.8119657414144967,0.21879617900410903,0.06945820197419875,0.04770212213700379,0.034739214514300044,0.024119849604339768,0.016040660854760625,0.010118658097779057,0.0058233844020930394,0.003048909914919732,0.001484546509139415,0.0006837239895879632,0.00029971630295904257,0.0001384399721393583,0.00012824826445393815,0.0001812619180497043,0.000245393118607673,0.0003151036583544108,0.0003865829971990307,0.000355225859260491,0.0004284668594477586,0.00039988307675056166,0.00037453120837291397
349,-2.73383965731864,0.21696865539912102,0.06887988927883708,0.04751819516826554,0.034594105124085006,0.02395770627006035,0.015853130632794865,0.009916599443988748,0.0056471971671727674,0.0029264803732201128,0.0014117466403184074,0.0006435603944266564,0.0002785979177600899,0.00013250282395452486,0.0001331764409122546,0.00018738856101165616,0.00025339779829380046,0.00032395641205792595,0.0003973349323087607,0.0003651349104402015,0.00043875787858659276,0.0004106001449066061,0.0003839092207882874
350,-2.655714262231413,0.2151492707694567,0.06831088626432472,0.047336522989831376,0.034445840339466176,0.023793258901827957,0.01566250959281078,0.009712516656728534,0.005474844321775966,0.0028081433887045355,0.0013404674612666598,0.000605541941177209,0.0002597059225553053,0.00012706100268705396,0.00013730072898453604,0.0001944162895717662,0.00026179033705530145,0.00033243745256472424,0.0004058896732598357,0.0003754491180067476,0.00045004669070498914,0.0004208705233319895,0.0003942085646672317
351,-2.577589560976776,0.2133367719962448,0.06775174486343309,0.04715757714629214,0.034297311054763586,0.023624910575891864,0.015467883951008631,0.009509487344389944,0.005303969698046448,0.002691607860934383,0.0012734318371547134,0.0005691880076294778,0.00024207812226913707,0.00012341002561309412,0.0001420745352149484,0.00020201789227456858,0.00026913883088554763,0.0003412877106652768,0.00041793422565029095,0.00038520807304250076,0.00045923381449614704,0.0004309843821792367,0.00040519136848228955
352,-2.4994655578757374,0.21153178758277613,0.06720186367744761,0.04698067428897424,0.03414763471758708,0.023454235592816196,0.015271267639236297,0.009304576033028715,0.005134422776420611,0.002579019064370955,0.001207306811230737,0.0005346155170844432,0.00022468941961112057,0.00012068894751568308,0.00014756774648730226,0.0002087564243000375,0.00027840832614915614,0.000351900614381251,0.0004263672056123199,0.0003942085646672317,0.00046935798119396413,0.0004409043368337588,0.0004141616017650635
353,-2.4213422567518137,0.2097353075700612,0.06666133169857678,0.04680593852757708,0.03399523473474051,0.023281105562042426,0.015070395765782387,0.009100051433854058,0.004968817083291715,0.00247029827231133,0.0011445852318663142,0.0005010298239206802,0.00020959659634779554,0.00011931914607619187,0.0001523817703092758,0.00021663596509337963,0.00028654671068832014,0.00036161337402544614,0.0004372394677172305,0.00040414665887824735,0.0004806317700093311,0.0004515073504262043,0.00042444328904868737
