,t,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21
172,-16.558954422762326,0.5483918424868586,0.4419465482387857,0.3146727221484151,0.2447172767115109,0.19886041339307892,0.16581557823419021,0.1397025840814796,0.11858918113835426,0.10120162116265023,0.08660926651127249,0.07418551373142838,0.06350581133055,0.05427470856097634,0.04627077341477498,0.039334354803668856,0.0333385540798758,0.02812472118652575,0.023633509201195474,0.025476013097231937,0.0214077356873155,0.022889815494957128,0.019173995930896155
173,-16.480823155831786,0.7178552322480083,0.44008446942631235,0.31309442176760194,0.2432784212641909,0.19751682503866796,0.16454020864956923,0.13848439428508458,0.11742337032101112,0.10008345770181472,0.08553815496988251,0.07316186574987438,0.06253274790709315,0.05335379326256418,0.04540724466797398,0.03852708166596385,0.03258816375026564,0.027478297524918812,0.023052720589119686,0.024835665645276766,0.02083793450261619,0.022292615511938646,0.0186122991230337
174,-16.402692305400706,0.7173175971882928,0.43822605218394306,0.311516950226867,0.2418399047567493,0.1961745537655617,0.16326483369552863,0.13726865146362735,0.11625873916455344,0.09896634708425629,0.08446920298727596,0.07214265439884027,0.06156468616730565,0.0524416702414904,0.04455030849764756,0.037726517999454486,0.031845705154298,0.02678175714754934,0.022431562599048535,0.02420771439211896,0.02026131160255197,0.02167829020463167,0.01807642356595354
175,-16.32456187434218,0.5483894588099647,0.436368680969191,0.3099411654094775,0.24040255660456383,0.1948321729238526,0.16199178180977528,0.13605383242224398,0.11509607889587438,0.09785325183444303,0.08340371002824902,0.07112790890347805,0.060600562157600325,0.05153159979762088,0.04369485259604346,0.03693660167616579,0.031119348254060635,0.026099020215585956,0.021809166339829905,0.023582163265138012,0.01968906698651699,0.021086254317094554,0.017542263931299377
176,-16.246431865384693,0.5484060352345764,0.4345144422638162,0.3083650488142855,0.23896462327854118,0.19349085476938332,0.1607192021125972,0.13483982694114185,0.11393616241969658,0.0967432338133172,0.08234234686308096,0.07011502099479025,0.059642690688650676,0.05062638451517246,0.042851499800523905,0.03615443166583139,0.030399824968127202,0.025456503082008978,0.021227209117663702,0.02295107278771786,0.019114346219440966,0.020518875253155145,0.017066571659859125
177,-16.168302281121214,0.548431110866032,0.43266317019524386,0.3067911988745942,0.23752796402138776,0.1921497430820411,0.1594475547138432,0.13362732290177542,0.11277669926450354,0.09563465809886083,0.08128371634083031,0.06910689362098656,0.05868854319417346,0.04973011824341935,0.042017984865110936,0.03538193618219395,0.02968224619076944,0.02480364843091711,0.020687557345164125,0.022317668855978755,0.01856414801353903,0.019886305748764023,0.016551135838001763
178,-16.09017312400556,0.5484645641607155,0.4308139412799407,0.3052174227131103,0.23609244844883784,0.19080990690241104,0.15817590027795184,0.1324166672565964,0.11162077519564494,0.09452849738171792,0.0802288269645889,0.06810489761641036,0.05773956941586271,0.048839337152036,0.04118955448841428,0.034614957522499934,0.02896839017973415,0.024194831054378776,0.020070541160919796,0.02172034467463896,0.018018441644308936,0.019387494086721867,0.016006581482180045
179,-16.012044396350575,0.5485063048652452,0.42896729079053725,0.3036450724577188,0.23465683626810818,0.1894711018978301,0.15690675012230304,0.13120709126501243,0.11046528854149107,0.09342549655805459,0.07917558831847786,0.067105937526752,0.056796331898217485,0.04795423330220816,0.040358819155533035,0.033853499846291574,0.028277909547329293,0.023570521955908884,0.019550484849485544,0.021115490524462575,0.017514102864586635,0.01883369909872902,0.015552908585983552
180,-15.93391610033359,0.548556201696914,0.42712366758237574,0.30207458043271046,0.23322141742395602,0.1881316164708787,0.15563759385305526,0.1299987770221469,0.109312643399935,0.0923249685905822,0.07812742493521697,0.06611074898207282,0.05585755107746132,0.04707482145373351,0.03954711066408555,0.03309638228004259,0.02760530338911483,0.02292850625371883,0.019001802309654967,0.020570915564061966,0.016998030302770518,0.018276985643862306,0.015089821016650636
181,-15.855788237992783,0.5486141528845855,0.42528196542168245,0.30050358949153455,0.23178777454591296,0.186794356063797,0.1543702410679685,0.1287923530586735,0.10816165259416367,0.09122613808378285,0.07708262263495559,0.06512113284260249,0.05492586844332054,0.04620230175706263,0.03873424034369211,0.03235229547424973,0.026925977219112312,0.022327879890132584,0.01843461168561103,0.019983113285837316,0.016458969019446917,0.01772886363604934,0.014575555760364994
182,-15.777660811229907,0.5486800153492813,0.42344337518029024,0.29893431135324966,0.2303544556979368,0.1854565362760724,0.15310341903457314,0.12758787636170166,0.10701330606299016,0.09013198972175973,0.07604146589034441,0.0641347756001698,0.05399800338570281,0.045337174911338915,0.037932975160542746,0.03161446353506409,0.026239688146184558,0.02169867066482123,0.017926610602159776,0.01942812327096659,0.015949472522546505,0.017206202225722687,0.014199781849554035
183,-15.699533821804835,0.5487537264832891,0.421606600890726,0.29736607320355524,0.22892066760776877,0.18412059114812693,0.1518375995379777,0.12638387395945333,0.1058666226619322,0.08903991887125441,0.07500361476996796,0.06315329954200287,0.05307673748379895,0.04447665288755441,0.03713984175541366,0.03088630930697907,0.025585460897934925,0.02110556771333629,0.017372286679433156,0.01889169309502088,0.0155081405448684,0.016674511414822235,0.013654837211831585
184,-15.621407271341013,0.5488351492154403,0.4197731377713375,0.295799325267803,0.22748900107334383,0.1827855569403132,0.15057376593225844,0.12518234764706115,0.10472295290035458,0.08795084935654975,0.07397038874919781,0.06217796195094083,0.052160559072007805,0.04362492794004466,0.036353382737078235,0.0301648727755627,0.024945829808729593,0.02052186658103805,0.01680806562722762,0.018332096150642366,0.015024730492359185,0.016221050043151934,0.013241914303241894
185,-15.543281161325467,0.548924145450155,0.4179408366529727,0.2942328075397669,0.22605676033793687,0.1814505008070405,0.14931060004903413,0.12398204207025657,0.10358044600649781,0.08686449987280233,0.0729404878396883,0.06120608853486514,0.051250849283229344,0.042779394920300716,0.03557584205926853,0.02945715146247212,0.024297848874320196,0.019967410988170654,0.016293978419750898,0.01780424925789217,0.014573209047399033,0.015726307433111247,0.012846154318956369
186,-15.465155493106067,0.5490206514452451,0.41611270473093387,0.29266711644124555,0.22462568943561284,0.1801167545946422,0.14804871022223867,0.12278385125782916,0.10244128305655106,0.08578127584296887,0.07191489548323403,0.06023983816301451,0.050346456319146346,0.04194108168056349,0.03479838579398261,0.02875859949705772,0.023663545584290353,0.019393495761115074,0.015887390139922637,0.017272485459569217,0.014070305905442464,0.015232356952143228,0.012496740830947357
187,-15.38703026789699,0.5491244927966916,0.41428584413915764,0.29110164889361667,0.2231955361109939,0.17878320499372885,0.14678799601360307,0.12158781202473903,0.1013037737637947,0.08470214292623693,0.07089300102619452,0.05927795124933943,0.049448302485274945,0.041107409715771086,0.03403991147521252,0.028063098434611224,0.023036837316571503,0.018844254917466486,0.01538222456245658,0.01674956140528557,0.013633513561708995,0.014756173168911564,0.012054645780261865
188,-15.308905486775075,0.5492356404934292,0.412461260551319,0.28953840266697944,0.2217658874924189,0.17745113701329793,0.14552784672045246,0.1203927709019133,0.10016927844257739,0.08362566761389113,0.0698750113173688,0.05832254060365764,0.04855519552823201,0.04028290887635327,0.033281038309792295,0.027372933961278698,0.02242984139814551,0.018310483399754194,0.014894133782808362,0.01626269201244249,0.01325183744331188,0.01433898512004811,0.011632015525948716
189,-15.230782463085234,0.5493539007744991,0.4106396096838964,0.2879758773006506,0.22033776347475612,0.17612060357779463,0.14426978456276818,0.11920043272468914,0.09903701953933151,0.08255220257336132,0.06886192272537586,0.057371449076328226,0.04766955298846565,0.03946481124967047,0.032533870101185164,0.02669978395885192,0.021825492492024944,0.017768915643124526,0.01445217739388113,0.015751550020978566,0.012785780984922094,0.013860849306323886,0.011253460137968482
190,-15.152662279815559,0.5494791807546644,0.4088208712987182,0.2864143598973038,0.21890938667861154,0.17478986170698352,0.14301280679542913,0.11800921464467304,0.09790776093418921,0.08148280350277234,0.06785325202105275,0.05642610326468873,0.046790239801799395,0.038653792483830496,0.031793116230528086,0.02602852076829447,0.021230135467437745,0.01724837258377998,0.014019201988399715,0.015289058664867372,0.01232840328127721,0.013431553982829138,0.010937642836408646
191,-15.074542537268826,0.5496114093182539,0.4070035775113727,0.28485308347544586,0.2174810655847818,0.17346072118783099,0.1417581589838843,0.11682029834084352,0.0967810642308526,0.08041727089371621,0.0668496044494265,0.05548476997297029,0.04591768683795679,0.03785153399702403,0.03106202178741461,0.025381370023715096,0.02065316354970368,0.01675398888690093,0.013574788571258734,0.01480648337107047,0.011995044556570335,0.012983259802157962,0.01052332745141176
192,-14.996423234885697,0.5497504255652909,0.4051897027150157,0.28329336699166496,0.21605452889843837,0.17213316528725148,0.14050462153695262,0.11563336689577444,0.0956566949870381,0.07935545118608407,0.0658493338451667,0.05455083368556708,0.0450501963971765,0.037056343979709284,0.030342290954923055,0.024726880733429216,0.020064399189651982,0.0162423380406317,0.013124757493589791,0.014348618970718083,0.011579797773878475,0.012556817971108683,0.010164817299500164
193,-14.918304371991326,0.5498961237573108,0.4033775519272899,0.2817339875900849,0.2146287859709691,0.17080509020140325,0.13925184212066652,0.11444880378485202,0.094536508632757,0.07829543987694032,0.06485451362840708,0.053621737779466945,0.044190722065546965,0.036266963605223024,0.029627216321885006,0.02409289076816798,0.01950668044415393,0.015763304260127047,0.012688106065968697,0.01389831497734378,0.011178293043063234,0.01216161543882252,0.00982366030686519
194,-14.84018594778081,0.5500484118902204,0.4015671274834173,0.28017649390645477,0.2132035702518223,0.16947961716101284,0.13800110912297311,0.113265699891025,0.09341731331894329,0.07724116603208141,0.06386403623100907,0.05269766167136776,0.04333792755359868,0.035486453440198976,0.028919334249209255,0.023457056423135673,0.018952267212623893,0.015268457061976779,0.012294719981050563,0.013440757557288165,0.010837607407937027,0.011739607816385859,0.009541008277616338
195,-14.762067961333742,0.5502071417130883,0.3997595793740492,0.2786191292639501,0.2117787131878272,0.1681534441515524,0.1367518524411069,0.11208526662745426,0.09230219028139464,0.07618971519338642,0.06287837785092112,0.051780982078317966,0.042491858259240775,0.03471354592168615,0.028225824636810306,0.02283886103915903,0.018399915409203733,0.014796068776194939,0.011893050078607824,0.013021823521840776,0.010492324313052569,0.011357032508280698,0.00916284484958204
196,-14.6839504116042,0.5503722616682654,0.3979545031195398,0.2770621896002945,0.2103550885252805,0.1668296488870822,0.1355042416198186,0.11090675826203404,0.09119036274711388,0.07514211197550848,0.06189748332708091,0.0508695316319297,0.04165234411273394,0.03395071895638649,0.027537481471744542,0.02223198281104284,0.017861838175359267,0.014320019433962567,0.011491154988804281,0.012588469951514698,0.010124428221698387,0.01101732006906959,0.00880245578479085
197,-14.605833297428035,0.5505435938737947,0.39615204937306553,0.275506850719842,0.20893264169888023,0.16550698805750375,0.13425813199824885,0.10973122934644206,0.09008110947298072,0.07409940146303244,0.06092200895868724,0.04996399220783678,0.040821318994306806,0.0331961077835326,0.02685775575033139,0.02162630759381936,0.017361425997143336,0.013866790103509271,0.011105883807494499,0.012204967320507956,0.009752223356114689,0.010631177208539438,0.0085685059872928
198,-14.527716617519218,0.550721069474683,0.3943516724151793,0.2739515991000825,0.20750979130834585,0.1641857280430735,0.13301359925187914,0.10855709197911913,0.08897521304408934,0.07305988247123846,0.05995140236164585,0.04906517277714361,0.03999629016024922,0.03244637857187413,0.02619017293895548,0.02103654991715239,0.016823164595249632,0.01344547149607377,0.010729983667587806,0.011803798400325805,0.009389718591319972,0.010252753735420821,0.008212988916119107
199,-14.4496003704744,0.5509045766016175,0.39255314890621457,0.272398057983548,0.20608778255640448,0.1628641385735185,0.13177031707561346,0.10738584853735063,0.08787163764179422,0.07202528819816816,0.05898600634947351,0.04817201257208087,0.03917863457064511,0.031705668399751974,0.025528581104076492,0.020450014335328177,0.01633561502260024,0.013004782225911475,0.010362625210633422,0.01140114546389454,0.009129941263131004,0.009918024158483007,0.00794449686760093
200,-14.371484554771087,0.5510939760954191,0.39075763410684894,0.2708448557595344,0.20466764618939184,0.16154565774968768,0.13052948564679326,0.10621734311371361,0.08677247246722392,0.0709945205391391,0.0580258425760737,0.04728666249872924,0.03836904224955029,0.03097491634560731,0.02487540677625822,0.019884114674634083,0.015833406704129655,0.012575113962006224,0.010033516685276512,0.011034045690202785,0.008810035520273108,0.00959060456473572,0.007672864838255873
201,-14.293369168769459,0.5512891786243747,0.3889631493528274,0.2692924852863363,0.20324821136379043,0.1602266991449496,0.1292907682049429,0.10505087694663183,0.08567656652449769,0.0699678663759046,0.057071019741714954,0.046406169896921264,0.03756628455402824,0.030252100051199805,0.024235270068482594,0.019317132304855687,0.0153537385989807,0.012155241348808793,0.009667605827822076,0.010650124187248719,0.008486661378577048,0.009238898732935341,0.00743591395223598
202,-14.215254210711464,0.5514901137799284,0.3871716851674991,0.2677413067948508,0.2018293202288042,0.15890967081572951,0.12805284271434936,0.10388682503867129,0.08458366585159857,0.06894646933596196,0.05612211170060299,0.04553256909144101,0.03677118075416923,0.02953813898247192,0.023601325195641298,0.018767033567613518,0.014869359600913108,0.011779032423236649,0.009390094639458118,0.010302287021446876,0.008191127715159494,0.008932950343407874,0.007168566008864635
203,-14.137139678722633,0.5516965647933132,0.3853825986663954,0.2661909467849652,0.20041143416653542,0.15759461462355712,0.1268178049698901,0.10272704398940609,0.08349380551158755,0.06792895700633304,0.055178974660917895,0.0446653375726889,0.03598406828235008,0.028832301303428686,0.022980736956803537,0.018228331025996938,0.014406122093951385,0.01139792425932625,0.009050531013800432,0.009951781314195695,0.007883598950521993,0.008645398530958807,0.006903848552711194
204,-14.05902557081754,0.5519084387948776,0.3835950043866759,0.264641754108217,0.1989940404443277,0.1562796208106613,0.12558398665587248,0.10156809535199032,0.08240909300976967,0.0669161199593929,0.054241216716368716,0.04380578833688682,0.03520563544445521,0.02813701261744618,0.022364544223574485,0.017692932673978062,0.013963092692153907,0.011012707335601578,0.008724150913955607,0.00961265240373063,0.007628081077850667,0.008323440302411226,0.006655085566148858
205,-13.980911884892521,0.5521257900134471,0.38180977349236944,0.2630925772737675,0.1975779603455536,0.1549672554588988,0.12435238543291686,0.10041201414551333,0.08132718443874612,0.06590787096190028,0.05330859512050002,0.04295402868293408,0.03443328999200529,0.02744950346799649,0.021761693133240813,0.017172138941985073,0.013518193871250108,0.010647044190578289,0.008436532220311592,0.00928969240547767,0.007382799894176625,0.008051048726271897,0.0064540348097062135
206,-13.902798618735687,0.5523483432204151,0.3800275900965422,0.2615444746329382,0.1961624246475828,0.153655692282307,0.1231227476366374,0.09926005541286494,0.08024901588786758,0.06490433148850858,0.052383320025386884,0.04210742837895483,0.03367131214179821,0.02677067552836449,0.021163982614085235,0.016659423375347263,0.01308647254630905,0.010282826774402754,0.008146493708087734,0.00897147210370748,0.007122448409698083,0.007762403681619847,0.006211083840415047
207,-13.824685770018732,0.5525760079979672,0.37824613998135986,0.25999717846696635,0.19474807593658663,0.1523455660010492,0.12189603826201809,0.09810999713419111,0.07917454239023522,0.06390654012151425,0.05146339393307679,0.04126913825266221,0.03291567046794482,0.026099068988135406,0.02058505808310763,0.016160607202183135,0.012663041774257812,0.009934664108504165,0.007847671407060065,0.008661561063804316,0.006863324748001536,0.007487486018019387,0.006015092584232482
208,-13.746576296579406,0.5528086948569115,0.3764678690768445,0.2584504514367387,0.19333471043004413,0.15103609433965223,0.1206699366997604,0.09696271199198435,0.0781037610658997,0.06291276423695957,0.050549200792079606,0.04043712800092049,0.03216880340815456,0.02543938400881831,0.02000634552501238,0.015669403063443502,0.012246423271749102,0.009598048205230988,0.0075888433421182275,0.008348111616429855,0.00666188431942929,0.007242322070763162,0.005785564428740784
209,-13.668467467091432,0.5530463208376553,0.3746911131669775,0.25690502361523065,0.1919227434059606,0.14972902905633428,0.11944746621773437,0.09581929389189399,0.07703732918760607,0.06192453295700505,0.04964216808893904,0.03961310276947273,0.031431512444819724,0.024789279430309754,0.019443712687179093,0.015186343554039645,0.011844975483410828,0.009271564250202917,0.0073244224749250625,0.008082623268429808,0.0064066331404534094,0.007003141531488108,0.0055988043233880765
210,-13.59035901631978,0.5532886578789935,0.3729173453409761,0.2553597006157015,0.19051079045567312,0.14842374748391715,0.11822634736273635,0.09467833806331909,0.07597578694758965,0.060941545123578925,0.04873991894027892,0.03879666401605882,0.030702010447016585,0.02414698984910436,0.018887305931529076,0.014714918540464061,0.01145795968839368,0.00894854410330764,0.007051351118792172,0.007784545069607135,0.006177351658601626,0.006755341622379199,0.005418148138913405
211,-13.512250940737431,0.5535357889086358,0.37114423680119973,0.2538160784386943,0.1891007666389236,0.14711918365508916,0.11700786958381314,0.09354056158917856,0.07491751523757974,0.059963686424251726,0.04784573140797265,0.037987741933463104,0.02998115075714045,0.023514529090216535,0.018342704291519983,0.014254168540670941,0.011071597092933257,0.008639581924036265,0.0068232469128492405,0.007521475783472952,0.005968681682591021,0.006521932861142658,0.0052298792943328625
212,-13.43414323673096,0.5537875098907306,0.3693742425826015,0.2522728499337242,0.18769229227356285,0.14581741325474876,0.11579138152593686,0.0924064801395903,0.073863196867141,0.05899227500562145,0.04695708153451777,0.03718704900139907,0.029267566684727686,0.022891568147697335,0.017805657920073346,0.013806410020500237,0.01071251996449435,0.008350273041530559,0.006575561431803421,0.007260012605904412,0.005790993533740415,0.0062805643538809,0.005067066974475381
213,-13.35603590059145,0.5540437384408228,0.36760603267547026,0.2507313035000063,0.1862835941805979,0.14451628720214485,0.11457755294080367,0.09127504208583244,0.07281420205324518,0.05802567047675588,0.04607639666966841,0.036393172463546425,0.028564640217707733,0.022278511882244608,0.017281864370008372,0.013369243447267184,0.010349831668918189,0.00806680698409897,0.006367043024194636,0.007010043719896946,0.005575579753709564,0.006079936489453337,0.004907486271658524
214,-13.277928928513575,0.5543043851907993,0.3658392871805743,0.24918911470766802,0.18487666441123893,0.143216447147505,0.11336628675208893,0.09014774972317932,0.07176981808291992,0.05706437560403982,0.04520191451383353,0.03560727667798433,0.027870706564386713,0.021674635840252754,0.016769008096930136,0.012937006450820153,0.009999984509450725,0.007784504230615187,0.006157077750942375,0.006769692404621433,0.005411487865633022,0.005871024665611835,0.004749941816171803
215,-13.199822316602877,0.5545692119893088,0.36407532399264,0.24764845004011612,0.18347013047066574,0.1419196729452766,0.11215752384295505,0.08902362734205654,0.07072867403514178,0.05610875850800835,0.04433338013265446,0.034830675529237784,0.027183949892612636,0.021081585350724574,0.016263309730086852,0.012521207573236156,0.009656082217284503,0.007511073179227028,0.005940562676590081,0.006535776895842701,0.005220615633662763,0.005690973828090646,0.004614059361587362
216,-13.121716060872131,0.5548383292054959,0.3623120683881148,0.24610871998272071,0.18206608871429675,0.14062391834742546,0.11095169229839955,0.08790265720010018,0.06969344688665642,0.05515912811535553,0.04347249199728111,0.03406085855259513,0.02650875471404572,0.020496635109018353,0.015772834957756474,0.012113386335540014,0.009331105159529505,0.007252686784176408,0.00575561915630256,0.006313144840262752,0.005050362723949161,0.005476116618005317,0.0044734097994146745
217,-13.043610157246803,0.5551114753055766,0.3605517627774681,0.24456971213042675,0.18066207480536664,0.13933010982526775,0.10974714610785676,0.08678587994621591,0.06866207743080771,0.05421563218356672,0.04261889362549952,0.0332999155138586,0.025840629233798196,0.019923086254920966,0.015286719319074238,0.011711381920114965,0.00900885021595169,0.007007173676612958,0.005549344990027812,0.006090992802698289,0.004908130640942,0.005282868590504082,0.004328329953599934
218,-12.965504601560497,0.555388561285736,0.35879265640666197,0.2430320830628028,0.17925978764696604,0.13803831323147725,0.10854696673959265,0.08567268041617424,0.06763514372131534,0.053278018130148125,0.04177291515669872,0.032546450645906486,0.025183173532470984,0.019360798787318084,0.014815535664220576,0.01132328036373531,0.008692791199318132,0.006753255840660015,0.005357123279123962,0.005886913303486382,0.004758363154074872,0.00512432850472682,0.004197238249807653
219,-12.887399389556776,0.5556695198739889,0.35703642944927,0.24149427619460181,0.17785918390931774,0.13674760457699617,0.10734842280705922,0.08456230407315997,0.06661376828187758,0.05234549156053069,0.040933679415188634,0.03180193161944367,0.02453365257541496,0.018806099064159292,0.014350071933130181,0.01095244790776002,0.008397406263826736,0.006528082922924421,0.005188915358412191,0.005684156978498002,0.004591176481455918,0.004971452918736885,0.004098161221417405
220,-12.809294516897353,0.5559542116721085,0.3552809316231491,0.23995849094023355,0.1764594159566125,0.13545984414402037,0.10615310453967727,0.0834562901599155,0.06559779290504479,0.051420371990325876,0.040102154993282554,0.031066023520631782,0.023895402628715444,0.01826167031597783,0.013900991096431054,0.010578301431381186,0.00810586686578286,0.006301456005631544,0.00501627776675061,0.005495857387903071,0.0044456351735448615,0.004810562054429709,0.003967953596204698
221,-12.731189979152077,0.556242656848552,0.3535280214304672,0.23842218552133843,0.175060705977841,0.13417332345360844,0.10496065697012227,0.08235444354836187,0.06458628733863034,0.0505012312415339,0.03927803476748735,0.030339827574033564,0.02326586000132587,0.017726791822096525,0.01345858565993329,0.010225415941434574,0.007825962857812643,0.006091943083318103,0.0048720433757706155,0.005310325963116783,0.004310674686682039,0.004641401676682105,0.0038725856566219348
222,-12.653085771809856,0.5565346022709551,0.35177681908110275,0.23688801739455068,0.1736632757950412,0.13288849649739556,0.10377084554896039,0.0812565662429195,0.0635795526198901,0.04958874006918337,0.0384611275953009,0.029620737613102275,0.02264507113627515,0.01720432888820339,0.01302380371889694,0.009880333214850347,0.0075565067473533296,0.005886408925269282,0.004684754569296166,0.005140015492500259,0.004175587834094003,0.004493789736749607,0.0037560580507413487
223,-12.574981890268646,0.5568299113199796,0.3500269537149444,0.23535425853956563,0.1722677678439074,0.1316070410520519,0.10258381394205011,0.080162811321522,0.06257948534326446,0.04868216273959605,0.03765272175600202,0.028911493996317747,0.022035559222119357,0.01669118932993317,0.01260672011109511,0.009539757221619191,0.007286742362569917,0.00568780310697341,0.004558757486058944,0.004973589512661189,0.004062825340481762,0.004370924412539825,0.0036259286398625133
224,-12.496878329847277,0.5571287763848545,0.34827921704596115,0.23382149960928234,0.1708725387964704,0.1303263445111092,0.10140009188507293,0.07907310885468731,0.061583280782459345,0.04778284831137409,0.03685093125130308,0.02821034378046249,0.021434023458420656,0.01618762336094777,0.012192271756649836,0.00921576185844132,0.007044252538935815,0.00549098007255676,0.004434685083244573,0.004820420681246603,0.003943049421497501,0.0042348445224111185,0.003557146461822543
225,-12.418775085782727,0.5574308054184266,0.34653414866143767,0.23228923261078935,0.16947938104760063,0.12904840012783952,0.10022033740937855,0.07798750450884215,0.06059366452742972,0.046891013871649054,0.036058336120304076,0.02751938611752086,0.02084379464347971,0.015694513429029992,0.011791662196159548,0.00889780844913542,0.006800302333069315,0.005319722858811148,0.004277281892257372,0.004663983839263092,0.003846901029124865,0.00411742988084316,0.003480882464334761
226,-12.340672153226478,0.5577359699183566,0.3447895821361917,0.2307580748186396,0.1680880627597631,0.12777377745059196,0.0990424374513498,0.0769067208750379,0.05960845770945442,0.04600477715431436,0.035273583104531506,0.02683598792831564,0.020263628767358134,0.015212501548374448,0.011403055932780919,0.008591556779317734,0.006558692527901095,0.0051444225525766295,0.004160882487518226,0.004519086326458145,0.003740569019666055,0.003984036987276515,0.0033975444904051594
227,-12.26256952724816,0.558044138178844,0.34304747043173806,0.22922796261097952,0.16669750481344742,0.1265001853391845,0.0978691454054282,0.07582952777198412,0.058630240339600584,0.04512538958660724,0.03449654229145585,0.026164061757104045,0.019693327635981563,0.014740596189259386,0.011022834587120294,0.00829403491330795,0.006330073241596037,0.004968294064608947,0.004044839171786041,0.004389030022217682,0.00363594837568114,0.0038905582110489536,0.003314620893560905
228,-12.184467202836458,0.5583553067845882,0.3413061976054936,0.22769775391013478,0.1653086519001482,0.12522875771740224,0.09669818236108146,0.07475776329389176,0.05765712702098551,0.04425400438611006,0.033728041361880824,0.02549935136201995,0.019131964261261642,0.014279357635445215,0.010655071177816285,0.00800802532749639,0.00612108089203322,0.004807347618757028,0.003918945116157185,0.004248814692840189,0.00354266315869286,0.0037716442786407994,0.003221849178938469
229,-12.106365174901839,0.558669503285881,0.33956689012155206,0.2261704166405835,0.1639225283918392,0.12396053644833592,0.09553022137401793,0.07368991083470801,0.05669016372412207,0.043389026882950564,0.03296890012912338,0.024844711974875235,0.018581929021880918,0.013827747451328913,0.010292645869521755,0.007725807994917991,0.005910420597341632,0.00466886203021457,0.0038112654353059075,0.004111740571716863,0.0034544241502679437,0.0036829536667288736,0.003148723006513596
230,-12.028263438273825,0.5589863537349924,0.3378290699661694,0.22464258716705704,0.16253582913949605,0.12269431319166091,0.09436638944368746,0.07262659565539846,0.05572856658835331,0.042531272974186525,0.032217073808240015,0.024200396845037116,0.018040157390446322,0.013386265754561456,0.009942869496448053,0.007462044581544964,0.005711446932846733,0.0045191131226531905,0.0037005717608662473,0.00400278337924328,0.0033727002956677977,0.0035780580976476984,0.0030862201633204685
231,-11.950161987703723,0.5593058449093864,0.3360937763320126,0.22311596784612617,0.16115206031548018,0.12143001634240813,0.09320669543035369,0.07156862058702139,0.054773472008777704,0.04168123435476155,0.03147424735643541,0.023564948327076892,0.01751026946812131,0.012956413906836604,0.009605329647372275,0.007201424467229551,0.0055162691870712845,0.004379313697105219,0.0036008620552738088,0.0038795665303240174,0.003296190672731901,0.0034906366273997924,0.0030099594336024096
232,-11.87206081786644,0.5596279697284804,0.3343591052441239,0.22158979897491302,0.15977009823981314,0.1201692748567766,0.09205031849426974,0.07051571338038103,0.05382362763770676,0.040838655663764746,0.030739709779544058,0.022938254959346857,0.01699061566394895,0.012536133422420985,0.00927611613069567,0.0069501037334657925,0.005341816025735753,0.004246604118807742,0.003511226486684303,0.0037955558333202313,0.0032324914939982517,0.0034036835036409608,0.002956930873670156
233,-11.793959923354123,0.5599525264054165,0.33262690485789975,0.2200654776818002,0.1583892099478424,0.11891047694793211,0.09089636325308421,0.06946630714250879,0.05288196360122838,0.04000380947063917,0.030013938847042874,0.022322824033585636,0.016480903384101662,0.012126514435761137,0.008957868453117298,0.006709794786960088,0.005164577453245589,0.004121128396957252,0.0034345087753101097,0.003686680401426447,0.0031488577166792525,0.0033173282773675218,0.0028951554871538706
234,-11.715859298689793,0.5602795338928953,0.3308952906543539,0.21854223854087854,0.1570108920655285,0.1176545918781378,0.08974771288748853,0.06842328930618023,0.05194506317652443,0.039177060493306624,0.029297919164974495,0.021717074360995983,0.015981878808270816,0.011727862382834698,0.00864601600036712,0.006477405688996623,0.004994634126995193,0.004003764017990264,0.0033602880125632984,0.0035902608706334235,0.0030736483641557763,0.003250147266024,0.0028613511204339977
235,-11.637758938319166,0.5606086901608677,0.3291659594762235,0.21701982100989078,0.1556337045169209,0.11640101135937381,0.08860188172576457,0.06738513874007085,0.05101494348238292,0.03835733822404028,0.028589896197164184,0.02112041146810203,0.015492371733640865,0.011337741200746338,0.008349144124999099,0.006258787125814659,0.004832140955291976,0.003888010516197216,0.0032683157647341254,0.003497801194884415,0.0030247915068725506,0.003163183222818006,0.002793103437304422
236,-11.559658946116542,0.5609402120319642,0.3274385730601799,0.21549825075177845,0.1542578516337145,0.11515009004606046,0.08746036663487224,0.0663520918375764,0.0500922434505057,0.03754598746948628,0.02789193975150034,0.020533845264472765,0.015013891697673181,0.010958009781161853,0.00805952991538231,0.006040290680573177,0.004677570840460828,0.0037755490356309067,0.003208870309091856,0.003405843562172433,0.0029537517215668723,0.003089509348055812,0.002741745130580481
237,-11.481560780317523,0.5612739089459717,0.3257110644863434,0.21397784456313854,0.15288435857026675,0.11390284298242417,0.08632364926547156,0.0653243338809468,0.04917477148698189,0.036741831692061494,0.02720299295495133,0.01995731185267451,0.014544064746412164,0.010591292438815254,0.007777983698863369,0.0058348423759228005,0.00453238599747569,0.0036833486133420173,0.0031253001253174375,0.0033191083086420046,0.0029035169595765056,0.003028639013959211,0.002700170198186019
